鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新屋區,房地(土地+建物),桃園市新屋區忠孝街４１巷３６弄５衖８號,90.18,住,,,1040122,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040601,217.8,4,2,3,有,無,12360000,56749,,0.0,0,本案係建物未完成建築購買,RPTOMLQJRHLFFDH66CA,199.53,0.0,18.27,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區行善路２２巷５號一樓,53.28,工,,,1050729,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0810512,193.78,4,2,2,有,無,5300000,27351,坡道平面,23.46,0,,RPXNMLQJRHLFFDH96CA,145.16,0.0,12.37,,
楊梅區,房地(土地+建物),桃園市楊梅區青山二街３８２號１１樓之１６,7.9,住,,,1050823,土地1建物1車位0,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840324,41.34,1,1,1,有,有,900000,21771,,0.0,0,,RPOQMLPJRHLFFDH88CA,23.03,0.0,2.95,,
楊梅區,房地(土地+建物),桃園市楊梅區民族路五段２８５巷２１號,65.15,住,,,1050806,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941021,210.32,4,3,3,有,無,9680000,46025,,0.0,0,,RPUOMLTKRHLFFDH17CA,188.34,15.07,6.91,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街２７５巷１９號九樓,22.54,住,,,1050725,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,155.67,3,2,2,有,有,6100000,38328,坡道平面,29.13,1250000,,RPOOMLTKRHLFFDH56CA,78.11,0.0,8.21,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街２７５巷３７號八樓,17.1,住,,,1050815,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,124.19,2,1,1,有,有,4700000,36038,坡道平面,27.07,1200000,,RPPOMLTKRHLFFDH66CA,58.72,0.0,7.46,,
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路一段６７６巷３３弄１１６號,73.89,,特定農業區,丁種建築用地,1050724,土地2建物1車位0,全,三層,透天厝,工業用,鋼筋混凝土造,0830304,167.37,4,2,3,有,無,4115000,24586,,0.0,0,,RPRNMLRKRHLFFDH56CA,144.67,11.96,10.74,,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區環南路７５巷１弄１１號三樓,17.65,住,,,1050729,土地1建物2車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931228,141.46,3,2,2,有,有,5200000,36760,坡道平面,0.0,0,,RPROMLNKRHLFFDH88CA,72.05,0.0,9.2,,
楊梅區,房地(土地+建物),桃園市楊梅區裕榮路325巷7號,70.63,住,,,1050812,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0910509,195.48,0,0,0,有,無,7000000,35809,,0.0,0,,RPWNMLQLRHLFFDH07CA,179.42,7.09,8.97,,
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路１３５號六樓之６,4.96,商,,,1050603,土地1建物1車位0,六層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,41.09,1,1,1,有,有,2480000,60355,,0.0,0,,RPVNMLRJRHLFFEH96CA,29.4,0.0,3.31,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路１４８之３號四樓,17.43,住,,,1050809,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,137.31,3,2,2,有,有,8350000,60811,坡道平面,0.0,0,,RPOOMLPJRHLFFEH78CA,70.62,1.08,10.44,,
蘆竹區,土地,新庄子段1380地號,2500.0,,特定農業區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41580000,16632,,0.0,0,,RPPOMLPJRHLFFEH88CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路５１號十樓,16.68,住,,,1050728,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,143.43,3,2,2,有,有,6800000,47410,,0.0,0,,RPRNMLQJRHLFFEH09CA,102.38,0.0,11.12,,
大園區,土地,竹圍段崁下小段48-13地號,166.89,,一般農業區,農牧用地,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1636270,9804,,0.0,0,,RPSNMLQJRHLFFEH56CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區五福六路７１巷３０號八樓,8.72,商,,,1050731,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901221,108.57,2,2,1,有,有,5580000,51395,坡道平面,0.0,0,,RPTNMLQJRHLFFEH66CA,47.55,0.62,6.72,,
大園區,土地,竹圍段三塊石小段181-20地號,39.68,,特定農業區,農牧用地,1050829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240080,6050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLMJRHLFFEH56CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路２４０號,161.29,住,,,1050822,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011225,376.82,6,2,4,有,無,38000000,100844,,0.0,0,,RPVOMLMJRHLFFEH56CA,343.2,9.86,23.76,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路１５０之１號三樓,12.59,住,,,1050816,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,110.53999999999999,2,1,1,有,有,6800000,61516,坡道平面,0.0,0,,RPOOMLMKRHLFFEH58CA,48.51,0.0,10.82,,
蘆竹區,房地(土地+建物),桃園市蘆竹區中山路１２８巷２之１２號,15.34,住,,,1050719,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811224,128.62,4,2,2,有,有,5950000,46260,,0.0,0,,RPPOMLOKRHLFFEH88CA,96.83,3.16,8.81,,
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段３７２號二樓之１,26.17,住,,,1050819,土地1建物2車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,146.14999999999998,3,2,2,有,有,8350000,57133,坡道平面,0.0,0,總價包含標的2,RPPNMLRKRHLFFEH09CA,81.17,0.0,5.16,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南昌路１３６號七樓之２,13.78,住,,,1050813,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,106.87,2,2,1,有,有,5900000,55207,坡道平面,30.41,0,,RPRNMLTKRHLFFEH86CA,53.66,0.0,7.04,,
大園區,土地,五塊厝段大埔小段1638-5地號,111.0,,鄉村區,乙種建築用地,1050725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,23423,,0.0,0,親友、員工或其他特殊關係間之交易。房屋未辦保存登記。,RPSNMLRJRHLFFEH66CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區上海路188之1號四樓,20.03,住,,,1050729,土地1建物2車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,189.8,4,2,3,有,有,7200000,37935,坡道平面,0.0,0,,RPWNMLPJRHLFFGH07CA,98.08,2.28,12.49,,
平鎮區,房地(土地+建物),桃園市平鎮區中正五路17號,108.73,住,,,1050805,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0961029,379.74,3,2,2,有,有,20000000,52668,,0.0,0,,RPQNMLPJRHLFFGH09CA,301.96,27.22,35.84,,
平鎮區,房地(土地+建物),桃園市平鎮區金陵路七段１８７巷６０弄３９號,111.36,,特定農業區,甲種建築用地,1050826,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030902,324.73,5,2,4,有,無,18663700,57475,,0.0,0,,RPVNMLNJIILFFGH58CA,242.44,0.0,0.0,,
平鎮區,房地(土地+建物),桃園市平鎮區金陵路七段187巷60弄47號,120.72,,特定農業區,甲種建築用地,1050826,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1030902,354.6,5,2,4,有,無,20379400,57472,,0.0,0,,SPVNMLNJIILFFGH68CA,264.73,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區環南路三段191號11樓,9.27,住,,,1050808,土地1建物2車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,114.97,2,2,1,有,有,5350000,46534,坡道平面,0.0,0,,RPOQMLLJJILFFGH08CA,55.31,0.77,9.48,,
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路２５號三樓,27.75,住,,,1050826,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,155.78,3,2,2,有,有,7400000,49234,坡道平面,29.85,1200000,,RPORMLMKRHLFFFH98CA,78.09,1.38,8.51,,
八德區,房地(土地+建物)+車位,桃園市八德區仁德路９０號四樓,41.71,住,,,1050811,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021014,275.36,4,2,2,有,有,13250000,48119,坡道平面,91.48,0,,RPQNMLMLRHLFFFH88CA,113.0,6.06,10.69,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路１５９號九樓,32.77,住,,,1050723,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,247.37,4,2,2,有,有,14800000,63536,坡道平面,58.5,2800000,,RPVOMLMLRHLFFFH86CA,117.42,0.0,11.57,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路８３號七樓,32.63,住,,,1050716,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,218.12,4,2,2,有,有,14000000,66448,坡道平面,29.25,1450000,,RPWOMLMLRHLFFFH96CA,117.42,0.0,11.57,,
八德區,房地(土地+建物)+車位,桃園市八德區大和路７０號十四樓,14.94,住,,,1050727,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,122.06,2,2,2,有,有,6600000,54072,坡道機械,27.94,0,,RPRPMLTKRHLFFFH17CA,62.33,2.27,6.0,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路１５９號十一樓,32.77,住,,,1050731,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,247.37,4,2,2,有,有,14780000,62900,坡道平面,58.5,2900000,,RPPPMLSJRHLFFFH76CA,117.42,0.0,11.57,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路９９號十一樓,22.03,住,,,1050730,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.56,3,2,2,有,有,9200000,60875,坡道平面,29.25,1450000,,RPRPMLSJRHLFFFH96CA,78.58,0.0,8.35,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路１３９號十三樓,22.84,住,,,1050814,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,162.67000000000002,3,2,2,有,有,9960000,64158,坡道平面,29.25,1400000,,RPSPMLSJRHLFFFH07CA,80.9,1.75,8.99,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路１０１號九樓,22.03,住,,,1050626,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.72,3,2,2,有,有,9180000,63387,坡道平面,29.25,1100000,,RPTPMLSJRHLFFFH17CA,78.74,0.0,8.35,,
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路１２７號十三樓,22.16,住,,,1050703,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,156.95,3,2,2,有,有,9350000,63038,坡道平面,29.25,1300000,,RPUPMLSJRHLFFFH27CA,77.98,0.0,9.34,,
八德區,房地(土地+建物)+車位,桃園市八德區建德路５１０號三樓,32.06,住,,,1050622,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,174.23000000000002,3,2,2,有,有,8280000,47523,坡道平面,29.9,0,,RPQOMLRJRHLFFFH66CA,87.58,3.31,9.11,,
八德區,房地(土地+建物),桃園市八德區和平路991巷58弄14之1號,31.5,,特定農業區,特定目的事業用地,1050811,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711012,79.19,2,2,1,有,無,3450000,43566,,0.0,0,,RPXOMLPJRHLFFFH17CA,65.23,0.0,13.96,,
八德區,房地(土地+建物)+車位,桃園市八德區中正一路20號八樓,19.61,商,,,1050811,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040617,169.37,3,2,2,有,有,8570000,50599,坡道平面,0.0,0,,RPOPMLPJRHLFFFH98CA,83.27,0.0,6.36,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路２５８巷２９號５樓,30.42,住,,,1050724,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,180.8,5,2,2,有,有,9800000,54204,坡道平面,0.0,0,,RPROMLSJRHLFFEH86DA,97.11,3.61,12.97,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區仁愛路三段２６０巷７號２樓之２,45.34,住,,,1050723,土地1建物1車位3,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,285.90999999999997,5,2,3,有,有,15000000,52464,坡道平面,0.0,0,,RPOOMLRJRHLFFEH09DA,125.51,1.56,22.6,,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南順八街６２號,16.84,住,,,1050731,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830603,130.82,3,2,2,有,有,6180000,47240,坡道平面,0.0,0,,RPPOMLRJRHLFFEH56DA,66.69,8.84,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區金海街13巷12號,90.0,,一般農業區,甲種建築用地,1050726,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0720210,113.2,5,3,4,有,無,3500000,30919,,0.0,0,,RPSNMLNKRHLFFEH09DA,101.5,5.85,5.85,,
大園區,房地(土地+建物)+車位,桃園市大園區大豐二街78號二樓,32.01,住,,,1050824,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040211,182.48000000000002,3,2,2,有,有,10840000,64117,坡道平面,35.25,1400000,,RPTNMLQLRHLFFEH96DA,90.22,1.68,8.05,,
中壢區,房地(土地+建物)+車位,桃園市中壢區六和路77號六樓之2,23.16,商,,,1050725,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,342.13,4,2,3,有,有,31500000,92070,坡道平面,70.46,0,,RPWNMLPJRHLFFBH66DA,188.11,0.0,24.7,,
中壢區,房地(土地+建物),桃園市中壢區九和五街１５號,10.68,住,,,1050808,土地1建物1車位0,一層，夾層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880917,80.36,0,1,2,有,有,20100000,250124,,0.0,0,,RPTOMLNKRHLFFBH98DA,67.94,0.0,5.59,,
中壢區,房地(土地+建物),桃園市中壢區九和五街17號,8.86,住,,,1050808,土地1建物1車位0,一層，夾層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880917,67.78,0,1,2,有,有,18900000,278843,,0.0,0,,SPTOMLNKRHLFFBH09DA,56.09,0.0,6.06,,
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路２７５號６樓,28.48,住,,,1050723,土地4建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010827,176.77,3,2,2,有,有,10060000,56910,坡道平面,0.0,0,,RPROMLNKRHLFFBH78DA,92.12,1.44,10.45,,
中壢區,房地(土地+建物),桃園市中壢區自忠街８３之１號,180.0,住,,,1050731,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760725,158.18,4,2,3,有,無,15000000,94829,,0.0,0,含增建及未登記,RPSOMLQJRHLFFBH09DA,145.3,12.88,0.0,,
中壢區,房地(土地+建物),桃園市中壢區榮安十五街２８號之８十二樓,20.67,住,,,1050709,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,116.17,3,2,2,有,有,4300000,37015,,0.0,0,,RPURMLQJRHLFFBH96DA,92.85,1.2,10.53,,
桃園區,房地(土地+建物),桃園市桃園區介壽路３之１８號４樓,8.77,住,,,1050715,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,66.42,2,1,1,有,有,3600000,54201,,0.0,0,,RPPOMLNKRHLFFAH48DA,39.2,0.9,7.28,,
桃園區,房地(土地+建物),桃園市桃園區民有三街４７５號６樓,8.46,商,,,1050723,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000506,82.82,1,1,1,有,有,4500000,54335,,0.0,0,,RPQOMLNKRHLFFAH58DA,48.81,8.6,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有五街９９號１３樓,15.22,住,,,1050624,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,156.99,3,2,2,有,有,8050000,51277,坡道平面,0.0,0,,RPVPMLSJRHLFFAH96DA,79.73,0.0,9.88,,
桃園區,房地(土地+建物),桃園市桃園區中埔六街４９號６樓,11.96,住,,,1050718,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930519,63.9,2,2,1,有,有,4400000,68858,,0.0,0,,RPORMLRJRHLFFAH98DA,46.42,0.0,2.06,,
桃園區,房地(土地+建物),桃園市桃園區中平路１７５之１號５樓,17.7,住,,,1050814,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850614,103.38,3,2,2,有,有,4600000,44496,,0.0,0,,RPSSMLRJRHLFFAH86DA,68.05,0.0,7.85,,
桃園區,房地(土地+建物),桃園市桃園區國強一街２７４號８樓,21.03,住,,,1050731,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920428,120.09,3,2,2,有,有,6180000,51461,,0.0,0,,RPUSMLRJRHLFFAH07DA,75.18,5.51,8.29,,
桃園區,房地(土地+建物)+車位,桃園市桃園區民有東路３６之２號４樓,23.95,住,,,1050807,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830801,154.32999999999998,4,2,2,有,有,6200000,40174,坡道平面,0.0,0,,RPSNMLSJRHLFFAH09DA,83.54,0.0,13.48,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街２７１號４樓之２,13.76,商,,,1050724,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910620,162.86,4,2,2,有,有,8700000,53420,坡道平面,0.0,0,,RPXOMLKKRHLFFAH98DA,87.1,2.3,11.89,,
平鎮區,土地,忠貞段402-10地號,14.87,住,,,1050728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1013207,68138,,0.0,0,,RPPNMLRJRHLFFGH76EA,0.0,0.0,0.0,,
八德區,土地,力行段129地號,53.92,住,,,1050802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12232500,226864,,0.0,0,畸零地交易。,RPPNMLOKJILFFFH38EA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園市八德區東勇街５９號五樓之１,8.63,住,,,1050709,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,88.98,2,1,1,有,有,4300000,48325,,0.0,0,,RPVNMLQJRHLFFFH17EA,59.64,2.19,8.29,,
中壢區,房地(土地+建物),桃園市中壢區忠孝路２８２巷３４弄１２號,51.0,住,,,1050720,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690110,62.4,2,2,2,有,無,5800000,92949,,0.0,0,屋況有滲漏、龜裂,RPQRMLOLKHMFFBH68EA,62.4,0.0,0.0,,
楊梅區,房地(土地+建物),桃園市楊梅區新興街９２號一樓之三十二號,3.22,其他,,,1050826,土地1建物1車位0,一層,一層,其他,商業用,鋼筋混凝土造,0690804,3.31,0,0,0,無,無,750000,,,0.0,0,市場攤位。,RPPNMLLLRHLFFDH68EA,3.31,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區中山東路三段１６５巷２４號,24.91,住,,,1050810,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651106,26.63,4,2,1,有,無,820092,30796,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLOJIILFFBH38EA,26.63,0.0,0.0,,
中壢區,土地,富強段86地號,1011.04,農,,,1050825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17311800,17123,,0.0,0,,RPTPMLKMRHLFFBH09EA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區文智路１８１號八樓,41.48,住,,,1050711,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040702,216.98000000000002,3,2,2,有,有,17000000,88990,坡道平面,41.68,1400000,為尊重權利人隱私權主張，地政士同意不到現場勘查，由義務人提供建物現況格局實際資訊，供地政士申報登錄。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由義務人自行提屬實。朋友間交易。,RPWNMLOJIILFFBH48EA,100.67,5.54,10.73,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路６６０號十四樓之１,25.42,住,,,1050810,土地3建物2車位1,十四層，屋頂突出物,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0811111,226.23000000000002,0,0,0,無,無,7150000,31605,坡道平面,0.0,0,二親等間買賣,RPUPMLLLIILFFAH28EA,131.83,8.7,14.87,,
桃園區,房地(土地+建物),桃園市桃園區三民路一段６６之２號一樓之五,3.94,住,,,1050722,土地2建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,30.04,2,1,1,有,有,400000,13316,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJJILFFAH48EA,25.29,2.5,0.0,,
桃園區,建物,桃園市桃園區朝陽街７２號,0.0,,,,1050810,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,80.46,2,1,1,有,無,1200000,14914,,0.0,0,特殊交易價格，本案標的只有建物移轉。,RPRNMLRJJILFFAH28EA,80.46,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園市八德區中華路４１號１２樓,10.18,住,,,1050726,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,98.22,2,1,1,有,有,4800000,48870,坡道平面,0.0,0,,RPXNMLSJRHLFFFH47DA,42.88,0.95,3.49,,
龜山區,房地(土地+建物),桃園市龜山區幸福十七街１３號二樓,20.85,,鄉村區,乙種建築用地,1050724,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,101.97,3,2,1,有,無,2700000,26478,,0.0,0,,RPVOMLPJRHLFFAH66EA,89.72,0.0,12.25,,
桃園區,房地(土地+建物)+車位,桃園市桃園區正康一街４０號十三樓,23.22,住,,,1050725,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,146.57,3,2,1,有,有,2185768,14913,坡道平面,0.0,0,父女間交易,RPQNMLSJRHLFFAH98EA,79.54,0.0,15.03,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大華二街１４號十樓,24.24,住,,,1050725,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,153.01,3,2,1,有,有,2294039,14993,坡道平面,0.0,0,父女間交易,RPRNMLSJRHLFFAH09EA,86.4,0.0,12.36,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國豐三街８２號十三樓,25.65,商,,,1050626,土地1建物1車位2,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000509,298.8,5,2,3,有,有,22500000,75301,坡道平面,57.06,0,,RPXOMLKMJILFFAH58EA,145.41,13.14,10.64,,
觀音區,土地,廣興段531地號,7.13,工,,,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107800,15119,,0.0,0,,RPVNMLKLRHLFFBH98EA,0.0,0.0,0.0,,
觀音區,土地,廣興段533地號,23.61,工,,,1050808,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,14824,,0.0,0,,RPXNMLKLRHLFFBH56EA,0.0,0.0,0.0,,
楊梅區,土地,草湳坡段埔心小段33-2351地號,184.0,住,,,1050722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12200000,66304,,0.0,0,向政府機關承購水利會,RPQNMLQJIILFFDH28EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路１５９號六樓之２,20.0,住,,,1050715,土地2建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,159.32999999999998,4,2,3,有,有,6200000,38913,,0.0,0,,RPXNMLRJRHLFFEH37EA,103.23,0.0,13.74,,
桃園區,房地(土地+建物),桃園市桃園區力行路5號十三樓之1,19.7,商,,,1050809,土地1建物1車位0,十三層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800430,226.82000000000002,4,4,4,有,無,12000000,52905,,0.0,0,,RPPNMLQJRHLFFAH58DA,181.09,0.0,18.21,,
桃園區,房地(土地+建物)+車位,桃園市桃園區寶山街２０１號６樓,18.78,住,,,1050807,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920623,137.99,3,2,2,有,有,7470000,54134,坡道平面,0.0,0,,RPTOMLNKRHLFFAH88DA,68.0,2.58,11.88,,
中壢區,房地(土地+建物)+車位,桃園市中壢區聖德路二段391號,53.44,,特定農業區,甲種建築用地,1030909,土地1建物1車位2,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041007,263.91,3,2,4,有,有,16400000,63545,坡道平面,42.02,2300000,,RPQQMLQJRHLFFBH09DA,138.51,0.0,12.36,,
觀音區,房地(土地+建物),桃園市觀音區金橋路育仁段706巷81號二樓,32.76,,特定農業區,甲種建築用地,1050819,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861204,109.78,2,1,2,有,無,1275000,11614,,0.0,0,另有建物整修費新台幣30萬元整,RPOPMLPJRHLFFBH68DA,58.91,0.0,7.06,,
大溪區,土地,田心子段下田心子小段366-15地號,662.0,農,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,10574,,0.0,0,,RPVOMLNKRHLFFCH66DA,0.0,0.0,0.0,,
