鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
岡山區,房地(土地+建物),高雄市岡山區岡山路３７１號四樓之５,16.25,住,,,1040210,土地0建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830920,147.29,3,2,2,有,無,3800000,25799,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLMLHKFFFE08CA,94.96,0.0,5.04,,
岡山區,房地(土地+建物),高雄市岡山區大新街５８巷１８號,139.0,住,,,1040309,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000902,183.17,5,2,5,有,無,13400000,73156,,0.0,0,,RPXNMLLMLHKFFFE58CA,176.12,0.0,7.05,,
岡山區,土地,竹圍段132-1地號,1750.0,農,,,1040302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,3200,,0.0,0,親友特殊關係間之交易。,RPXNMLKKMHKFFFE38CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區水源路211號五樓,23.39,住,,,1040216,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810525,135.71,2,1,2,有,有,4800000,35370,,0.0,0,,RPTOMLOKMHKFFDE28CA,100.08,0.0,8.19,,
三民區,房地(土地+建物),高雄市三民區嫩江街８１巷１７號,62.0,住,,,1040109,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0571107,118.02,3,2,3,有,無,6600000,55923,,0.0,0,,RPWPMLOKMHKFFDE68CA,118.02,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區中華二路３６２號八樓,19.25,住,,,1040116,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,161.57,3,2,2,有,有,11800000,73033,坡道平面,0.0,990000,,RPUNMLPKMHKFFDE38CA,67.22,5.03,8.02,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６６號十四樓之１,13.02,商,,,1031231,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,152.1,3,2,2,有,有,8780000,57725,坡道平面,19.29,0,,RPWNMLRJMHKFFDE68CA,76.75,2.14,8.44,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６６號五樓之６,7.63,商,,,1040303,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,89.13,2,1,2,有,有,5360000,60137,,0.0,0,,RPXNMLRJMHKFFDE78CA,50.53,1.76,5.83,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６８號八樓之５,12.12,商,,,1040310,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,141.70999999999998,3,2,2,有,有,7950000,56100,坡道平面,19.29,0,,RPPOMLRJMHKFFDE08CA,71.51,1.84,7.03,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號十四樓之３,7.03,商,,,1040311,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,81.55,2,1,2,有,有,5360000,65727,,0.0,0,,RPQOMLRJMHKFFDE18CA,47.43,1.33,4.54,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６６號八樓之１,12.72,商,,,1031231,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,147.97,3,2,2,有,有,7870000,53186,坡道平面,15.16,0,,RPUNMLRJMHKFFDE48CA,76.75,2.14,8.44,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號九樓之３,7.03,商,,,1031231,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,81.55,2,1,1,有,有,4220000,51747,,0.0,0,,RPRNMLRJMHKFFDE18CA,47.43,1.33,4.54,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６８號十四樓之１,13.02,商,,,1031230,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,152.06,3,2,2,有,有,8970000,58990,坡道平面,19.29,0,,RPPOMLLJMHKFFDE47CA,76.75,2.14,8.4,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６８號十一樓之３,8.08,商,,,1031230,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,93.27,2,1,1,有,有,6100000,65402,坡道機械,11.71,0,,RPQOMLLJMHKFFDE57CA,47.43,1.33,4.54,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６８號九樓之２,12.12,商,,,1031230,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,143.1,3,2,2,有,有,8750000,61146,坡道平面,19.29,0,,RPROMLLJMHKFFDE67CA,67.68,4.87,9.22,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號七樓之２,10.48,商,,,1031230,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,123.8,3,2,2,有,有,6880000,55574,,0.0,0,,RPSOMLLJMHKFFDE77CA,67.68,4.87,9.22,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號五樓之３,7.03,商,,,1031230,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,81.55,2,1,1,有,有,4590000,56284,,0.0,0,,RPUOMLLJMHKFFDE97CA,47.43,1.33,4.54,,
三民區,房地(土地+建物),高雄市三民區鼎力路１６８號十一樓之６,7.63,商,,,1031230,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,89.13,2,1,2,有,有,5500000,61708,,0.0,0,,RPVOMLLJMHKFFDE08CA,50.53,1.76,5.83,,
三民區,房地(土地+建物),高雄市三民區鼎力路１７２號,15.42,商,,,1031230,土地1建物1車位0,一層，二層,十五層,店面(店鋪),住商用,鋼筋混凝土造,1031124,181.28,0,0,0,無,有,23040000,127096,,0.0,0,,RPWOMLLJMHKFFDE18CA,117.02,0.0,6.38,,
三民區,房地(土地+建物),高雄市三民區鼎力路１７６號,15.57,商,,,1031230,土地1建物1車位0,一層，二層,十五層,店面(店鋪),住商用,鋼筋混凝土造,1031124,183.07,0,0,0,無,有,23240000,126946,,0.0,0,,RPXOMLLJMHKFFDE28CA,113.67,0.0,10.83,,
三民區,土地,澄清段一小段263地號,65.55,其他,,,1040311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1073868,16382,,0.0,0,包含公共設施保留地之交易。,RPWNMLLMLHKFFDE28CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區陽明路２５之３號,18.4,住,,,1040216,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680220,61.19,3,1,2,有,無,2700000,44125,,0.0,0,,RPOOMLLMLHKFFDE57CA,61.19,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區正忠路186巷3號四樓,22.51,住,,,1040305,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721227,73.31,3,1,3,有,無,3050000,41604,,0.0,0,,RPSNMLLKMHKFFDE77CA,65.4,0.0,7.91,,
三民區,車位,高雄市三民區大昌一路２８５號,0.0,,,,1040309,土地0建物0車位1,,,其他,,,,25.78,0,0,0,有,有,800000,,坡道平面,0.0,800000,,RPQNMLMKMHKFFDE67CA,0.0,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區褒揚街208號,8.36,商,,,1040217,土地2建物1車位0,一層，二層，騎樓,二十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831228,111.07,1,2,2,有,有,6600000,59422,,0.0,0,,RPPNMLNKMHKFFDE67CA,104.02,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區昌富街３９號九樓之２,24.38,住,,,1040225,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820924,142.42000000000002,3,2,2,有,有,4700000,33001,,0.0,0,,RPQOMLKKMHKFFDE57CA,87.25,1.56,9.69,,
楠梓區,房地(土地+建物),高雄市楠梓區青農路５７巷１０號二樓之１,22.3,住,,,1040214,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710227,81.74000000000001,3,2,1,有,無,2800000,34255,,0.0,0,,RPSOMLNLLHKFFEE18CA,62.58,0.0,12.84,,
楠梓區,房地(土地+建物),高雄市楠梓區裕昌街１１６號,104.2,住,,,1040205,土地2建物1車位0,全,四層,透天厝,住商用,見其它登記事項,1030825,255.0,5,2,5,有,無,21000000,82353,,0.0,0,,RPQNMLNLLHKFFEE87CA,249.84,0.0,5.16,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十七街２９０號二樓,21.85,住,,,1040316,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030714,130.23000000000002,3,2,2,有,有,6020000,46226,坡道平面,15.0,0,,RPOPMLKLLHKFFEE57CA,69.53,3.51,7.49,,
左營區,房地(土地+建物),高雄市左營區曾子路２１０巷９號三樓,6.4,住,,,1040201,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,86.62,1,2,1,有,有,4500000,51951,,0.0,0,,RPVNMLKMLHKFFEE18CA,53.14,0.0,9.24,,
左營區,房地(土地+建物)+車位,高雄市左營區文學路６８７號６樓之１,15.1,住,,,1040215,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0920114,151.16,3,2,2,有,有,6500000,43001,坡道平面,29.92,0,,RPQNMLKMLHKFFEE67CA,78.97,0.0,11.35,,
楠梓區,房地(土地+建物),高雄市楠梓區寶溪北街１１５巷１２號,89.25,住,,,1040309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010112,172.54,5,2,4,有,有,9400000,54480,,0.0,0,,RPSNMLLMLHKFFEE97CA,148.47,0.0,24.07,,
楠梓區,土地,右昌段三小段221地號,216.0,其他,,,1040311,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1887540,8739,,0.0,0,包含公共設施保留地之交易。,RPWNMLLMLHKFFEE38CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區通昌街２２９號,87.21,住,,,1040226,土地1建物1車位0,全,四層,透天厝,住家用,見其它登記事項,1030730,202.21,4,2,4,有,無,13500000,66762,,0.0,0,,RPXPMLLMLHKFFEE68CA,178.6,0.0,23.61,,
左營區,房地(土地+建物),高雄市左營區新莊一路１６３號,104.0,住,,,1040204,土地1建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0780828,282.94,5,2,3,有,無,17000000,60083,,0.0,0,,RPWNMLRLLHKFFEE88CA,280.59,0.0,2.35,,
三民區,房地(土地+建物)+車位,高雄市三民區明吉路１３號１０樓,20.56,住,,,1040215,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830119,168.24,3,2,2,有,有,8800000,52306,坡道平面,0.0,0,,RPSNMLQLLHKFFDE28CA,89.98,1.78,14.33,,
三民區,房地(土地+建物),高雄市三民區鼎強街２１１巷１８弄３號三樓之１,31.85,住,,,1040318,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671213,63.08,3,2,2,有,無,1800000,28535,,0.0,0,,RPSPMLOLLHKFFDE28CA,63.08,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區大昌二路８０號十八樓之３,33.09,商,,,1040206,土地1建物1車位2,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981130,544.24,0,0,0,無,有,23000000,42261,坡道平面,36.44,0,,RPSOMLRLLHKFFDE48CA,298.9,7.1,49.13,,
小港區,房地(土地+建物),高雄市小港區其明街８５號三樓之２,30.0,住,,,1040310,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721013,105.92,3,1,2,有,無,1580000,14917,,0.0,0,,RPOOMLNLLHKFFCE57CA,97.57,0.0,8.35,,
前鎮區,土地,憲德段33-5地號,8.0,住,,,1040309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121000,15125,,0.0,0,畸零地或有合併使用之交易。,RPRNMLNLLHKFFCE77CA,0.0,0.0,0.0,,
小港區,房地(土地+建物),高雄市小港區康莊路10巷3之1號,22.18,商,,,1040212,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721212,76.21,3,2,2,有,無,3050000,40021,,0.0,0,,RPPOMLOLLHKFFCE77CA,68.39,0.0,7.82,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區籬仔內路２９巷１２號十五樓,20.19,住,,,1040312,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,144.6,3,2,2,有,有,9300000,64315,坡道平面,0.0,0,,RPXNMLPLLHKFFCE58CA,72.04,0.0,8.29,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路７５８號１４樓,52.23,住,,,1040225,土地1建物1車位2,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,455.67,4,2,2,有,有,38000000,83394,坡道平面,0.0,0,,RPVNMLPLLHKFFCE38CA,235.01,5.36,24.36,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞發街５５號１２樓,9.36,商,,,1040120,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981203,111.32,2,2,1,有,有,4700000,42221,坡道平面,35.5,0,,RPXNMLRLLHKFFCE78CA,45.34,0.0,6.44,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武慶一路３２８號六樓,13.58,住,,,1040316,土地3建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,143.86,3,2,2,有,有,9180000,62041,升降機械,6.37,650000,,RPRNMLSJMHKFFCE18CA,75.56,4.57,9.34,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區武慶一路３３６號三樓,13.2,住,,,1040311,土地3建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,141.24,3,2,2,有,有,8000000,55238,升降機械,6.37,550000,,RPSNMLSJMHKFFCE28CA,74.77,5.57,7.4,,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路206號十五樓之11,2.28,住,,,1040305,土地1建物1車位0,十五層,二十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831001,38.05,0,0,0,有,有,1500000,39422,,0.0,0,,RPPNMLLKMHKFFCE37CA,21.54,0.0,4.75,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路９６８號七樓,15.1,住,,,1040306,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940524,126.71000000000001,3,2,2,有,有,6500000,51298,坡道機械,0.0,0,,RPVNMLNKMHKFFCE18CA,73.24,3.84,8.11,,
小港區,房地(土地+建物)+車位,高雄市小港區中光街５５號六樓,21.81,住,,,1040209,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,150.06,4,2,2,有,有,3500000,23324,坡道機械,0.0,0,,RPTNMLPKMHKFFCE18CA,94.26,1.76,7.87,,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區二聖一路１７０號十五樓,26.74,住,,,1040311,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030714,214.03,4,2,2,有,有,16850000,78727,坡道平面,35.55,0,,RPUNMLPKMHKFFCE28CA,100.71,3.28,11.54,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區正心里正言路107巷1號十二樓之1,29.98,住,,,1040301,土地2建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781006,198.51999999999998,0,0,0,無,有,7000000,35261,坡道平面,0.0,0,,RPXNMLKMLHKFFBE08CA,114.96,1.27,16.46,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區六合路１８３號四樓之２,23.77,商,,,1040303,土地1建物1車位1,四層,十二層,辦公商業大樓,,鋼筋混凝土造,0790605,262.82,0,0,0,無,有,11000000,41854,升降機械,0.0,370000,,RPSOMLSJMHKFFBE28CA,184.28,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街３４巷８號,28.5,住,,,1040312,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600830,42.66,3,2,2,有,無,1800000,42194,,0.0,0,,RPSNMLKLMHKFFBE57CA,42.65,0.0,0.0,,
新興區,房地(土地+建物),高雄市新興區南華路１９８號五樓之６,3.98,商,,,1040311,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940803,47.03,1,1,1,有,有,2250000,47842,,0.0,0,,RPWNMLKKMHKFFBE87CA,30.46,0.0,0.53,,
苓雅區,房地(土地+建物),高雄市苓雅區武慶三路１３巷３４號,56.0,商,,,1040312,土地1建物1車位0,全,二層,透天厝,,加強磚造,0600830,78.02,3,2,2,有,無,4012000,51423,,0.0,0,,RPPNMLPLLHKFFBE67CA,78.02,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區仁德街５６之４號,29.18,商,,,1040214,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680219,113.18,4,2,2,有,無,3220000,28450,,0.0,0,,RPTNMLPLLHKFFBE08CA,113.18,0.0,0.0,,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路６２巷１５號３０樓之３,5.5,商,,,1040212,土地1建物1車位1,三十層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,158.49,3,2,2,有,有,5680000,35838,坡道平面,12.65,0,,RPPNMLRLLHKFFBE87CA,90.95,2.99,9.28,,
苓雅區,房地(土地+建物),高雄市苓雅區中華四路１９巷７號１０樓之１,9.34,商,,,1040204,土地2建物1車位0,十層，十一層,十九層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,125.0,3,1,2,有,有,3400000,27200,,0.0,0,,RPTOMLNLLHKFFBE97CA,86.02,0.0,15.4,,
前金區,房地(土地+建物),高雄市前金區七賢二路１５７號十三樓之４,2.09,商,,,1040306,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851002,30.990000000000002,1,0,1,有,有,1070000,34527,,0.0,0,,RPRPMLRKMHKFFAE18CA,22.43,1.01,0.0,,
鼓山區,土地,青海段387地號,49.98,住,,,1031226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7409045,148240,,0.0,0,,RPOOMLMJMHKFFAE17CA,0.0,0.0,0.0,,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路９９號十八樓之１３,5.5,商,,,1040208,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,106.71000000000001,2,1,1,有,有,6600000,61850,坡道平面,38.22,0,,RPXOMLRJMHKFFAE58CA,42.76,0.0,3.88,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區翠華路63巷31號十三樓,13.8,住,,,1040305,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970507,125.59,3,2,2,有,有,6400000,50959,坡道平面,0.0,0,,RPSNMLOKMHKFFAE77CA,68.59,2.21,6.36,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路８６６號十一樓,19.75,商,,,1040202,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940602,183.04,4,2,2,有,有,12400000,67745,坡道平面,0.0,0,,RPQOMLNKMHKFFAE57CA,105.75,1.82,8.12,,
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路４８８號六樓,14.54,住,,,1040226,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931208,93.41000000000001,2,1,1,有,有,5320000,56953,,0.0,0,,RPWNMLNLLHKFFAE08CA,59.02,0.0,8.13,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美明路１００號７樓之１,17.99,住,,,1040131,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950803,144.1,3,2,2,有,有,7800000,54129,坡道平面,26.17,0,,RPSNMLQLLHKFFAE97CA,74.08,1.93,6.71,,
鼓山區,房地(土地+建物),高雄市鼓山區裕國街３４０號１２樓,21.13,住,,,1040210,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940113,142.83,4,2,2,有,有,7380000,51670,,0.0,0,,RPQNMLOLLHKFFAE57CA,87.53,1.5,8.37,,
前金區,房地(土地+建物),高雄市前金區自強一路６５巷１９號,72.0,住,,,1040304,土地4建物1車位0,全,二層,透天厝,,磚造,0460630,95.86,2,1,2,有,無,3100000,32339,,0.0,0,,RPQNMLPLLHKFFAE67CA,95.86,0.0,0.0,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路４５８號３樓之１７,6.6,商,,,1040201,土地1建物1車位1,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980325,76.03,1,1,1,有,有,4600000,60502,坡道平面,13.04,0,,RPVOMLLMLHKFFAE97CA,41.73,1.28,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區文信路２１６號八樓之１,6.16,商,,,1040224,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901008,69.64,2,1,1,有,有,4100000,58874,,0.0,0,,RPTOMLRLLHKFFAE28CA,42.54,1.04,6.54,,
鼓山區,房地(土地+建物),高雄市鼓山區鼓山二路６９巷２之３號十二樓,11.48,商,,,1040214,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780508,111.44,3,2,1,有,有,3800000,34099,,0.0,0,,RPOOMLRLLHKFFAE77CA,76.1,0.0,10.21,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路７３號十三樓,18.65,住,,,1040215,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921111,140.04000000000002,3,2,2,有,有,8600000,61411,坡道平面,23.84,0,,RPUOMLRLLHKFFAE38CA,72.96,1.16,7.89,,
前金區,房地(土地+建物),高雄市前金區文武二街２１０號四樓,22.05,商,,,1040213,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850802,215.45000000000002,4,2,2,有,有,7500000,34811,,0.0,0,,RPROMLLJMHKFFAE37CA,145.09,0.0,18.99,,
前金區,車位,高雄市前金區中正四路２３３號地下二層,0.01,商,,,1040309,土地0建物0車位1,地下二層,十八層,其他,見使用執照,鋼筋混凝土造,0781222,89.3,0,0,0,有,無,1700000,,坡道平面,0.0,0,,RPPOMLLMLHKFFAE37CA,0.0,0.0,0.0,,
鼓山區,土地,鼓中段二小段157地號,42.67,住,,,1040310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,32810,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLOLLHKFFAE67CA,0.0,0.0,0.0,,
鼓山區,房地(土地+建物),高雄市鼓山區明倫路１４６號十樓,6.55,商,,,1040316,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920826,71.43,2,1,1,有,有,4950000,69299,,0.0,0,,RPRNMLQLLHKFFAE87CA,44.39,2.76,4.56,,
前金區,房地(土地+建物)+車位,高雄市前金區市中一路９９號十五樓之１０,5.69,商,,,1040302,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,108.81,2,1,1,有,有,5500000,50547,坡道平面,38.22,0,,RPQOMLKKMHKFFAE27CA,44.35,0.0,3.76,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路２０９號十八樓,21.85,住,,,1040226,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,225.47000000000003,4,2,2,有,有,17000000,75398,坡道平面,18.78,0,,RPVNMLKKMHKFFAE67CA,127.49,4.14,11.3,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路３３２號十一樓,15.3,住,,,1040307,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,136.79000000000002,3,2,2,有,有,8400000,61408,坡道平面,16.49,0,,RPWOMLRJMHKFFAE48CA,71.36,1.18,8.89,,
鼓山區,房地(土地+建物),高雄市鼓山區華榮路220號十九樓,11.51,商,,,1040215,土地1建物1車位0,十九層，二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790420,210.0,4,2,2,有,有,8500000,40476,,0.0,0,,RPRNMLLJMHKFFAE27CA,118.78,48.78,10.69,,
鼓山區,房地(土地+建物),高雄市鼓山區九如四路５５３號七樓之２,11.11,住,,,1031223,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921203,84.30000000000001,2,1,1,有,有,4200000,49822,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJMHKFFAE57CA,51.74,2.06,5.65,,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街２３號五樓,13.95,住,,,1040302,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941222,98.97999999999999,3,1,1,有,有,5800000,58598,坡道機械,0.0,0,,RPPOMLQKMHKFFAE77CA,53.55,0.0,8.92,,
苓雅區,房地(土地+建物),高雄市苓雅區興中二路１４８號１５樓之８,4.75,商,,,1040303,土地1建物1車位0,十五層，十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,47.230000000000004,1,1,2,有,有,2000000,42346,,0.0,0,,RPWNMLNLLHKFFBE18CA,33.69,0.0,1.37,,
前金區,房地(土地+建物)+車位,高雄市前金區旺盛街４６號十樓之２,13.09,住,,,1040319,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,118.60000000000001,2,2,1,有,有,7600000,66928,坡道平面,31.94,1800000,,RPPOMLOKPHKFFAE87CA,46.74,1.01,5.81,,
前金區,房地(土地+建物),高雄市前金區旺盛街４６號三樓之３,13.03,住,,,1040319,土地2建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,89.97,2,2,1,有,有,5993000,66611,,0.0,0,,RPROMLSLNHKFFAE38CA,46.71,1.01,7.8,,
前金區,房地(土地+建物),高雄市前金區旺盛街４６號四樓之３,13.03,住,,,1040319,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040210,89.97,2,2,1,有,無,5980000,66467,,0.0,0,,RPSOMLSLNHKFFAE48CA,46.71,1.01,7.8,,
