鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之８號,149.18,住,,,1030909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030715,264.92,4,2,3,有,無,12360000,46656,,0.0,0,,RPSQMLMLKIJFFCL68CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之４１號,102.21,住,,,1030909,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030715,186.22,4,2,3,有,無,6900000,37053,,0.0,0,,RPUPMLMLKIJFFCL78CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之２７號,106.54,住,,,1030909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030715,205.92,4,2,3,有,無,8100000,39336,,0.0,0,,RPVPMLMLKIJFFCL88CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之２５號,106.54,住,,,1030909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030715,205.92,4,2,3,有,無,8300000,40307,,0.0,0,,RPWPMLMLKIJFFCL98CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之１７號,106.54,住,,,1030909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030715,205.66,4,2,3,有,無,8550000,41573,,0.0,0,,RPOQMLMLKIJFFCL28CA,0.0,0.0,0.0,,
沙鹿區,房地(土地+建物),臺中市沙鹿區斗潭路１５３之１９號,106.54,住,,,1030909,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030715,205.66,4,2,3,有,無,8480000,41233,,0.0,0,,RPPQMLMLKIJFFCL38CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區民有路９８巷３１號,98.0,住,,,1031127,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690815,138.88,3,2,2,有,無,2700000,19441,,0.0,0,含增建或未登記建物。瑕疵物件之交易。,RPQOMLOLKIJFFCL48CA,138.88,0.0,0.0,,
清水區,土地,榔段335地號,1866.0,住,,,1031016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37254690,19965,,0.0,0,,RPROMLOLKIJFFCL58CA,0.0,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區臺灣大道九段１１６巷１弄１１號,68.0,住,,,1031118,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0630619,110.04,4,2,2,有,無,4430000,40258,,0.0,0,,RPQNMLRLKIJFFCL68CA,110.04,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區橋江南街２０６巷３７號,128.0,住,,,1031108,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720124,136.08,3,2,2,有,無,4380000,32187,,0.0,0,,RPRNMLRLKIJFFCL78CA,136.08,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區中央路二段301之9號,85.0,住,,,1031107,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0630619,86.94,3,3,3,有,無,3000000,34507,,0.0,0,,RPWOMLNLKIJFFCL98CA,86.94,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段467地號,869.0,住,,,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42059200,48400,,0.0,0,,RPVNMLRLKIJFFCL56CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區臨港路五段76號,86.0,住,,,1031202,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0651005,354.75,6,3,4,有,無,8000000,22551,,0.0,0,二親等買賣,RPPOMLTKKIJFFCL78CA,354.75,0.0,0.0,,
沙鹿區,土地,南勢坑段埔子小段921-2地號,84.0,住,,,1031121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3303300,39325,,0.0,0,,RPOOMLRKKIJFFCL48CA,0.0,0.0,0.0,,
沙鹿區,土地,公館南段826地號,2655.08,,一般農業區,農牧用地,1031110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40960000,15427,,0.0,0,,RPPNMLSKKIJFFCL58CA,0.0,0.0,0.0,,
清水區,房地(土地+建物),臺中市清水區南華路３６７巷７號,121.0,住,,,1031128,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960102,223.31,4,3,5,有,無,8280000,37079,,0.0,0,,RPROMLSKKIJFFCL88CA,211.72,0.0,11.59,,
清水區,土地,朝后段620地號,90.37,其他,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1694832,18754,,0.0,0,,RPXNMLPJJHKFFCL88CA,0.0,0.0,0.0,,
清水區,土地,朝后段622-1地號,2991.91,工,,,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56113224,18755,,0.0,0,,RPOOMLPJJHKFFCL08CA,0.0,0.0,0.0,,
清水區,土地,朝后段603地號,12648.66,工,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,237225578,18755,,0.0,0,,RPPNMLPJJHKFFCL08CA,0.0,0.0,0.0,,
清水區,土地,朝后段603-2地號,1057.85,工,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19839938,18755,,0.0,0,,RPTNMLPJJHKFFCL48CA,0.0,0.0,0.0,,
清水區,土地,朝后段603-1地號,3128.45,工,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58674072,18755,,0.0,0,,RPUNMLPJJHKFFCL58CA,0.0,0.0,0.0,,
梧棲區,房地(土地+建物),臺中市梧棲區四維路７１巷２號四樓之六,13.35,商,,,1031127,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820627,114.3,3,2,2,有,有,3300000,28871,,0.0,0,本案交易總價已含車位,RPVOMLTLKIJFFCL86CA,79.16,0.0,14.15,,
大雅區,土地,自強段1736地號,577.0,,特定農業區,甲種建築用地,1031124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,31542,,0.0,0,含未辦理所有權第一次登記建物。,RPOOMLQKKIJFFFL68CA,0.0,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區大豐路二段１２２巷６弄１２號一樓,18.11,住,,,1031125,土地1建物1車位0,一層，騎樓，地下層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820520,136.37,0,0,0,無,有,3590000,26325,,0.0,0,,RPQNMLRKKIJFFFL88CA,114.38,0.0,0.0,,
潭子區,房地(土地+建物),臺中市潭子區嘉豐路９６巷１００號,1174.15,,特定農業區,農牧用地,1031023,土地1建物1車位0,一層，見其他登記事項,一層,農舍,農舍,見其他登記事項,0890825,320.16,4,4,2,有,無,30000000,,,0.0,0,,RPXNMLRKKIJFFFL96CA,320.16,0.0,0.0,,
東勢區,土地,東勢段中嵙小段516-3地號,1853.0,,特定農業區,農牧用地,1031104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2428,,0.0,0,,RPPOMLSKKIJFFEL88CA,0.0,0.0,0.0,,
東勢區,土地,東崎段131地號,48.76,,山坡地保育區,丙種建築用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153420,3146,,0.0,0,,RPXNMLPLKIJFFEL76CA,0.0,0.0,0.0,,
東勢區,土地,東勢段石角小段525地號,359.0,,山坡地保育區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,5237,,0.0,0,,RPXOMLTJJHKFFEL96CA,0.0,0.0,0.0,,
外埔區,房地(土地+建物),臺中市外埔區大東里甲后路新城十一巷2之1號,88.39,,鄉村區,乙種建築用地,1031105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790510,130.88,5,3,2,有,無,5000000,38203,,0.0,0,,RPUNMLTLKIJFFBL56CA,130.88,0.0,0.0,,
大甲區,房地(土地+建物),臺中市大甲區青三路８巷３３號,83.0,,工業區,丁種建築用地,1031202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671105,101.38,6,2,3,有,無,4000000,39456,,0.0,0,,RPPNMLMJJHKFFBL67CA,101.38,0.0,0.0,,
大甲區,土地,福安段818地號,1255.35,,特定農業區,農牧用地,1031115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,4381,,0.0,0,,RPQNMLRKKIJFFBL48CA,0.0,0.0,0.0,,
大甲區,土地,西勢段180-32地號,551.88,,特定農業區,農牧用地,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,4711,,0.0,0,,RPPNMLNLKIJFFBL08CA,0.0,0.0,0.0,,
神岡區,土地,北庄段69-1地號,28.0,,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1270000,45357,,0.0,0,,RPWNMLSKQHKFFAL07CA,0.0,0.0,0.0,,
神岡區,土地,北庄段71地號,299.0,,特定農業區,甲種建築用地,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11850000,39632,,0.0,0,,SPWNMLSKQHKFFAL17CA,0.0,0.0,0.0,,
神岡區,土地,北庄段72地號,707.0,,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25070000,35460,,0.0,0,,TPWNMLSKQHKFFAL27CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區豐中路３１巷１８號五樓之２,15.85,住,,,1031122,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731110,61.86,2,1,1,有,無,1600000,25865,,0.0,0,,RPOOMLSKKIJFFAL38CA,42.67,0.0,6.98,,
豐原區,土地,西湳北段855-6地號,358.13,農,,,1031120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4874940,13612,,0.0,0,,RPUNMLLLKIJFFAL28CA,0.0,0.0,0.0,,
豐原區,土地,西湳北段855地號,417.47,農,,,1031119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5682600,13612,,0.0,0,,RPVNMLLLKIJFFAL38CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物)+車位,臺中市豐原區育英路１６１號地下室,23.08,住,,,1031117,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800808,129.35,2,2,1,有,有,3500000,27060,升降機械,0.0,0,,RPXNMLMLKIJFFAL68CA,79.58,0.71,10.18,,
后里區,建物,臺中市后里區雲頭路４２之９巷７號,0.0,,,,1020929,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,198.91,4,3,3,有,無,3730000,18752,,0.0,0,預售屋農建地,RPROMLPLKIJFFAL48CA,190.67,0.0,8.24,,
后里區,土地,四塊厝段482-6地號,1863.0,,特定農業區,農牧用地,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18200000,9769,,0.0,0,,RPSOMLPLKIJFFAL58CA,0.0,0.0,0.0,,
神岡區,房地(土地+建物),臺中市神岡區大明路191巷71號,85.0,農,,,1031109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030319,166.81,5,2,3,有,無,9500000,56951,,0.0,0,,RPPNMLOLKIJFFAL08CA,0.0,0.0,0.0,,
神岡區,土地,圳堵段586-2地號,4183.0,,一般農業區,農牧用地,1030828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49981720,11949,,0.0,0,,RPWNMLSKKIJFFAL09CA,0.0,0.0,0.0,,
豐原區,房地(土地+建物),臺中市豐原區東洲路１９０巷５之８號,109.14,農,,,1031006,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970818,179.78,4,3,3,有,有,10000000,55624,,0.0,0,,RPTNMLSKKIJFFAL78CA,167.8,2.28,9.7,,
神岡區,土地,新庄子段536地號,1769.0,,一般農業區,農牧用地,1031101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20343500,11500,,0.0,0,,RPRNMLRKKIJFFAL48CA,0.0,0.0,0.0,,
后里區,建物,臺中市后里區雲頭路４２之６號,0.0,,,,1020804,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,198.14,4,3,3,有,無,368000,1857,,0.0,0,預售,RPPQMLOKJHKFFAL18CA,186.13,0.0,12.01,,
豐原區,土地,西湳北段855地號,198.35,農,,,1031118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,13612,,0.0,0,,RPSOMLTKJHKFFAL78CA,0.0,0.0,0.0,,
后里區,土地,月眉段110-5地號,131.0,,特定農業區,甲種建築用地,1020818,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4270000,32595,,0.0,0,,RPQPMLQJJHKFFAL28CA,0.0,0.0,0.0,,
后里區,建物,臺中市后里區雲頭路４２之９巷１１號,0.0,,,,1020818,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,198.91,4,3,3,有,無,3730000,18752,,0.0,0,預售,RPRPMLQJJHKFFAL38CA,190.68,0.0,8.24,,
后里區,土地,月眉段110-5地號,93.0,,特定農業區,甲種建築用地,1020803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4620000,49677,,0.0,0,,RPSPMLQJJHKFFAL48CA,0.0,0.0,0.0,,
后里區,建物,臺中市后里區雲頭路４２之８號,0.0,,,,1020803,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,198.89,4,3,4,有,無,3680000,18503,,0.0,0,預售,RPTPMLQJJHKFFAL58CA,190.47,0.0,8.42,,
后里區,土地,月眉段110-5地號,125.0,,特定農業區,甲種建築用地,1020814,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140000,33120,,0.0,0,,RPUOMLLMKIJFFAL48CA,0.0,0.0,0.0,,
后里區,土地,月眉段110-5地號,129.0,,特定農業區,甲種建築用地,1020929,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4170000,32326,,0.0,0,,RPOPMLLMKIJFFAL97CA,0.0,0.0,0.0,,
后里區,土地,月眉段110-5地號,142.0,,特定農業區,甲種建築用地,1021020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,35775,,0.0,0,,RPPOMLLMKIJFFAL97CA,0.0,0.0,0.0,,
后里區,建物,臺中市后里區雲頭路４２之９巷１３號,0.0,,,,1021020,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,181.82,4,3,3,有,無,3320000,18260,,0.0,0,預售屋,RPQOMLLMKIJFFAL08CA,177.05,0.0,4.77,,
后里區,建物,臺中市后里區雲頭路４２之９巷１號,0.0,,,,1020814,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030917,189.42,4,3,3,有,無,3560000,18794,,0.0,0,預售屋,RPSOMLLMKIJFFAL28CA,181.23,0.0,8.19,,
神岡區,土地,林厝段5地號,275.09,農,,,1031031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2829000,10284,,0.0,0,,RPVNMLTLKIJFFAL56CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號十樓之２,35.43,住,,,1031202,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,218.61,3,2,2,有,有,12220000,62311,坡道平面,56.2,2100000,,RPXNMLOKJHKFFCB87CA,95.67,3.17,10.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號九樓之１,40.52,住,,,1031202,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,247.17,4,2,2,有,有,13900000,62052,坡道平面,56.2,2050000,,RPQNMLOKJHKFFCB17CA,112.13,5.28,11.69,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號十一樓之１,37.52,住,,,1031202,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,220.72,4,2,2,有,有,13330000,63780,坡道平面,29.75,1150000,,RPRNMLOKJHKFFCB27CA,112.13,5.28,11.69,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號十二樓之１,37.1,住,,,1031202,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,218.31,4,2,2,有,有,12960000,62367,坡道平面,29.75,1200000,,RPSNMLOKJHKFFCB37CA,101.99,3.05,22.43,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號二樓之２,31.81,住,,,1031202,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,188.65,3,2,2,有,有,10700000,60415,坡道平面,29.75,1100000,,RPTNMLOKJHKFFCB47CA,95.67,0.8,10.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號四樓之２,32.43,住,,,1031202,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,192.16,3,2,2,有,有,10680000,58371,坡道平面,29.75,1200000,,RPUNMLOKJHKFFCB57CA,95.67,3.17,10.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號五樓之２,32.43,住,,,1031202,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,192.16,3,2,2,有,有,10660000,59171,坡道平面,29.75,1050000,,RPVNMLOKJHKFFCB67CA,95.67,3.17,10.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號十一樓之２,35.43,住,,,1031202,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,218.61,3,2,2,有,有,12470000,62927,坡道平面,56.2,2250000,,RPROMLOKJHKFFCB37CA,95.67,3.17,10.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號八樓之１,37.52,住,,,1031202,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,220.72,4,2,2,有,有,12850000,61528,坡道平面,29.75,1100000,,RPSOMLOKJHKFFCB47CA,112.13,5.28,11.69,,
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路７２巷１１號十樓之１,40.52,住,,,1031202,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,247.17,4,2,2,有,有,14140000,62785,坡道平面,56.2,2150000,,RPTOMLOKJHKFFCB57CA,112.13,5.28,11.69,,
西屯區,土地,西屯段711-1地號,6.0,其他,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,502920,83820,,0.0,0,包含公共設施保留地之交易。,RPUPMLMKJHKFFCB57CA,0.0,0.0,0.0,,
西屯區,房地(土地+建物),臺中市西屯區福聯街２２巷３號,13.72,住,,,1031125,土地2建物1車位0,一層，二層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831108,85.01,0,0,0,無,無,3320000,39054,,0.0,0,,RPQPMLTJJHKFFCB77CA,63.25,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段348號七樓,11.27,住,,,1031109,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0940126,119.53,2,1,1,有,有,9000000,75295,坡道平面,0.0,0,,RPWPMLTJJHKFFCB38CA,58.78,1.36,8.35,,
西屯區,房地(土地+建物),臺中市西屯區櫻花路３０號５樓之３４；櫻花路３０號５樓之６０,5.96,其他,,,1031115,土地1建物2車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841110,47.160000000000004,2,0,2,有,有,2050000,43469,,0.0,0,,RPOTMLTJJHKFFCB97CA,31.85,0.0,0.0,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十樓之９,16.01,住,,,1031122,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,104.05,2,2,1,有,有,7920000,76117,升降機械,0.0,900000,,RPORMLLKJHKFFCB07CA,51.26,5.12,2.53,,
西屯區,房地(土地+建物),臺中市西屯區西墩里黎明路三段３９８號十樓之８,10.22,住,,,1031122,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,66.82,1,2,1,有,有,5300000,79318,,0.0,0,,RPPRMLLKJHKFFCB17CA,37.58,1.49,4.94,,
西屯區,房地(土地+建物),臺中市西屯區西墩里黎明路三段３９８號十樓之７,13.79,住,,,1031122,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,89.86,2,2,1,有,有,7520000,83686,,0.0,0,,RPQRMLLKJHKFFCB27CA,50.09,5.37,3.66,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十樓之６,12.68,住,,,1031122,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,83.32,1,1,1,有,有,6550000,78613,升降機械,0.0,1100000,,RPRRMLLKJHKFFCB37CA,38.79,1.98,4.16,,
西屯區,房地(土地+建物),臺中市西屯區西墩里黎明路三段３９８號十樓之５,10.46,住,,,1031122,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,68.45,1,1,1,有,有,5450000,79620,,0.0,0,,RPSRMLLKJHKFFCB47CA,38.79,1.98,4.16,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十樓之３,17.97,住,,,1031122,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,116.25999999999999,2,2,1,有,有,8780000,75520,坡道平面,0.0,1700000,,RPTRMLLKJHKFFCB57CA,50.09,5.37,3.66,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十樓之２,12.43,住,,,1031122,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,81.59,1,2,1,有,有,6200000,75990,升降機械,0.0,1000000,,RPURMLLKJHKFFCB67CA,37.17,1.49,5.25,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十樓之１,17.11,住,,,1031122,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,111.91,2,2,1,有,有,8500000,75954,升降機械,0.0,1100000,,RPVRMLLKJHKFFCB77CA,53.69,7.56,2.96,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十一樓之９,16.01,住,,,1031122,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,104.05,2,2,1,有,有,8050000,77367,升降機械,0.0,1100000,,RPWRMLLKJHKFFCB87CA,51.26,5.12,2.53,,
西屯區,房地(土地+建物),臺中市西屯區西墩里黎明路三段３９８號十一樓之８,10.22,住,,,1031122,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,66.82,1,2,1,有,有,5520000,82610,,0.0,0,,RPXRMLLKJHKFFCB97CA,37.58,1.49,4.94,,
西屯區,房地(土地+建物),臺中市西屯區西墩里黎明路三段３９８號十一樓之６,10.46,住,,,1031122,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,68.45,1,1,1,有,有,6000000,87655,,0.0,0,,RPOSMLLKJHKFFCB17CA,38.79,1.98,4.16,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十一樓之５,14.65,住,,,1031122,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,94.88,1,1,1,有,有,7220000,76096,坡道平面,0.0,1500000,,RPPSMLLKJHKFFCB27CA,38.79,1.98,4.16,,
西屯區,房地(土地+建物)+車位,臺中市西屯區西墩里黎明路三段３９８號十一樓之３,17.97,住,,,1031122,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031022,116.25999999999999,2,2,1,有,有,8950000,76983,坡道平面,0.0,1500000,,RPQSMLLKJHKFFCB37CA,50.09,5.37,3.66,,
西屯區,房地(土地+建物),臺中市西屯區忠義街１３８之４號,22.0,住,,,1031107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810507,81.13,3,0,3,有,無,1900000,23419,,0.0,0,親友間之交易。權利人共二人,RPPRMLSJJHKFFCB77CA,74.2,0.0,6.93,,
西屯區,房地(土地+建物),臺中市西屯區同志巷７３之１弄１號,54.68,農,,,1031130,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961107,164.43,4,2,3,有,有,7680000,46707,,0.0,0,,RPUPMLPJJHKFFCB77CA,146.45,0.0,17.98,,
南屯區,房地(土地+建物),臺中市南屯區大墩三街７０號,111.0,住,,,1031023,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761204,168.0,5,3,2,有,無,18880000,112381,,0.0,0,,RPPNMLMJJHKFFCB76CA,130.58,28.31,9.11,,
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩十七街７６之１號二樓,23.61,住,,,1031118,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790504,138.19,3,2,2,有,有,7300000,52826,坡道機械,0.0,0,,RPSNMLLMKIJFFCB37CA,84.9,0.0,4.56,,
西屯區,房地(土地+建物),臺中市西屯區四川西一街25號4樓之1,13.72,住,,,1031118,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820827,78.71000000000001,2,1,1,有,有,3880000,49295,,0.0,0,,RPXRMLKMKIJFFCB18CA,45.0,0.8,6.47,,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段216號九樓之1,8.5,住,,,1031101,土地1建物1車位1,九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,152.26999999999998,3,2,2,有,有,9300000,61076,坡道平面,0.0,0,,RPUQMLQLKIJFFCB28CA,84.65,0.0,10.87,,
南屯區,房地(土地+建物),臺中市南屯區黎明路二段３５９之２號八樓,17.31,住,,,1031124,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830425,154.29,3,2,1,有,有,8700000,56387,,0.0,0,,RPQPMLPLKIJFFCB67CA,114.31,2.9,11.39,,
南屯區,房地(土地+建物),臺中市南屯區永春東路１０１８號二樓之２,14.3,住,,,1031116,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,89.11,4,2,2,有,有,7080000,79452,,0.0,0,,RPROMLNLKIJFFCB47CA,73.3,2.86,12.95,,
