鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,房地(土地+建物),新北市淡水區中正東路二段８３號九樓之２,2.53,住,,,1090730,土地1建物1車位0,九層,26,套房(1房1廳1衛),住家用,鋼骨混凝土造,0920922,52.36,1,1,1,有,有,有,14000,267,,0.0,0,,RPURMLLMPHPFFEF17CC
八里區,房地(土地+建物)+車位,新北市八里區龍米路二段２８號１４樓,17.63,住,,,1090715,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,加強磚造,0700522,199.56,3,2,3,有,有,有,29000,145,坡道平面,0.0,0,,RPWRMLLMPHPFFEF37CC
三峽區,房地(土地+建物),新北市三峽區文化路９４巷１-５號二樓,22.87,住,,,1090730,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670109,75.84,2,2,2,有,無,無,10000,132,,0.0,0,,RPTOMLLMPHPFFIF17CC
三重區,建物,新北市三重區重陽路一段４３巷２６號２樓之１,0.0,商,,,1090718,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870904,61.29,2,2,1,有,有,有,20000,326,,0.0,0,,RPUPMLLMPHPFFGF37EC
土城區,建物,新北市土城區立德路７４巷２號,0.0,商,,,1090729,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0830617,49.81,0,0,0,無,有,無,30241,607,,0.0,0,,RPRQMLLMPHPFFAF98CC
永和區,建物,新北市永和區永貞路３６０巷２號１３樓之６,0.0,商,,,1090730,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901127,154.69,4,2,2,有,有,有,39000,252,,0.0,0,含管理費,RPXOMLLMPHPFFHF47CC
中和區,建物,新北市中和區宜安路８９號,0.0,住,,,1090701,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0741115,89.19,0,0,0,無,無,有,25000,280,,0.0,0,原申報書序號C1FH10907240076僅承租一樓第一年至第二年租金25000元第三年至第五年租金27000元,RPOQMLLMPHPFFHF76CC
中和區,建物,新北市中和區景安路１１７號,0.0,住,,,1090630,土地0建物2車位0,見其他登記事項,4,店面(店鋪),住家用,見其他登記事項,0651129,134.01,0,0,0,無,無,無,60000,448,,0.0,0,,RPPQMLLMPHPFFHF86CC
永和區,建物,新北市永和區自強街８巷２號,0.0,商,,,1090720,土地0建物0車位0,四層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670729,20.24,1,0,1,有,無,有,10000,494,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為20.24平方公尺,RPQQMLLMPHPFFHF96CC
中和區,建物,新北市中和區景安路２４７巷２８號,0.0,住,,,1090721,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970710,134.03,2,2,2,有,無,有,33500,250,,0.0,0,,RPRQMLLMPHPFFHF07CC
永和區,建物,新北市永和區永貞路２９３號３樓,0.0,住,,,1090724,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660524,97.42,3,2,1,有,無,無,19800,203,,0.0,0,,RPSQMLLMPHPFFHF17CC
土城區,建物,新北市土城區福安街１１６之１號,2539.11,工,,,1090613,土地0建物1車位0,見其他登記事項,1,工廠,見使用執照,鋼筋混凝土造,0781106,174.69,0,0,0,無,有,無,241500,,,0.0,0,,RPTOMLLMPHPFFAF56EC
板橋區,建物,新北市板橋區中山路２段４４３巷７７號５樓,0.0,工,,,1090601,土地0建物1車位0,五層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1051124,266.43,0,0,0,無,有,無,60000,225,,0.0,0,租金含5%營業稅撤銷原申報書序號C1FA10906300024,RPVOMLLMPHPFFAF76EC
板橋區,房地(土地+建物),新北市板橋區文化路一段２６８號４樓之１,83.35,住,,,1090624,土地1建物1車位0,四層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,198.19,0,0,0,無,有,無,75000,378,,0.0,0,,RPWOMLLMPHPFFAF86EC
五股區,建物,新北市五股區成泰路二段１９６號之１,0.0,工,,,1090718,土地0建物0車位0,二層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,9200,370,,0.0,0,此為分租套房，第2層共分成6間，一間平均面積約為24.84平方公尺,RPUSMLLMPHPFFBF96CC
五股區,建物,新北市五股區西雲路７０號二樓,0.0,住,,,1090730,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711227,85.03,3,2,1,有,有,有,14000,165,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14000。,RPPTMLLMPHPFFBF56CC
板橋區,建物,新北市板橋區三民路一段４１號１樓,0.0,工,,,1090713,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,83.2,0,0,0,無,無,無,40867,491,,0.0,0,含稅金及二代健保,RPWQMLLMPHPFFAF96DC
三重區,建物,新北市三重區仁賢街３６之９號５樓,0.0,住,,,1090727,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700410,26.75,1,0,1,有,無,有,9100,340,,0.0,0,此為分租套房，第5層共分成4間，一間平均面積約為26.75平方公尺,RPRQMLLMPHPFFGF96CC
三重區,建物,新北市三重區溪尾街１７號四樓,0.0,住,,,1090724,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681226,21.8,1,0,1,有,無,有,8800,404,,0.0,0,此為分租套房，第4層共分成5間，一間平均面積約為21.8平方公尺,RPVQMLLMPHPFFGF37CC
三重區,建物,新北市三重區五華街７１巷２９號,0.0,住,,,1090718,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0571001,34.4,0,1,1,有,無,無,7800,227,,0.0,0,部分承租。,RPPRMLLMPHPFFGF86CC
新店區,房地(土地+建物),新北市新店區華城一路２５號,463.56,住,,,1090608,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0730424,297.44,4,3,3,有,有,有,100000,336,,0.0,0,,RPQNMLLMPHPFFCF88DC
蘆洲區,建物,新北市蘆洲區三民路３６８號之３,0.0,其他,,,1090729,土地0建物1車位1,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040409,245.93,3,1,1,有,有,有,77953,317,坡道平面,26.99,0,租金未含管理費,RPOPMLOJQHPFFGF66CC
三重區,建物,新北市三重區正義南路５５號５樓,0.0,商,,,1090701,土地0建物0車位0,五層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,0720125,38.57,1,1,1,有,無,有,15000,389,,0.0,0,部分承租，本租賃標的委方旅館客房,RPQPMLOJQHPFFGF86CC
三重區,建物,新北市三重區重新路１段１４８號１０樓,0.0,其他,,,1090731,土地0建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,68.4,1,0,1,有,有,有,18400,269,,0.0,0,,RPSPMLOJQHPFFGF07CC
三重區,建物,新北市三重區重新路１段１６０號１０樓,0.0,其他,,,1090731,土地0建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,46.209999999999994,1,0,1,有,有,有,16588,359,,0.0,0,,RPTPMLOJQHPFFGF17CC
三重區,建物,新北市三重區重新路１段１０８號１０樓,0.0,其他,,,1090731,土地0建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,111.99000000000001,2,1,1,有,有,有,29500,263,,0.0,0,,RPUPMLOJQHPFFGF27CC
三重區,建物,新北市三重區重新路１段１０８號１４樓,0.0,其他,,,1090731,土地0建物1車位0,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,112.24000000000001,2,1,1,有,有,有,30963,276,,0.0,0,,RPVPMLOJQHPFFGF37CC
三重區,建物,新北市三重區重新路１段１０８號１９樓,0.0,其他,,,1090731,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,112.24000000000001,2,1,1,有,有,有,31989,285,,0.0,0,,RPWPMLOJQHPFFGF47CC
三重區,建物,新北市三重區重新路１段１５２號１７樓,0.0,其他,,,1090731,土地0建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.53,2,1,1,有,有,有,24581,275,,0.0,0,,RPXPMLOJQHPFFGF57CC
三重區,建物,新北市三重區重新路１段１５０號２５樓,0.0,其他,,,1090731,土地0建物1車位0,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,89.66,2,1,1,有,有,有,25255,282,,0.0,0,,RPOQMLOJQHPFFGF76CC
三重區,建物,新北市三重區正義南路１２９號八樓,0.0,住,,,1090722,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060405,88.77,2,1,1,有,有,有,29000,327,,0.0,0,,RPXQMLOJQHPFFGF67CC
三重區,建物,新北市三重區仁忠街７號５樓,0.0,住,,,1090730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,65.0,3,1,1,有,無,有,13000,200,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000,RPTRMLOJQHPFFGF37CC
土城區,房地(土地+建物),新北市土城區中華路一段７０巷１５號,602.75,工,,,1090801,土地2建物2車位0,全,2,透天厝,見使用執照,鋼筋混凝土造,0680518,695.62,0,0,0,無,無,無,150000,216,,0.0,0,,RPVQMLOJQHPFFAF96DC
汐止區,房地(土地+建物),新北市汐止區新台五路一段９３號１７樓之２,23.57,工,,,1090730,土地2建物1車位0,十七層,35,廠辦,見其他登記事項,見其他登記事項,1080123,313.95,0,0,0,無,有,無,80725,257,,0.0,0,3個月 免租金,RPWOMLOJQHPFFDF07CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段８１號３樓之７,18.93,工,,,1090717,土地1建物1車位2,三層,20,廠辦,工商用,鋼造,0830330,284.78999999999996,0,0,0,無,有,無,47000,165,坡道平面,62.1,0,此為分租戶舊號C1FD10907270001,RPTPMLOJQHPFFDF86CC
汐止區,建物,新北市汐止區康寧街４８２之４號７樓,0.0,住,,,1090719,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,107.35000000000001,3,1,2,有,有,有,20000,186,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23995，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。,RPUPMLOJQHPFFDF96CC
汐止區,建物,新北市汐止區連興街４０號２樓,0.0,商,,,1090726,土地0建物1車位0,二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850809,116.46,3,2,2,有,有,無,22000,189,,0.0,0,,RPSQMLOJQHPFFDF86CC
汐止區,建物,新北市汐止區龍安路２８巷１２號４樓,0.0,商,,,1090802,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,111.06,3,2,2,有,有,無,24000,216,,0.0,0,,RPUQMLOJQHPFFDF07CC
五股區,房地(土地+建物),新北市五股區成泰路一段６８號,55.58,農,,,1090606,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760114,97.47,3,2,1,有,無,有,16500,169,,0.0,0,,RPTQMLOJQHPFFBF76CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段２０巷２５弄３９號３樓,34.16,住,,,1090801,土地1建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930520,187.70999999999998,3,2,2,有,有,有,27000,144,坡道平面,39.86,0,,RPVQMLOJQHPFFBF96CC
林口區,房地(土地+建物),新北市林口區工九路２３-１號,5600.0,工,,,1090701,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,見其他登記事項,0730717,3753.91,0,0,0,無,無,無,630000,168,,0.0,0,,RPURMLOJQHPFFBF96CC
泰山區,建物,新北市泰山區文程路１８巷２５之４號,0.0,住,,,1090730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690501,77.18,3,1,1,有,無,有,13000,168,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000,RPWTMLOJQHPFFBF37CC
新莊區,建物,新北市新莊區建興街７５號,0.0,住,,,1090711,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0560510,72.24,1,1,2,有,無,有,18000,249,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21566，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPOUMLOJQHPFFBF66CC
中和區,建物,新北市中和區南山路９７號５樓,0.0,住,,,1090718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740418,122.46,3,2,2,有,無,有,23800,194,,0.0,0,,RPSPMLOJQHPFFHF17CC
永和區,建物,新北市永和區１１９巷１２之１號二樓,0.0,住,,,1090719,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040703,88.43,2,1,1,有,無,有,22325,252,,0.0,0,,RPTPMLOJQHPFFHF27CC
板橋區,建物,新北市板橋區文化路一段３６０號十七樓之１,0.0,住,,,1090722,土地0建物1車位0,十七層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,40.86,1,1,1,有,有,有,18000,441,,0.0,0,,RPXPMLOJQHPFFAF96CC
土城區,房地(土地+建物),新北市土城區裕民路２５９巷５之１號１０樓,13.96,住,,,1090722,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830812,126.92,3,2,2,有,無,無,20000,158,,0.0,0,,RPXQMLOJQHPFFAF07CC
汐止區,房地(土地+建物),新北市汐止區汐平路一段３０號,16.48,住,,,1090629,土地2建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850322,79.22999999999999,0,0,0,無,無,無,11000,139,,0.0,0,,RPSPMLOJQHPFFDF96EC
新店區,建物,新北市新店區中央路１６１號６樓之２,0.0,其他,,,1090731,土地0建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,92.63,2,1,1,有,有,有,24086,260,,0.0,0,,RPTOMLOJQHPFFCF66CC
新店區,建物,新北市新店區中央路１６１號９樓之２,0.0,其他,,,1090731,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,92.63,2,1,1,有,有,有,26789,289,,0.0,0,,RPUOMLOJQHPFFCF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之３號十樓,19.37,住,,,1090718,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,163.15,3,2,2,有,有,有,22000,135,坡道平面,30.58,0,,RPVOMLOJQHPFFEF07CC
淡水區,建物,新北市淡水區北新路１４１巷６０弄２９號六樓,0.0,住,,,1090731,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,80.28,2,2,1,有,有,有,13000,162,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000。,RPOPMLOJQHPFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段３３６號三樓,20.61,住,,,1090801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,166.98,3,2,2,有,有,有,18000,108,坡道平面,34.68,0,,RPSPMLOJQHPFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段１３１號六樓,32.36,住,,,1090802,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,175.97,3,2,2,有,有,有,26000,148,坡道平面,33.3,0,,RPUPMLOJQHPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１７７號十四樓,38.13,住,,,1090731,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050624,70.24,3,2,2,有,無,有,22000,313,坡道平面,12.86,0,,RPXPMLOJQHPFFEF37CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路２１６巷５２號十一樓,31.02,住,,,1090722,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,138.2,4,2,2,有,有,有,18000,130,坡道平面,33.99,0,,RPSRMLOJQHPFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路一段１３８號十二樓,17.55,住,,,1090722,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061128,100.75,2,2,1,有,有,有,19500,194,坡道平面,37.86,0,,RPTRMLOJQHPFFEF17CC
淡水區,建物,新北市淡水區新市五路三段１９６號四樓,0.0,商,,,1090713,土地0建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,1,2,有,有,有,13000,87,坡道平面,30.84,1500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為13000。,RPVRMLOJQHPFFEF37CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷６號十一樓,0.0,住,,,1090714,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,158.81,3,1,2,有,有,有,15000,94,,0.0,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15000。,RPOSMLOJQHPFFEF76CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷１０號九樓,0.0,住,,,1090714,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,122.84,2,1,1,有,有,有,11000,90,,0.0,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12222，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為11000。,RPPSMLOJQHPFFEF86CC
淡水區,建物,新北市淡水區新市一路一段５８號十二樓,0.0,住,,,1090715,土地0建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,149.25,3,2,2,有,有,有,15500,104,坡道平面,24.57,2500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15500。,RPQSMLOJQHPFFEF96CC
淡水區,建物,新北市淡水區新市三路二段２９９號八樓,0.0,商,,,1090719,土地0建物1車位1,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,108.07,2,2,1,有,有,有,12500,116,坡道機械,15.23,800,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13889，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12500。,RPRSMLOJQHPFFEF07CC
淡水區,建物,新北市淡水區新市五路三段２４０號八樓,0.0,商,,,1090720,土地0建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,111.28999999999999,2,1,1,有,有,有,12500,112,坡道機械,15.42,1500,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13889，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12500。,RPSSMLOJQHPFFEF17CC
淡水區,建物,新北市淡水區新市五路三段２２２號十二樓,0.0,商,,,1090720,土地0建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,2,2,有,無,有,13700,92,坡道平面,30.84,2217,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13700。,RPTSMLOJQHPFFEF27CC
淡水區,建物,新北市淡水區新市二路三段１６２號十二樓,0.0,住,,,1090721,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031127,180.1,3,2,2,有,有,有,16000,89,坡道平面,28.7,900,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16000。,RPWSMLOJQHPFFEF57CC
淡水區,建物,新北市淡水區新市三路二段３４９號十一樓,0.0,商,,,1090723,土地0建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080822,120.58,1,0,1,有,有,有,12000,100,坡道平面,25.97,600,此為新北市社會住宅包租代管計畫之物件，評定市價租金為13333，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為12000。,RPXSMLOJQHPFFEF67CC
淡水區,建物,新北市淡水區新市二路四段８０號六樓,0.0,住,,,1090723,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,161.88,3,2,2,有,有,有,14800,91,坡道平面,34.42,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14800。,RPOTMLOJQHPFFEF86CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷１１８號十樓,0.0,住,,,1090725,土地0建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,191.71,3,2,2,有,有,有,17000,89,坡道平面,36.52,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17000。,RPPTMLOJQHPFFEF96CC
淡水區,建物,新北市淡水區濱海路一段３０６巷３號三樓,0.0,住,,,1090723,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,162.08,3,2,2,有,有,有,16000,99,坡道平面,27.86,2200,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16000。,RPQTMLOJQHPFFEF07CC
淡水區,建物,新北市淡水區新春街１４６之１２號五樓,0.0,住,,,1090723,土地0建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,158.39,3,2,2,有,有,有,15000,95,坡道平面,31.83,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15000。,RPRTMLOJQHPFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路二段１１２號二樓,25.59,住,,,1090729,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050401,181.6,2,2,2,有,有,有,25000,138,坡道平面,30.04,0,,RPSTMLOJQHPFFEF27CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷１０９號十二樓,0.0,住,,,1090801,土地0建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,191.35,3,2,2,有,有,有,18000,94,坡道平面,26.54,2000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18000。,RPUTMLOJQHPFFEF47CC
淡水區,房地(土地+建物),新北市淡水區新民街１２０巷３７號二樓,9.43,住,,,1090802,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,70.99,2,2,2,有,有,有,13000,183,,0.0,0,,RPUOMLPJQHPFFEF07CC
淡水區,房地(土地+建物),新北市淡水區新民街２２６巷３號三樓,5.9,住,,,1090801,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,22.9,5,0,5,有,無,有,6400,279,,0.0,0,,RPVOMLPJQHPFFEF17CC
淡水區,房地(土地+建物),新北市淡水區新民街２２６巷３號三樓,5.9,住,,,1090801,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,22.9,1,0,1,有,無,有,6200,271,,0.0,0,,RPXOMLPJQHPFFEF37CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２３０號八樓,8.27,住,,,1090731,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,91.43,2,2,1,有,有,有,16000,175,坡道平面,30.84,0,,RPPPMLPJQHPFFEF66CC
淡水區,房地(土地+建物),新北市淡水區英專路８０號１樓,16.87,住,,,1090730,土地1建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0650116,78.32,0,0,0,無,無,有,100000,1277,,0.0,0,,RPUPMLPJQHPFFEF17CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段８７之９號六樓,2.69,住,,,1090801,土地1建物1車位0,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,42.85,2,1,1,有,有,有,13000,303,,0.0,0,,RPPQMLPJQHPFFEF76CC
淡水區,建物,新北市淡水區民權路１８７巷２號,0.0,住,,,1090720,土地0建物1車位0,見其他登記事項,27,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080211,112.84,1,1,1,有,有,有,32000,284,,0.0,0,租金含管理費。,RPQQMLPJQHPFFEF86CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段７號１９樓,16.77,住,,,1090803,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,86.41,2,2,1,有,有,有,15000,174,坡道平面,30.1,0,,RPUQMLPJQHPFFEF27CC
樹林區,建物,新北市樹林區大安路６０８號九樓,0.0,工,,,1090719,土地0建物1車位1,九層,15,其他,見其他登記事項,鋼筋混凝土造,0980317,188.55,4,2,2,有,有,有,24000,127,坡道平面,24.45,0,租金含管理費。,RPUNMLPJQHPFFIF37CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路３５８號１９樓,16.67,商,,,1090707,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,197.88,3,2,2,有,有,有,23800,120,坡道平面,39.83,0,,RPPOMLPJQHPFFIF96CC
三峽區,房地(土地+建物),新北市三峽區國際二街９號９樓之２９,5.34,住,,,1090805,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.1,1,0,1,有,有,有,9000,230,,0.0,0,,RPQOMLPJQHPFFIF07CC
鶯歌區,建物,新北市鶯歌區建國路１０號八樓之二,0.0,住,,,1090720,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,149.89999999999998,3,2,2,有,有,有,23000,153,坡道平面,30.06,0,,RPUOMLPJQHPFFIF47CC
