鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區育才北路４６-６號１樓+B１,81.63,住,,,1090424,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950127,105.09,0,0,0,無,無,無,60000,571,,0.0,0,,RPQOMLQKPHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段１３６９號三樓之６,22.99,住,,,1090715,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,114.1,3,2,2,有,有,有,21162,185,,0.0,0,,RPTRMLQKPHPFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段１４７巷４０弄１６號,271.0,住,,,1090619,土地2建物1車位0,見其他登記事項,1,廠辦,住家用,鋼筋混凝土加強磚造,0620602,68.72,3,1,1,有,無,有,20000,291,,0.0,0,,RPXSMLQKPHPFFBB17CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路１２７號３樓之３,7.65,住,,,1080725,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,48.77,2,2,1,有,有,有,23839,489,坡道機械,35.9,0,,RPPNMLQKPHPFFCB78EC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１２樓之２,5.99,商,,,1080703,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,15000,224,,0.0,0,,RPUSMLQKPHPFFCB17EC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道六段７４７號４樓之１,12.83,住,,,1081007,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,58.63,1,1,1,有,有,有,17100,292,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLQKPHPFFFB56EC
沙鹿區,房地(土地+建物),臺中市沙鹿區大同街６６之８號,19.43,商,,,1081005,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671210,119.41,4,2,1,有,有,有,17100,143,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLQKPHPFFFB66EC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道六段７４７號３樓之１,20.86,住,,,1081014,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070620,58.63,1,1,1,有,有,有,17100,292,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLQKPHPFFFB76EC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區七賢南路２７號６樓之１,31.69,住,,,1081008,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060303,99.66999999999999,2,2,1,有,有,有,14400,144,升降機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPTOMLQKPHPFFFB96EC
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段４４５號,92.57,住,,,1090630,土地1建物1車位1,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880726,284.81,5,2,3,有,有,有,75000,263,,0.0,0,,RPQSMLQKPHPFFCB66DC
西區,建物,臺中市西區英才路４７０巷９號,9.0,住,,,1090716,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0830606,43.24,0,1,1,有,無,有,10000,231,,0.0,0,,RPWPMLQKPHPFFAB66CC
烏日區,房地(土地+建物)+車位,臺中市烏日區長壽路４１號,23.32,住,,,1090701,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071008,104.93,0,0,0,無,有,無,22500,214,坡道平面,32.2,0,,RPRPMLQKPHPFFIB96CC
烏日區,建物,臺中市烏日區中山路一段５２３號,0.0,住,,,1090629,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040925,75.19,0,1,1,有,有,無,27000,359,,0.0,0,租金含管理費。,RPUPMLQKPHPFFIB27CC
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街２５８號五樓之６,14.6,商,,,1090710,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081217,120.78,2,1,1,有,有,有,21000,174,坡道平面,38.0,0,,RPTNMLRKPHPFFDB56CC
梧棲區,房地(土地+建物),臺中市梧棲區自立路３７８號,3655.0,工,,,1090622,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0730630,1212.26,0,0,0,無,有,無,323400,,,0.0,0,,RPSNMLRKPHPFFFB66CC
潭子區,土地,東寶五段431地號,859.5,住,,,1090714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,93000,108,,0.0,0,地上有廠房,RPOOMLRKPHPFFHB56CC
南區,房地(土地+建物),臺中市南區工學北路８６號５樓之１,3.13,商,,,1090717,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,52.879999999999995,1,0,0,無,有,有,7200,136,,0.0,0,,RPRPMLRKPHPFFAB88CC
西區,建物,臺中市西區明義街４７號,0.0,商,,,1090617,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0660823,276.08,8,3,4,有,無,有,35000,127,,0.0,0,,RPUPMLRKPHPFFAB56CC
西區,房地(土地+建物)+車位,臺中市西區台灣大道二段２３９號９樓之３,28.65,住,,,1090702,土地1建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780508,308.62,0,0,0,無,有,無,54000,175,坡道平面,0.0,0,,RPOQMLRKPHPFFAB68CC
西區,房地(土地+建物),臺中市西區臺灣大道二段２８５號１６樓,7.94,住,,,1090710,土地1建物0車位0,十六層,32,辦公商業大樓,商業用,見其他登記事項,,176.91000000000003,0,0,0,無,有,無,31800,180,,0.0,0,,RPQQMLRKPHPFFAB88CC
北屯區,房地(土地+建物),臺中市北屯區文心路２８８號１９樓之１８,6.93,住,,,1090708,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.91,1,1,1,有,有,有,19000,209,,0.0,0,含管,RPXOMLRKPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號２２樓之９,6.84,住,,,1090715,土地1建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,63.43000000000001,1,0,0,無,有,有,15300,241,,0.0,0,社會住宅,RPOPMLRKPHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區河北路二段１１１號三樓之一,360.21,住,,,1090716,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850606,41.91,1,0,0,無,有,有,8500,203,,0.0,0,社會住宅,RPQPMLRKPHPFFBB88CC
北區,房地(土地+建物),臺中市北區北平四街五號十樓之１１,8.5,商,,,1090713,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,0,0,無,有,有,18000,292,,0.0,0,,RPRPMLRKPHPFFBB98CC
北區,房地(土地+建物),臺中市北區北平四街五號八樓之７,8.56,商,,,1090713,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.59,1,0,0,無,有,有,17500,284,,0.0,0,,RPUPMLRKPHPFFBB66CC
北區,房地(土地+建物),臺中市北區忠明路２１１號８樓之５,12.79,住,,,1090630,土地1建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830810,128.61,0,0,0,無,有,有,10000,78,,0.0,0,,RPSSMLRKPHPFFBB76CC
北區,房地(土地+建物),臺中市北區進化北路２３８號４樓之７,6.59,住,,,1090708,土地5建物0車位0,四層,20,辦公商業大樓,商業用,見其他登記事項,0800613,82.64999999999999,0,0,0,無,有,無,16000,194,,0.0,0,,RPQTMLRKPHPFFBB66CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號３樓之１１,5.67,商,,,1090712,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.980000000000004,1,0,0,無,有,有,16000,271,,0.0,0,,RPTPMLRKPHPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區龍門路９３巷３號,164.05,住,,,1090716,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970201,298.53,4,2,5,有,無,無,80000,268,,0.0,0,,RPSRMLRKPHPFFCB76CC
南屯區,建物,臺中市南屯區文心南路３７號八樓之３,0.0,住,,,1090630,土地0建物1車位2,八層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041014,321.61,3,2,3,有,有,有,40000,124,坡道平面,43.26,0,,RPURMLRKPHPFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號５樓之１７,8.48,商,,,1090620,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,81.71,2,1,1,有,有,有,24974,306,,0.0,0,包含管理費、租賃所得稅、二代健保,RPOSMLRKPHPFFCB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段３７８號１３樓之４，１３樓之７,22.29,商,,,1090703,土地1建物2車位1,十三層,29,辦公商業大樓,商業用,鋼筋混凝土造,0830825,216.2,0,0,0,無,有,無,39500,183,坡道平面,0.0,0,,RPRSMLRKPHPFFCB76CC
南屯區,建物,臺中市南屯區三和街１２８之５號三樓之２,0.0,住,,,1090630,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860924,67.44,2,2,1,有,有,無,7000,104,,0.0,0,,RPSSMLRKPHPFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５４０號７樓之１,29.77,住,,,1090708,土地1建物1車位4,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870108,310.63,0,0,0,無,有,無,60000,193,坡道機械,0.0,0,,RPUSMLRKPHPFFCB07CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段９２５號４樓之９,8.9,住,,,1090710,土地1建物1車位0,四層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,170.3,0,0,0,無,有,無,27000,159,,0.0,0,,RPWSMLRKPHPFFCB27CC
西屯區,建物,臺中市西屯區上安路１６３號,0.0,商,,,1090630,土地0建物1車位1,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0840526,198.10999999999999,3,2,2,有,有,無,32000,162,,0.0,0,車位面積無法分算。第一年及第二年租金32000元，第三年及第四年租金33000元，第五年租金34000元。,RPOTMLRKPHPFFCB56CC
南屯區,建物,臺中市南屯區大墩一街９５巷１６之３號,34.39,住,,,1090718,土地0建物1車位0,見其他登記事項,9,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870512,139.99,3,2,3,有,無,有,26800,191,,0.0,0,,RPWNMLSKPHPFFCB86CC
北屯區,建物,臺中市北屯區大連路二段２３３號１１樓,0.0,,,,1090714,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,150.83,3,2,2,有,有,有,30000,199,坡道平面,19.9,0,含管理費,RPSNMLSKPHPFFBB98CC
西區,房地(土地+建物),臺中市西區忠明南路３０３號５樓之２,12.73,住,,,1090715,土地1建物1車位0,五層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800119,181.02,0,0,0,無,有,無,26109,144,,0.0,0,,RPUNMLSKPHPFFAB09CC
南區,房地(土地+建物),臺中市南區工學北路８６號６樓之３,1.76,商,,,1090718,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.2,1,0,0,無,有,有,8800,301,,0.0,0,,RPWNMLSKPHPFFAB66CC
西區,房地(土地+建物)+車位,臺中市西區華美西街一段１３７號５樓之４,28.88,住,,,1090713,土地1建物1車位2,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800204,267.1,0,0,0,無,無,無,45000,168,坡道機械,0.0,0,,RPUQMLKLPHPFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路８６號７樓之２７,1.83,商,,,1090720,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.21,1,0,0,無,有,有,6000,199,,0.0,0,,RPORMLKLPHPFFAB18CC
清水區,建物,臺中市清水區港新五路２１３號３樓之１,0.0,商,,,1090630,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,122.64000000000001,3,2,2,有,有,有,22659,185,,0.0,0,,RPSNMLKLPHPFFFB68CC
北屯區,房地(土地+建物),臺中市北屯區太和東街１８８號９樓之２,20.74,住,,,1090714,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,101.22,2,1,1,有,有,有,14580,144,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLKLPHPFFBB08CC
西屯區,建物,臺中市西屯區文心路三段６號６樓之１８,0.0,商,,,1090622,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,121.52,1,1,1,有,有,有,25000,206,,0.0,0,,RPXNMLKLPHPFFCB88CC
西屯區,建物,臺中市西屯區文心路三段６號８樓之１８,0.0,商,,,1090622,土地0建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,86.53999999999999,2,1,1,有,有,有,25000,289,,0.0,0,,RPUOMLKLPHPFFCB68CC
南屯區,建物,臺中市南屯區惠中路三段６９號５樓,0.0,商,,,1090708,土地0建物1車位3,五層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0901212,450.4,0,0,0,無,有,無,81396,181,坡道平面,40.48,0,,RPXOMLKLPHPFFCB98CC
西屯區,建物,臺中市西屯區文心路三段６號２５樓之１７,0.0,商,,,1090622,土地0建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,124.35,1,1,1,有,有,有,25000,201,,0.0,0,,RPQPMLKLPHPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段９１０號７樓之１,40.24,商,,,1090713,土地1建物1車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,407.34000000000003,0,0,0,無,有,無,68000,167,坡道機械,0.0,0,,RPXQNLKLPHPFFCB66CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段７７１號１１樓,69.23,住,,,1090716,土地1建物1車位0,十一層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0801125,626.55,0,0,0,無,有,無,65000,104,,0.0,0,,RPSOOLKLPHPFFCB68CC
西屯區,建物,臺中市西屯區烈美街１００號４F-２  A室,0.0,住,,,1090717,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081007,12.97,1,0,1,有,有,有,12500,964,,0.0,0,,RPVPMLLLPHPFFCB98CC
西屯區,建物,臺中市西屯區市政北一路２６９號二十六樓之３,0.0,其他,,,1090702,土地0建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,144.76999999999998,3,2,2,有,有,有,26540,183,坡道平面,34.86,0,,RPTWMLLLPHPFFCB86CC
西屯區,建物,臺中市西屯區國安一路９７號二樓之５,0.0,住,,,1090702,土地0建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,73.28999999999999,1,2,1,有,有,有,16000,218,坡道機械,13.92,0,,RPVWMLLLPHPFFCB07CC
南屯區,建物,臺中市南屯區永春東一路５９３號十三樓之３,0.0,住,,,1090702,土地0建物1車位2,十三層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050727,319.01,4,2,3,有,有,有,45540,143,坡道平面,76.74,0,,RPONNLLLPHPFFCB18CC
北區,建物,臺中市北區永定一街２６號二樓之１,0.0,,,,1090713,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,85.06,3,2,2,有,無,有,17500,206,,0.0,0,,RPQOMLLLPHPFFBB28CC
北區,建物,臺中市北區漢口路四段５-１６號５樓之１６,0.0,,,,1090703,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810622,30.59,2,1,1,有,無,有,13800,451,,0.0,0,,RPUOMLLLPHPFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區旅順路二段３９８號,16.26,住,,,1090720,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0790220,109.1,0,0,0,無,無,有,50000,458,,0.0,0,,RPVPMLLLPHPFFBB88CC
北區,建物,臺中市北區精武路５１８號,0.0,,,,1090715,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0910429,35.44,1,0,1,有,無,有,9000,254,,0.0,0,,RPVTMLLLPHPFFBB66CC
龍井區,建物,臺中市龍井區臺灣大道五段３巷６２弄３８號,0.0,,鄉村區,乙種建築用地,1090709,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1010116,22.6,1,0,1,有,無,有,7200,319,,0.0,0,,RPSNMLLLPHPFFKB66CC
大里區,建物,臺中市大里區科技路３號二樓之８,0.0,,,,1090708,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051230,141.0,1,1,1,有,無,有,13500,96,,0.0,0,,RPSNMLLLPHPFFIB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區精科路１２６號,48.94,住,,,1081114,土地1建物1車位2,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060306,216.96,0,0,2,有,有,無,50000,230,坡道平面,49.7,0,,RPSNNLLLPHPFFCB78EC
南屯區,建物,臺中市南屯區文山路１８號三樓之５,12.35,住,,,1081024,土地0建物1車位0,三層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070301,44.87,1,0,1,有,無,有,9850,220,,0.0,0,,RPTNNLLLPHPFFCB88EC
潭子區,房地(土地+建物),臺中市潭子區圓通南路１８０號６樓,24.19,住,,,1090630,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,152.59,3,2,2,有,無,有,19500,128,,0.0,0,,RPUNMLMLPHPFFHB76DC
南屯區,房地(土地+建物),臺中市南屯區文心南七路５０２號,210.15,住,,,1090721,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0831020,412.93,4,2,4,有,有,有,42000,102,,0.0,0,,RPVQMLMLPHPFFCB66DC
西區,建物,臺中市西區精誠路５－２號三樓,0.0,其他,,,1090627,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701111,41.72,1,1,1,有,無,有,7500,180,,0.0,0,,RPWPMLMLPHPFFAB98CC
西屯區,建物,臺中市西屯區東興路三段３１５號八樓之５,0.0,住,,,1090629,土地0建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,142.22,4,2,2,有,有,有,25000,176,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPPSMLMLPHPFFCB78CC
南屯區,建物,臺中市南屯區大墩四街３２６之１７號十二樓,0.0,住,,,1090703,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860922,74.3,2,2,1,有,有,有,18000,242,,0.0,0,租金含管理費。,RPSSMLMLPHPFFCB09CC
西屯區,建物,臺中市西屯區烈美街１００號４F-１,0.0,住,,,1090722,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081007,8.45,1,0,1,有,有,有,10400,1231,,0.0,0,,RPVONLMLPHPFFCB09CC
北區,房地(土地+建物)+車位,臺中市北區進化北路３６１號,19.91,商,,,1090710,土地1建物1車位1,見其他登記事項,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971128,232.4,0,0,0,無,有,無,43000,185,,0.0,0,,RPRVMLNLPHPFFBB66CC
豐原區,房地(土地+建物),臺中市豐原區中正路７７９、７８１號,50.07,住,,,1090714,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0591101,71.82,5,3,2,有,無,無,33000,459,,0.0,0,,RPVNMLNLPHPFFDB09CC
烏日區,建物,臺中市烏日區環河路五段２６０號七樓之２,0.0,住,,,1090706,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030519,156.24,3,2,2,有,有,有,23000,147,坡道平面,31.39,0,租金含管理費。,RPVOMLOLPHPFFIB17CC
大里區,建物,臺中市大里區甲堤南路６６號,0.0,住,,,1090707,土地0建物1車位1,見其他登記事項,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040810,144.92000000000002,1,1,1,有,有,有,25000,173,,0.0,0,作店面與住家使用。租金含管理費。,RPOQMLOLPHPFFIB66CC
梧棲區,房地(土地+建物),臺中市梧棲區自強路１７７號,4790.0,工,,,1090706,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1080306,3318.89,0,0,0,無,無,無,400000,,,0.0,0,租金第一個月新台幣40萬元第二~九個月新台幣60萬元以上金額未含稅,RPUPMLOLPHPFFFB86CC
清水區,房地(土地+建物),臺中市清水區港新五路２１７號１０樓之５,19.12,商,,,1090706,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,146.31,2,2,2,有,有,無,13500,92,,0.0,0,,RPVPMLOLPHPFFFB96CC
西區,建物,臺中市西區忠明路７４巷１弄８號三樓,0.0,住,,,1090707,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801111,78.7,3,2,1,有,有,有,18500,235,,0.0,0,租期內含免租裝潢期。,RPQOMLOLPHPFFAB48CC
西區,房地(土地+建物),臺中市西區向上路一段４６２號６樓之６,14.36,住,,,1090708,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861205,129.34,2,2,2,有,有,有,14500,112,,0.0,0,,RPQPMLOLPHPFFAB58CC
南區,房地(土地+建物),臺中市南區建成路１０９５巷３號４樓之１,13.68,商,,,1090701,土地2建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,96.55,4,1,2,有,有,有,16000,166,,0.0,0,,RPXPMLOLPHPFFAB66CC
北區,建物,臺中市北區進化北路２９８號及３００號,0.0,,,,1090721,土地0建物2車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591202,236.54,4,2,2,有,無,有,60000,254,,0.0,0,,RPOTMLOLPHPFFBB88CC
北屯區,建物,臺中市北屯區昌平路三段９９巷１８號,0.0,其他,,,1090707,土地0建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0880616,189.21,4,3,3,有,有,有,25000,132,,0.0,0,租金含管理費。,RPUTMLOLPHPFFBB86CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷２６號７樓,10.22,住,,,1090719,土地2建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,82.24000000000001,2,1,1,有,有,有,15000,182,,0.0,0,,RPUUMLOLPHPFFBB96CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號８樓之１７,10.62,住,,,1090717,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.39,2,1,2,有,有,有,25000,220,,0.0,0,含管理費,RPUNNLOLPHPFFBB98CC
北區,房地(土地+建物),臺中市北區進化北路３１７號１２樓之２２,5.24,商,,,1090712,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,1,1,1,有,有,有,15000,226,,0.0,0,租金包含房屋管理費,RPWNNLOLPHPFFBB56CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.52,商,,,1090709,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,有,3200,,坡道平面,0.0,3200,,RPXNNLOLPHPFFBB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段５９０號５樓之８,29.11,住,,,1090721,土地1建物1車位3,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991021,416.77,4,2,3,有,有,有,100000,240,坡道機械,0.0,0,起租日:109/08/01租金總額含稅。,RPPPMLOLPHPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１６樓之１２,7.04,商,,,1090720,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,70.47,1,0,0,無,有,有,18000,255,,0.0,0,,RPSTMLOLPHPFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６-６號７樓之６,10.18,商,,,1090718,土地1建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,102.64999999999999,3,1,1,有,有,有,25000,244,坡道平面,0.0,0,,RPUTMLOLPHPFFCB96CC
西屯區,建物,臺中市西屯區至善路１２１巷１２號,0.0,住,,,1090708,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0821014,173.91,2,2,2,有,有,有,20000,115,,0.0,0,,RPPQMLRLPHPFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福科路５１７號１４樓之１,15.98,住,,,1090721,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821118,143.07999999999998,3,2,2,有,有,有,22700,158,坡道平面,15.0,2500,,RPSSMLRLPHPFFCB96CC
南區,房地(土地+建物),臺中市南區工學北路８６號１６之２２,5.96,商,,,1090727,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,113.02000000000001,2,1,2,有,有,有,12000,106,,0.0,0,,RPQOMLRLPHPFFAB78CC
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之２１,1.72,商,,,1090727,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.480000000000004,1,0,0,無,有,有,6500,228,,0.0,0,,RPROMLRLPHPFFAB88CC
西區,建物,臺中市西區美村路１段５８２號１１樓之２,0.0,住,,,1090708,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860104,95.44,2,2,1,有,有,有,15000,157,,0.0,0,,RPUPMLRLPHPFFAB66CC
西區,房地(土地+建物),臺中市西區精誠二十三街３９號,101.0,住,,,1090720,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0710226,329.38,5,2,6,有,無,無,35000,106,,0.0,0,,RPXQMLRLPHPFFAB07CC
梧棲區,房地(土地+建物),臺中市梧棲區福德里中正路１１５號,100.41,住,,,1090722,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1060622,197.34,4,3,3,有,有,有,28000,142,,0.0,0,,RPVNMLRLPHPFFFB07CC
