鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之１０,0.0,,,,1130827,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3800,298,,0.0,0,,RPQOMLMKRHJGFAI58CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號６樓２,0.0,,,,1130906,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,7400,157,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPROMLMKRHJGFAI68CC,獨立套房,有,1130906~1140905,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文雅街１１６巷５號五樓１,0.0,,,,1130911,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,86.00999999999999,2,1,1,有,有,有,11150,130,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費850元,RPPNMLNKRHJGFAI48CC,整棟(戶)出租,有,1130927~1140926,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１７０號四樓之１,0.0,,,,1130911,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,123.53999999999999,3,2,2,有,有,有,11000,89,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLNKRHJGFAI58CC,整棟(戶)出租,有,1130928~1140927,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市友孝路２１１號三樓之６,0.0,,,,1130813,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1090227,109.14,3,2,2,有,有,無,20000,183,坡道機械,0.0,0,,RPSNMLNKRHJGFAI78CC,整棟(戶)出租,有,1130814~1140713,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市長安街８４號,0.0,,,,1130830,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0760206,21.68,1,1,1,有,無,有,8000,369,,0.0,0,,RPTNMLNKRHJGFAI88CC,分層出租,無,1130830~1140829,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市友孝路６６號,0.0,,,,1130905,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780817,155.41,4,2,3,有,無,無,19800,127,,0.0,0,,RPUNMLNKRHJGFAI98CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４號六樓之３,0.0,,,,1130912,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,56.39,1,0,1,有,有,有,8000,142,,0.0,0,嘉義市政府包租代管計畫,RPPNMLQKRHJGFAI78CC,獨立套房,有,1130912~1140904,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號３樓１,0.0,,,,1130912,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,43.22,1,0,1,有,有,有,6000,139,,0.0,0,嘉義市政府包租代管計畫,RPQNMLQKRHJGFAI88CC,獨立套房,有,1130922~1140921,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號９樓１７,0.0,,,,1130915,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,59.35,1,0,1,有,有,有,6000,101,,0.0,0,嘉義市政府包租代管計畫。管理費500元,RPRNMLQKRHJGFAI98CC,獨立套房,有,1130928~1140927,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市延平街３６５號四樓２,0.0,,,,1130910,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,40.97,1,0,1,有,有,有,6500,159,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLQKRHJGFAI56CC,獨立套房,有,1130911~1140910,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號三樓８,0.0,,,,1130907,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.5,1,0,1,有,有,有,4300,156,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLQKRHJGFAI66CC,獨立套房,有,1130907~1140906,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３５５號十二樓,0.0,,,,1130910,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,無,14800,79,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1200元,RPVNMLQKRHJGFAI76CC,整棟(戶)出租,有,1130913~1140912,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中正路１８５巷５號,0.0,,,,1130910,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0630618,66.78,1,1,1,有,無,無,8000,120,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPWNMLQKRHJGFAI86CC,整棟(戶)出租,無,1130911~1140910,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號５樓５,0.0,,,,1130906,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,107.29,3,1,2,有,有,有,14000,130,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPXNMLQKRHJGFAI96CC,整棟(戶)出租,有,1130906~1140905,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號十二樓之１０,0.0,,,,1130910,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,66.84,1,1,1,有,有,有,11990,179,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費910元,RPOOMLQKRHJGFAI78CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市福安里泰山二街２９號,0.0,,,,1130916,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0870518,300.54,3,2,3,有,有,有,22000,73,,0.0,0,,RPPOMLQKRHJGFAI88CC,整棟(戶)出租,無,1130920~1140919,有,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市中央第二商場４７號,0.0,,,,1130918,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0601216,78.33,3,0,1,有,無,無,13000,166,,0.0,0,,RPPNMLTKRHJGFAI09CC,,無,1131101~1161031,無,,
嘉義市,租賃房屋+車位,嘉義市嘉義市仁愛路３４７號四樓３之１,0.0,,,,1130903,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0850130,129.18,1,0,2,有,有,無,16820,130,升降機械,0.0,0,,RPQNMLTKRHJGFAI56CC,分層出租,有,1130903~1150902,有,,
嘉義市,租賃房屋,嘉義市嘉義市東區彌陀路４２號４樓之１２,0.0,,,,1130907,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,1,1,有,有,無,5100,364,,0.0,0,水費電費由承租人負擔,RPSNMLTKRHJGFAI76CC,獨立套房,有,1130907~1140906,有,冷氣、冰箱、有線電視,
嘉義市,租賃房屋,嘉義市嘉義市八德路３０９號７樓１,0.0,,,,1130912,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,105.0,3,1,2,有,有,有,11500,110,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLTKRHJGFAI86CC,整棟(戶)出租,有,1130913~1140912,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號２樓４,0.0,,,,1130913,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,5100,137,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLTKRHJGFAI96CC,獨立套房,有,1130916~1140915,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中庄里６鄰仁義新村１６號２樓,0.0,,,,1130913,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,83.18,3,1,2,有,無,無,13000,156,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLTKRHJGFAI17CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之２１,0.0,,,,1130901,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPXNMLTKRHJGFAI27CC,獨立套房,有,1130907~1140306,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之１０,0.0,,,,1130901,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPOOMLTKRHJGFAI09CC,獨立套房,有,1130902~1140301,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之２０,0.0,,,,1130905,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPPOMLTKRHJGFAI56CC,獨立套房,有,1130905~1140304,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之１１,0.0,,,,1130910,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPQOMLTKRHJGFAI66CC,獨立套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之９,0.0,,,,1130829,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPROMLTKRHJGFAI76CC,獨立套房,有,1130907~1140906,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之９,0.0,,,,1130910,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPSOMLTKRHJGFAI86CC,獨立套房,有,1130910~1140309,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市延平街１６６巷５號,0.0,,,,1130918,土地0建物1車位0,全,2,透天厝,住商用,木造,0480210,75.07,3,2,1,有,無,無,12000,160,,0.0,0,,RPUOMLTKRHJGFAI07CC,整棟(戶)出租,無,1131001~1140930,無,冷氣、熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市仁愛路３４７號６樓４,0.0,,,,1130919,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0850130,129.18,0,0,0,無,有,無,12000,93,,0.0,0,,RPVOMLTKRHJGFAI17CC,,有,1131001~1160930,有,,
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號５樓５,0.0,,,,1130912,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,6500,159,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元。整編前門牌:嘉義市短竹巷４０之５８號５樓５。,RPPNMLKLRHJGFAI28CC,獨立套房,有,1130913~1140912,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市西區文化路４３２巷５２號７樓２,0.0,,,,1130919,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,120.65,3,2,2,有,有,有,20000,166,,0.0,0,,RPQNMLKLRHJGFAI38CC,整棟(戶)出租,有,1130925~1141004,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、有線電視,
嘉義市,租賃房屋,嘉義市嘉義市忠義街１８９號二樓１,0.0,,,,1130916,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780316,91.19,2,2,1,有,有,無,13000,143,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLKLRHJGFAI48CC,整棟(戶)出租,有,1130916~1140908,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市重慶路３８４號五樓４,0.0,,,,1130919,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,32.67,1,0,1,有,有,有,4700,144,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLKLRHJGFAI58CC,獨立套房,有,1130919~1140913,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號四樓５,0.0,,,,1130918,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,5000,134,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLKLRHJGFAI68CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號四樓之２,0.0,,,,1130919,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,39.13,1,0,1,有,有,有,6500,166,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLKLRHJGFAI78CC,獨立套房,有,1130930~1140929,有,熱水器、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１７１號四樓之２,0.0,,,,1130916,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.61,3,1,1,有,無,有,11500,133,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPVNMLKLRHJGFAI88CC,整棟(戶)出租,無,1130928~1140927,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號２樓之６,0.0,,,,1130911,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3700,290,,0.0,0,,RPWNMLKLRHJGFAI98CC,獨立套房,有,1131023~1140422,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號３樓之２５,0.0,,,,1130910,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPXNMLKLRHJGFAI09CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之８,0.0,,,,1130911,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPOOMLKLRHJGFAI28CC,獨立套房,有,1131101~1140430,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之１６,0.0,,,,1130910,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPPOMLKLRHJGFAI38CC,獨立套房,有,1130911~1140310,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市廣州街１９５號,108.0,住,,,1130920,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0780803,211.13,5,3,3,有,無,無,23500,111,,0.0,0,,RPPNMLLLRHJGFAI38CC,整棟(戶)出租,無,1131001~1150930,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號１１樓３,0.0,,,,1130916,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.51,1,0,1,有,有,有,6000,152,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費500元。,RPPNMLNLRHJGFAI58CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段３８８之５號１０樓２,0.0,,,,1130913,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,149.41,3,1,2,有,有,有,13500,90,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPSNMLNLRHJGFAI88CC,整棟(戶)出租,有,1130916~1140915,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之２２,0.0,,,,1130911,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4100,284,,0.0,0,續租案件；,RPPNMLOLRHJGFAI68CC,獨立套房,有,1131028~1141027,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號３樓之１７,0.0,,,,1130902,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,4200,291,,0.0,0,,RPQNMLOLRHJGFAI78CC,獨立套房,有,1130902~1131201,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號４樓之２１,0.0,,,,1130910,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPRNMLOLRHJGFAI88CC,獨立套房,有,1130913~1140312,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之６,0.0,,,,1130912,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,續租案件；,RPSNMLOLRHJGFAI98CC,獨立套房,有,1131016~1140415,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市健康七街１３８號三樓之２,0.0,,,,1130913,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.47,2,2,2,有,有,有,19500,236,升降機械,0.0,1500,含機車停車位2個,RPTNMLOLRHJGFAI09CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西榮里１１鄰光彩街５０５號五樓７,0.0,,,,1130916,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820426,40.37,1,0,1,有,有,有,6700,166,,0.0,0,,RPUNMLOLRHJGFAI56CC,獨立套房,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市友愛路５６０號１１樓之１,0.0,,,,1130913,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840724,38.83,1,0,1,有,有,有,11700,301,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPVNMLOLRHJGFAI66CC,獨立套房,有,1130913~1140912,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市台林街１１７巷５號５樓３,0.0,,,,1130918,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,57.66,2,1,1,有,有,有,9000,156,,0.0,0,,RPWNMLOLRHJGFAI76CC,整棟(戶)出租,有,1130918~1140917,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３０７之１號５樓９,0.0,,,,1130920,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,41.81,1,0,1,有,有,有,8000,191,,0.0,0,,RPXNMLOLRHJGFAI86CC,獨立套房,有,1130925~1140924,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民族路８２０號,151.0,住,,,1130918,土地1建物1車位0,一層,1,店面(店鋪),住商用,木造,0361016,52.56,2,1,1,有,無,無,18000,342,,0.0,0,,RPOOMLOLRHJGFAI68CC,,無,1131001~1150930,無,,
嘉義市,租賃房屋,嘉義市嘉義市西區高鐵大道３８號,0.0,,,,1130916,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1010905,172.81,4,2,4,有,無,無,25000,145,,0.0,0,含增建或未登記建物；,RPPNMLPLRHJGFAI78CC,整棟(戶)出租,無,1131105~1151104,無,熱水器,
嘉義市,租賃房屋,嘉義市嘉義市共和路６１號之３１八樓９,0.0,,,,1130911,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,21.96,1,0,1,有,有,有,5000,228,,0.0,0,,RPQNMLPLRHJGFAI88CC,獨立套房,有,1130911~1140910,有,冷氣、熱水器、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市東區義教街７３４號,0.0,,,,1130919,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821120,19.83,9,0,9,有,無,有,5000,252,,0.0,0,本案承租4樓之7號套房租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQLRHJGFAI88CC,分租套房,無,1130923~1140922,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號３樓之２１,0.0,,,,1130911,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,26.53,1,0,1,有,有,有,3700,139,,0.0,0,續租案件；,RPQNMLQLRHJGFAI98CC,獨立套房,有,1131001~1140331,有,冷氣、熱水器、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號十二樓１１,0.0,,,,1130920,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.32,1,0,1,有,有,有,4800,176,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLQLRHJGFAI09CC,獨立套房,有,1130920~1140627,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之２３,0.0,,,,1130916,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.419999999999998,1,0,1,有,有,有,3900,270,,0.0,0,,RPPNMLRLRHJGFAI98CC,獨立套房,有,1130917~1140916,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之２６,0.0,,,,1130918,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPQNMLRLRHJGFAI09CC,獨立套房,有,1130925~1140324,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市友孝路２１１之７號,0.0,,,,1130920,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1090227,101.25,3,1,3,有,有,有,26000,257,,0.0,0,,RPRNMLRLRHJGFAI56CC,整棟(戶)出租,有,1130924~1140923,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市東區博東路１５１號９樓２,0.0,,,,1130926,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,15000,120,,0.0,0,,RPTNMLRLRHJGFAI76CC,整棟(戶)出租,有,1130928~1140927,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市民生南路５５巷２號８樓之４,0.0,,,,1130924,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860418,59.14999999999999,1,1,1,有,有,有,15000,254,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLRLRHJGFAI86CC,獨立套房,有,1130924~1140923,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路５５巷２號八樓之２,0.0,,,,1130924,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860418,74.25999999999999,1,1,1,有,有,有,15000,202,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPVNMLRLRHJGFAI96CC,獨立套房,有,1130924~1140923,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市德明路１０號,0.0,,,,1130925,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0580813,79.79,3,1,3,有,無,有,19800,248,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPWNMLRLRHJGFAI07CC,整棟(戶)出租,無,1130925~1140924,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市保忠三街６２巷２６號,0.0,,,,1130911,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0680325,196.35,0,0,0,無,無,無,31000,,,0.0,0,,RPPNMLRLRHJGFAI09DC,,無,1131001~1150930,無,,
