鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,正光二街７１巷１３號二樓,14.34,住,,,1090803,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080722,109.43,2,1,1,有,有,8680000,80253,坡道平面,25.57,1950000,含裝潢費；,RPRQMLRJRHPFFAH96DA,52.19,1.31,3.71,有,
桃園區,房地(土地+建物)+車位,樹仁三街１５巷４０號十二樓,21.4,住,,,1090826,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,163.19,3,2,2,有,有,9680000,59317,坡道平面,0.0,0,陽台外推；其他增建；,RPVRMLMJRHPFFAH96DA,82.12,0.0,9.2,有,
桃園區,房地(土地+建物)+車位,幸福路１９７號六樓,23.01,住,,,1090807,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090227,157.16000000000003,3,2,2,有,有,12700000,82676,坡道平面,25.32,1800000,,RPXQMLMJRHPFFAH07DA,78.71,2.5,6.77,有,
桃園區,房地(土地+建物)+車位,幸福路１８９號十樓,25.94,住,,,1090810,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090227,174.07,3,2,2,有,有,15790000,90711,坡道平面,0.0,1900000,,RPUQMLQLQHPFFAH27DA,84.38,3.41,12.11,有,
桃園區,土地,埔子段埔子小段2123-4地號,61.0,都市：其他:道路用地,,,1090819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4068480,66696,,0.0,0,包含公共設施保留地用地；,RPXSMLSKQHPFFAH87DA,0.0,0.0,0.0,無,
桃園區,土地,埔子段北門埔子小段109-1地號,86.71,都市：其他:道路用地,,,1090819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5317830,61329,,0.0,0,包含公共設施保留地用地；,RPPTMLSKQHPFFAH17DA,0.0,0.0,0.0,無,
桃園區,土地,埔子段埔子小段2123-3地號,63.32,都市：其他:道路用地,,,1090819,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5204930,82200,,0.0,0,包含公共設施保留地用地；,RPQTMLSKQHPFFAH27DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,新埔六街１７９號四樓,25.48,商,,,1090808,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060920,316.6,1,0,3,有,有,31480000,106811,坡道平面,49.96,3000000,,RPWPMLOKRHPFFAH17DA,172.22,0.0,14.05,有,
桃園區,房地(土地+建物)+車位,同德二街１３６號十九樓,17.36,住,,,1090812,土地4建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,227.24,3,2,2,有,有,22500000,99014,坡道平面,25.27,0,,RPUSMLOKRHPFFAH27DA,124.43,4.8,11.89,有,
桃園區,房地(土地+建物)+車位,民生路３０６之２號九樓,10.21,商,,,1090816,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,116.5,2,2,1,有,有,7100000,60944,坡道平面,26.46,0,,RPTNMLOKRHPFFAH66DA,43.99,0.88,13.92,有,
桃園區,房地(土地+建物)+車位,法院後街６號五樓,22.14,住,,,1090808,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,144.78,3,3,2,有,有,10700000,75277,坡道平面,26.55,1800000,預售屋、或土地及建物分件登記案件；,RPSSMLQKRHPFFAH27DA,70.73,1.69,4.66,有,
桃園區,房地(土地+建物)+車位,法院後街８號三樓,16.15,住,,,1090807,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,112.87,2,2,1,有,有,8920000,82484,坡道平面,26.55,1800000,預售屋、或土地及建物分件登記案件；,RPTSMLQKRHPFFAH37DA,47.5,3.34,5.44,有,
桃園區,房地(土地+建物)+車位,法院後街１０號九樓,16.15,住,,,1090807,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,112.9,2,2,1,有,有,8420000,77244,坡道平面,26.55,1750000,預售屋、或土地及建物分件登記案件；,RPUSMLQKRHPFFAH47DA,47.5,3.36,5.44,有,
桃園區,房地(土地+建物)+車位,法院後街２２號五樓,22.98,住,,,1090830,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,148.97,3,3,2,有,有,11100000,75968,坡道平面,26.55,1800000,預售屋、或土地及建物分件登記案件；,RPXQMLQKRHPFFAH57DA,72.34,2.92,4.55,有,
桃園區,房地(土地+建物)+車位,法院後街３０號七樓,15.44,住,,,1090801,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,106.35,2,2,1,有,有,8070000,81015,坡道機械,24.02,1400000,預售屋、或土地及建物分件登記案件；,RPRRMLQKRHPFFAH07DA,46.28,2.53,4.86,有,
桃園區,房地(土地+建物)+車位,法院後街３０號八樓,15.44,住,,,1090801,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,106.35,2,2,1,有,有,8120000,81623,坡道機械,24.02,1400000,預售屋、或土地及建物分件登記案件；,RPSRMLQKRHPFFAH17DA,46.28,2.53,4.86,有,
桃園區,房地(土地+建物)+車位,法院後街４２號三樓,16.36,住,,,1090807,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,113.85,2,2,1,有,有,8890000,81214,坡道平面,26.55,1800000,預售屋、或土地及建物分件登記案件；,RPVRMLQKRHPFFAH47DA,47.98,3.93,5.01,有,
桃園區,房地(土地+建物)+車位,法院後街２號五樓,20.51,住,,,1090803,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,133.65,3,3,2,有,有,9810000,76713,坡道機械,24.02,1400000,預售屋、或土地及建物分件登記案件；,RPPSMLQKRHPFFAH96DA,64.06,2.76,4.66,有,
桃園區,房地(土地+建物),民生路２５號七樓,7.93,商,,,1090830,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090102,68.56,1,1,1,有,有,8400000,122520,,0.0,0,,RPSNMLSKRHPFFAH96DA,40.43,1.64,3.32,有,
桃園區,房地(土地+建物)+車位,經國路１９８巷２５之１號十四樓,39.55,住,,,1090809,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,230.07999999999998,4,2,2,有,有,17000000,84319,坡道平面,71.16,3600000,,RPWNMLSKRHPFFAH37DA,96.33,0.0,11.61,有,
桃園區,房地(土地+建物)+車位,經國路１９８巷２７號二樓,39.09,住,,,1090818,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,228.42000000000002,4,2,2,有,有,16300000,80758,坡道平面,71.16,3600000,,RPOOMLSKRHPFFAH66DA,96.33,0.0,10.32,有,
桃園區,房地(土地+建物)+車位,經國路１９８巷２７之１號三樓,39.55,住,,,1090818,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,197.54,4,2,2,有,有,14310000,78684,坡道平面,38.55,1800000,,RPQOMLSKRHPFFAH86DA,96.33,0.0,11.69,有,
桃園區,房地(土地+建物)+車位,文中二路１９之５號五樓,19.4,住,,,1090813,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080520,152.51,3,2,1,有,有,9650000,71640,坡道平面,44.33,1900000,,RPTPMLLLRHPFFAH66DA,61.99,2.77,8.54,有,
桃園區,房地(土地+建物)+車位,文中二路１９之３號十樓,19.19,住,,,1090819,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080520,151.72,3,2,1,有,有,9600000,72167,坡道平面,44.33,1850000,,RPUPMLLLRHPFFAH76DA,61.99,2.77,8.01,有,
桃園區,房地(土地+建物)+車位,文中二路１９之１號十樓,23.88,住,,,1090807,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080520,180.57999999999998,3,2,2,有,有,11750000,71927,坡道平面,44.33,1950000,,RPVPMLLLRHPFFAH86DA,80.32,5.11,7.42,有,
桃園區,房地(土地+建物)+車位,慈文路８８５號十七樓,38.86,住,,,1090803,土地1建物1車位2,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080125,285.48,3,2,2,有,有,25800000,104589,坡道平面,73.22,3600000,,RPSOMLLLRHPFFAH09DA,126.48,0.0,15.3,有,
桃園區,房地(土地+建物)+車位,新埔六街１８９號十二樓,25.39,商,,,1090812,土地1建物1車位2,十二層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060920,315.9,1,0,3,有,有,32120000,109498,坡道平面,49.96,3000000,,RPRPMLRKRHPFFAH96DA,171.76,0.0,14.05,有,
桃園區,房地(土地+建物)+車位,同德六街２０６之１號二樓,26.97,住,,,1090814,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950529,155.89,2,2,2,有,有,15500000,99429,坡道平面,0.0,0,陽台外推；,RPSPMLSKRHPFFAH17DA,82.01,2.0,9.26,有,
桃園區,房地(土地+建物)+車位,國強六街１號六樓之１,29.65,住,,,1090826,土地1建物1車位1,六層，七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880520,164.45,4,2,2,有,有,9500000,57768,坡道機械,0.0,0,,RPQPMLSKRHPFFAH96DA,107.09,0.0,8.89,有,
桃園區,房地(土地+建物),漢中路１０２號,27.49,住,,,1090810,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1090217,157.3,1,1,1,有,有,18500000,117610,,0.0,0,,RPUUMLQKRHPFFAH67DA,79.44,0.0,27.1,有,
桃園區,房地(土地+建物)+車位,新埔六街１８５號四樓,26.49,商,,,1090808,土地1建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1060920,333.94,1,0,3,有,有,34250000,108282,坡道平面,49.96,3500000,,RPWUMLQKRHPFFAH87DA,180.41,0.0,19.4,有,
桃園區,房地(土地+建物)+車位,民有十二街１６號九樓,29.04,住,,,1090826,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030520,200.4,3,2,2,有,有,13000000,64870,坡道平面,59.64,0,,RPPVMLQKRHPFFAH27DA,84.69,0.0,9.96,有,
桃園區,房地(土地+建物)+車位,大有路５３０號十八樓,11.23,住,,,1090808,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,132.77,3,2,2,有,有,6550000,49330,坡道平面,0.0,0,,RPQOMLRKRHPFFAH76DA,102.32,4.62,8.67,有,
桃園區,房地(土地+建物),金門二街２５８號四樓之１４,18.99,,,,1090808,土地1建物1車位0,四層，見其他登記事項,五層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,0720427,76.67,3,1,1,有,無,4000000,52172,,0.0,0,陽台外推；,RPWOMLOKRHPFFAH07DA,71.45,0.0,5.22,無,
桃園區,房地(土地+建物),大有路５１３號五樓,17.35,住,,,1090823,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930518,127.62,4,2,2,有,有,8500000,66604,,0.0,0,,RPOOMLQKRHPFFAH09DA,90.26,1.17,5.74,有,
桃園區,房地(土地+建物),北新街５１號六樓,15.55,商,,,1090817,土地4建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040915,98.7,2,2,1,有,有,9300000,94225,,0.0,0,,RPOTMLSKQHPFFAH07DA,58.82,2.08,7.74,有,
桃園區,房地(土地+建物)+車位,建國路６１巷３１號七樓之１,14.51,住,,,1090813,土地1建物1車位2,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910403,159.53,3,2,2,有,有,9600000,60177,坡道平面,0.0,0,,RPVPMLOLQHPFFAH07DA,72.15,0.7,7.34,有,
桃園區,房地(土地+建物),中埔五街３６號三樓,22.92,住,,,1090826,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910325,126.57000000000001,3,2,2,有,有,10500000,82958,,0.0,0,,RPROMLSJRHPFFAH86DA,85.66,3.1,12.08,有,
桃園區,房地(土地+建物)+車位,大有路５４７號十五樓,25.05,住,,,1090821,土地1建物1車位1,十五層，十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,238.99,4,2,4,有,有,11270000,47157,坡道平面,0.0,0,陽台外推；,RPPQMLRJRHPFFAH76DA,126.72,19.02,16.22,有,
桃園區,房地(土地+建物)+車位,中埔五街１７號二樓,21.03,住,,,1090816,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051102,128.11,2,2,2,有,有,10750000,83912,坡道平面,33.34,0,,RPOOMLSJRHPFFAH56DA,53.96,7.84,4.79,有,
桃園區,房地(土地+建物),永安路８９５巷２弄２６號,71.82,住,,,1090807,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880507,196.78,5,2,4,有,無,13800000,70129,,0.0,0,含土地增值稅或其他稅費295365元；含仲介費；含地政士服務費；其他增建；,RPXPMLNJRHPFFAH07DA,174.93,7.73,14.12,無,
桃園區,房地(土地+建物),中平路１０２號六樓之一,14.46,商,,,1090821,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),辦公用,見其他登記事項,0820430,191.35999999999999,0,0,0,無,有,9550000,49906,,0.0,0,陽台外推；,RPQSMLNLRHPFFAH86DA,113.35,0.0,25.07,有,
桃園區,房地(土地+建物),經國路５９１號五樓之一,11.56,住,,,1090822,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850420,107.71,3,2,2,有,有,6880000,63875,,0.0,0,,RPTRMLOLRHPFFAH17DA,78.01,1.63,6.24,有,
中壢區,土地,老街溪段1359地號,186.72,都市：其他:道路用地,,,1090825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4923246,26367,,0.0,0,包含公共設施保留地用地；,RPRSMLOLQHPFFBH07DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),福安一街３巷１２號,21.58,住,,,1090812,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820514,103.71000000000001,3,2,2,有,無,5300000,51104,,0.0,0,,RPQOMLRKQHPFFBH76DA,76.48,8.91,0.0,有,
中壢區,土地,東寮段1595-4地號,98.2,都市：其他:道路用地,,,1090811,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,998200,10165,,0.0,0,,RPXTMLLKQHPFFBH37DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,福安二街７０號,21.45,住,,,1090821,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861220,143.3,2,0,1,有,有,7600000,53036,坡道平面,0.0,0,,RPTTMLLJRHPFFBH96DA,70.08,0.0,15.94,有,
中壢區,房地(土地+建物)+車位,中園路１７號十二樓,20.73,住,,,1090831,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,124.63,2,2,1,有,有,6000000,48143,坡道平面,0.0,0,,RPXRMLLMQHPFFBH37DA,59.18,0.86,3.39,有,
中壢區,房地(土地+建物)+車位,青溪路二段１２５號四樓,33.5,住,,,1090826,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001221,193.41,3,2,2,有,有,10680000,55219,坡道平面,40.57,0,,RPTPMLSLQHPFFBH37DA,92.86,2.03,7.85,有,
中壢區,房地(土地+建物)+車位,龍仁路３５號十一樓,16.51,商,,,1090813,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020709,160.82,3,2,2,有,有,7700000,47880,坡道平面,34.72,0,,RPRUMLTJRHPFFBH67DA,73.59,1.65,10.57,有,
中壢區,房地(土地+建物),延平路９０巷３５３之２號三樓,12.64,住,,,1090818,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,55.5,1,1,1,有,無,2000000,36036,,0.0,0,土地增值稅39531元由買方繳納,RPPOMLSKRHPFFBH86DA,43.34,0.74,6.83,有,
觀音區,房地(土地+建物),福興街３１３號,53.0,住,,,1090826,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090120,165.33,5,3,3,有,無,10880000,65808,,0.0,0,,RPQQMLOLRHPFFBH86DA,142.65,0.0,22.68,無,
中壢區,房地(土地+建物)+車位,龍慈路２３９巷２６號八樓,11.86,住,,,1090830,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,143.7,3,2,1,有,有,6200000,43145,坡道平面,41.38,0,,RPSRMLOLRHPFFBH17DA,68.71,0.0,10.81,有,
中壢區,房地(土地+建物)+車位,內定二街６３６巷１５號,77.51,,一般農業區,甲種建築用地,1090826,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1090603,241.89,4,3,3,有,有,15800000,65319,一樓平面,0.0,0,土地價款＄948萬，建物價款＄632萬,RPQTMLSKRHPFFBH47DA,232.91,0.0,8.76,無,
觀音區,房地(土地+建物),中觀路二段１８５巷１８號八樓,19.84,,特定農業區,甲種建築用地,1090819,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060603,81.29,2,2,1,有,有,4150000,51052,,0.0,0,,RPTNMLKLRHPFFBH09DA,52.61,0.0,4.7,有,
中壢區,房地(土地+建物),華美一路１６巷６號六樓,16.88,住,,,1090813,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,100.81,3,2,2,有,有,4750000,47118,,0.0,0,,RPOSMLSKRHPFFBH17DA,69.51,0.0,8.98,有,
中壢區,房地(土地+建物),長興街３０之６號三樓,19.08,住,,,1090817,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940120,110.12,3,2,2,有,有,6300000,57210,,0.0,0,,RPRVMLOLRHPFFBH47DA,71.37,1.48,10.56,有,
中壢區,土地,山上段260地號,2276.0,,特定農業區,農牧用地,1090824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16380175,7197,,0.0,0,,RPWNNLOLRHPFFBH27DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),祥雲街８７號,242.92,,山坡地保育區,丙種建築用地,1090801,土地12建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881111,290.4,5,2,4,有,有,13500000,46488,,0.0,0,,RPUPMLQKRHPFFCH37DA,271.14,0.0,19.26,無,
龍潭區,土地,竹龍段1174地號,958.53,,山坡地保育區,林業用地,1090826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3338,,0.0,0,,RPPNMLLLRHPFFCH88DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),渴望一路１５８巷５５弄７號,216.39,,山坡地保育區,丙種建築用地,1090825,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080107,275.82,4,2,3,有,有,13180000,47787,,0.0,0,,RPXPMLTJRHPFFCH87DA,236.38,12.71,26.44,無,
大溪區,房地(土地+建物)+車位,東二路８９號七樓,24.57,住,,,1090810,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,156.98000000000002,3,2,3,有,有,4080000,25991,坡道平面,0.0,0,,RPVOMLTJRHPFFCH57DA,93.87,0.08,8.94,有,
龍潭區,房地(土地+建物),建國路５１巷５５號,92.86,,一般農業區,甲種建築用地,1090818,土地6建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1071116,229.42,4,2,3,有,無,11000000,47947,,0.0,0,,RPWNMLSLQHPFFCH57DA,205.4,7.13,16.89,無,
龍潭區,房地(土地+建物)+車位,公園路６６之１號十二樓,34.58,住,,,1090825,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030324,258.01,3,2,2,有,有,17800000,68990,坡道平面,56.52,0,,RPQOMLRLQHPFFCH96DA,120.35,4.39,12.44,有,
楊梅區,房地(土地+建物),民生街１４９號,216.53,住,,,1090817,土地1建物1車位0,全,一層,透天厝,商業用,見其他登記事項,0950927,102.2,0,0,0,無,無,16000000,156556,,0.0,0,,RPOPMLOKRHPFFDH66DA,102.2,0.0,0.0,無,
蘆竹區,土地,上竹段888地號,39.38,都市：其他:道路用地,,,1090818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,908013,23058,,0.0,0,包含公共設施保留地用地；,RPOPMLNJRHPFFEH56DA,0.0,0.0,0.0,無,
大園區,土地,大牛稠段大牛稠小段234-137地號,562.5,,特定農業區,農牧用地,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12489750,22204,,0.0,0,,RPTNMLLJRHPFFEH66DA,0.0,0.0,0.0,無,
大園區,土地,圳股頭段圳股頭小段468地號,1150.0,,一般農業區,農牧用地,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27830000,24200,,0.0,0,,RPVPMLNLRHPFFEH47DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,領航北路四段６８號七樓之１,32.42,住,,,1090809,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050106,203.01,3,2,2,有,有,13500000,66499,坡道平面,63.34,0,,RPPOMLOLRHPFFEH86DA,83.68,1.49,11.39,有,
蘆竹區,房地(土地+建物),大福路１５５號,28.58,住,,,1090825,土地1建物1車位0,一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,1040407,141.23000000000002,0,0,0,無,有,18200000,128868,,0.0,0,2衛浴夾層；,RPROMLOLRHPFFEH07DA,94.76,5.53,0.0,有,
大園區,土地,客運一段113地號,201.88,住,,,1090821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9900000,49039,,0.0,0,,RPWNMLLLRHPFFEH17DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),實踐路２２５號十樓之９,4.48,住,,,1090827,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.080000000000002,1,0,1,有,有,1640000,58405,,0.0,0,,RPUTMLOLRHPFFBH67EA,16.51,0.0,2.43,有,
中壢區,房地(土地+建物)+車位,大勇三街１２號十一樓,21.41,住,,,1090801,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790605,147.98,3,2,2,有,有,6500000,43922,坡道平面,0.0,0,,RPVSMLNLRHPFFBH57EA,117.37,1.83,12.12,有,
中壢區,房地(土地+建物)+車位,青埔路二段３２５巷１２號四樓,48.21,住,,,1090807,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010610,221.47,3,2,2,有,有,13000000,58699,坡道平面,34.14,0,,RPRQNLNLRHPFFBH07EA,107.83,9.25,11.74,有,
中壢區,房地(土地+建物)+車位,六和路５８號八樓之３,26.98,住,,,1090821,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880914,259.68,5,2,3,有,有,17000000,69795,坡道平面,37.6,1500000,,RPSOMLMLRHPFFBH76EA,159.64,1.12,24.22,有,
中壢區,房地(土地+建物),成章三街１５０號,144.0,住,,,1090814,土地2建物1車位0,全,二層,透天厝,住家用,鋼造,0830704,142.18,3,2,2,有,無,11700000,82290,,0.0,0,,RPPOMLNLRHPFFBH56EA,142.18,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,中山東路三段３１７號五樓,31.36,住,,,1090816,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961025,155.48,3,2,2,有,有,7900000,55833,坡道平面,35.48,1200000,陽台外推；其他增建；,RPSOMLNLRHPFFBH86EA,72.9,2.89,8.84,有,
中壢區,房地(土地+建物),新生路三段８０７巷１１號,63.0,住,,,1090816,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0640417,55.0,4,3,2,有,無,7250000,131818,,0.0,0,,RPUOMLNLRHPFFBH07EA,55.0,0.0,0.0,無,
中壢區,土地,忠福段2871地號,448.38,都市：其他:道路用地,,,1090820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8698600,19400,,0.0,0,包含公共設施保留地用地；,RPTPMLNLRHPFFBH07EA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路二段２３２號十樓,15.79,住,,,1090816,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961220,126.55,2,1,1,有,有,7100000,56104,坡道平面,0.0,0,,RPTNMLRLIIGGFAH18EA,56.53,1.82,7.01,有,
龍潭區,房地(土地+建物),中興路２１６巷５弄２９－１號,17.49,,鄉村區,乙種建築用地,1090822,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840624,48.849999999999994,3,2,1,有,有,1700000,34800,,0.0,0,,RPUNMLOLRHPFFCH17EA,36.13,4.45,0.0,有,
龍潭區,房地(土地+建物),民生路１４１巷１８弄１０號,86.36,,鄉村區,乙種建築用地,1090818,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680125,97.12,4,1,2,有,無,6500000,66928,,0.0,0,增值稅新台幣106848元由買方支付,RPVNMLOLRHPFFCH27EA,97.12,0.0,0.0,無,
大溪區,土地,武嶺段756地號,1052.0,都市：其他:保護區,,,1090828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,13593,,0.0,0,,RPTOMLOLRHPFFCH17EA,0.0,0.0,0.0,無,
大溪區,房地(土地+建物)+車位,員林路三段４２３巷２號四樓,33.02,,一般農業區,甲種建築用地,1090827,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820906,113.7,3,2,1,有,無,2700000,23747,坡道平面,0.0,0,,RPXOMLOLRHPFFCH57EA,72.38,0.0,6.77,無,
龍潭區,土地,梅龍段1316地號,1022.48,,一般農業區,窯業用地,1090804,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,19560,,0.0,0,,RPUOMLNLRHPFFCH17EA,0.0,0.0,0.0,無,
新屋區,土地,啟文段1413地號,41.53,,特定農業區,甲種建築用地,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,753815,18151,,0.0,0,,RPVNMLNLRHPFFDH27EA,0.0,0.0,0.0,無,
