鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鳳山區,房地(土地+建物),高雄市鳳山區文學街５３號六樓,27.47,住,,,1131031,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820722,149.55,4,2,2,有,有,7450000,49816,,0.0,0,本標的目前有滲漏水、壁癌等屋況問題，買方同意自行修復並負擔修繕所需費用，賣方已折讓價金，依現況點交給買方，賣方不負民法規範滲漏水瑕疵保固之責任。,RPTNMLMJKIJGFGE18DA,101.13,1.58,11.18,有,
鳳山區,房地(土地+建物),高雄市鳳山區漢慶街１４０之１號十三樓,6.97,住,,,1131023,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,74.26,2,1,1,有,有,6380000,85914,,0.0,0,含傢俱設備費；,RPVNMLRLKIJGFGE09DA,44.68,0.0,7.32,有,
杉林區,土地,合森段118地號,4917.82,,山坡地保育區,農牧用地,1131027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,508,,0.0,0,農作物；,RPPNMLRLKIJGFHE58DA,0.0,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區仁心路博愛巷２弄８之２號,53.86,,一般農業區,甲種建築用地,1131030,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841121,163.0,5,2,4,有,無,7000000,42945,,0.0,0,其他增建；,RPXNMLLJJIJGFIE58DA,139.86,7.85,15.29,無,
仁武區,土地,觀音湖段1281-3地號,323.49,,一般農業區,農牧用地,1131015,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,46369,,0.0,0,,RPSNMLKLJIJGFIE18DA,0.0,0.0,0.0,無,2027
仁武區,土地,觀音湖段1284-21地號,834.36,農,,,1131015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,28165,,0.0,0,天車一台未登記建物；,RPTNMLKLJIJGFIE28DA,0.0,0.0,0.0,無,
路竹區,土地,下坑段1662地號,3696.0,,特定農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12298000,3327,,0.0,0,,RPSNMLKMKIJGFJE48DA,0.0,0.0,0.0,無,
大寮區,土地,義仁段922-15地號,587.86,農,,,1131023,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6312610,10738,,0.0,0,,RPUNMLOKJIJGFLE98DA,0.0,0.0,0.0,無,2028
大寮區,房地(土地+建物),高雄市大寮區內厝路３５３號七樓,16.55,住,,,1131020,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,100.89,3,2,2,有,有,4500000,44603,,0.0,0,含傢俱設備費；,RPVNMLOJKIJGFLE09DA,67.45,0.0,9.21,有,
岡山區,土地,嘉興段1894-1地號,82.0,,特定農業區,水利用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,767520,9360,,0.0,0,水利地承購；,RPPNMLNLKIJGFFE08EA,0.0,0.0,0.0,無,
前金區,房地(土地+建物),高雄市前金區光復三街９號,51.0,商,,,1131028,土地1建物1車位0,全,二層,透天厝,,加強磚造,0690229,76.38,4,2,2,有,無,12000000,157109,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSLIIJGFAE97DA,76.38,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路６９８號二十四樓之３,7.29,住,,,1131017,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120920,97.03,2,1,1,有,有,15000000,154591,坡道平面,21.33,0,含裝潢費；含傢俱設備費；,RPRNMLKMKIJGFAE47DA,37.09,0.0,11.04,有,2029
苓雅區,房地(土地+建物),高雄市苓雅區憲政路４６巷２弄１之３號,36.53,住,,,1131019,土地4建物1車位0,四層，走廊,六層,華廈(10層含以下有電梯),,鋼筋混凝土造,0580801,119.1,4,2,2,有,有,6700000,56255,,0.0,0,,RPPOMLOJKIJGFBE57DA,119.1,0.0,0.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路６號四樓之１８,5.19,商,,,1131030,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710430,50.66,1,1,1,有,有,3780000,74615,,0.0,0,本標的物現況屋齡較高、客廳天花板疑似滲漏水之屋況問題，買方同意自行修復並負擔修繕所需費用，賣方已折讓價金，依現況點交給買方，賣方不負民法規範滲漏水瑕疵保固之責任。,RPXNMLQKKIJGFBE58DA,32.9,0.0,6.64,有,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路２７巷３６號９樓之４,4.0,商,,,1131020,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800411,36.53,1,1,1,有,有,2480000,67889,,0.0,0,,RPUNMLOLKIJGFBE18DA,21.59,0.0,4.76,有,
新興區,房地(土地+建物),高雄市新興區中東街２６４號,83.0,都市：其他:第二種特定商業專用區,,,1131024,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0711103,274.66,4,3,5,有,無,9200000,33496,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLKMKIJGFBE37DA,274.66,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區瑞北路２０８號四樓,14.75,住,,,1131027,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881027,112.75,3,2,2,有,有,8600000,76275,,0.0,0,贈附流理台1具.瓦斯爐1具.抽油煙機1具及固定燈飾全部,RPPNMLNKJIJGFCE47DA,71.23,1.71,9.27,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞華街４１號,19.38,都市：其他:第三種住宅區。,,,1131029,土地2建物1車位0,一層，二層,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870413,122.46000000000001,2,2,2,有,有,6500000,53079,,0.0,0,,RPTNMLKLKIJGFCE77DA,83.36,8.41,14.24,有,2030
楠梓區,房地(土地+建物)+車位,高雄市楠梓區榮昌街１０號十五樓,17.65,住,,,1131017,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970912,150.5,3,2,2,有,有,11820000,78538,坡道平面,32.85,0,,RPXNMLSKIIJGFEE88DA,68.43,3.56,6.95,有,
左營區,房地(土地+建物)+車位,高雄市左營區立大路５０巷１７弄５號三樓之２,20.78,住,,,1131022,土地1建物1車位1,三層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830902,168.8,3,2,2,有,有,12060000,71445,坡道平面,0.0,0,露臺增建本標的物現況有老舊情形，買方同意自行維修並負擔修繕費用，賣方免除物之瑕疵擔保責任，惟若重大瑕疵除外如：非自然身故、輻射屋、海砂屋...等。含傢俱設備費；,RPXNMLKKKIJGFEE28DA,83.35,35.49,10.6,有,2031
左營區,房地(土地+建物)+車位,高雄市左營區至真路３０３號十五樓,13.67,住,,,1131024,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1071015,102.64,2,2,2,有,有,14080000,137178,坡道平面,27.31,0,,RPXNMLNKKIJGFEE58DA,43.79,3.2,3.47,有,2032
楠梓區,房地(土地+建物),高雄市楠梓區加昌路２６０之１號十二樓,4.41,商,,,1131012,土地1建物1車位0,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131108,87.15,2,2,1,有,有,8980000,103041,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPKKIJGFEE78DA,47.73,3.62,5.61,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路２６０之１號二十四樓,4.41,商,,,1131005,土地1建物1車位1,二十四層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131108,92.61,2,2,1,有,有,10300000,109237,坡道機械,5.46,780000,預售屋、或土地及建物分件登記案件；,RPPOMLPKKIJGFEE08DA,47.73,3.62,5.61,有,
左營區,房地(土地+建物),高雄市左營區重清路１６３號,36.15,住,,,1131017,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820401,199.15,3,3,3,有,有,14800000,74316,,0.0,0,,RPWNMLQLKIJGFEE88DA,155.32,6.52,5.47,有,
鳳山區,房地(土地+建物),高雄市鳳山區南正一路４８巷２號八樓,10.34,住,,,1131024,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830301,71.24,2,1,1,有,有,5000000,70185,,0.0,0,,RPQOMLPLIIJGFGE28DA,43.45,0.39,8.78,有,2033
鳳山區,房地(土地+建物),高雄市鳳山區信義街２９之１８號,24.1,商,,,1131030,土地1建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,加強磚造,0651129,62.87,2,2,1,有,無,3180000,50581,,0.0,0,,RPPNMLPLKIJGFGE28DA,62.87,0.0,0.0,無,2034
仁武區,房地(土地+建物)+車位,高雄市仁武區八德東路１９２號三樓,22.9,商,,,1131022,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1090305,177.04000000000002,3,2,2,有,有,14800000,83597,坡道平面,26.91,0,,RPPPMLOJKIJGFIE38DA,86.56,1.59,9.05,有,2035
大社區,房地(土地+建物),高雄市大社區大吉路７１０巷１８號,69.0,住,,,1131030,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0651101,93.8,5,2,4,有,無,12720000,135608,,0.0,0,增建頂樓一樓空地增建3~4樓鐵皮屋增建其他增建；,RPXOMLSKKIJGFIE96DA,93.8,0.0,0.0,無,2036
大社區,房地(土地+建物),高雄市大社區三民路２２０巷１３之２號,68.7,住,,,1131029,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1130717,204.35,4,2,5,有,無,17350000,84903,,0.0,0,,RPSNMLTLKIJGFIE56DA,192.04,0.0,12.31,無,
茄萣區,房地(土地+建物),高雄市茄萣區光復街６１號,80.0,住,,,1131024,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0810827,228.14,6,2,4,有,無,6000000,26300,,0.0,0,增建:一樓空地鐵皮屋頂陽台二、三樓後方其他增建；,RPSNMLQLJIJGFJE88DA,199.92,28.22,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區長生街２８巷８號,77.0,住,,,1131026,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961026,186.31,7,0,7,有,無,11700000,62799,,0.0,0,,RPWNMLSLIIJGFLE96DA,156.22,0.0,30.09,無,2037
林園區,土地,汕尾段1294地號,1124.0,農,,,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,4270,,0.0,0,,RPQNMLLMKIJGFLE58DA,0.0,0.0,0.0,無,
前金區,土地,博孝段557地號,48.0,都市：其他:道路用地,,,1131008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,43750,,0.0,0,,RPWOMLSJIIJGFAE38DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區文信路３２０號十一樓,14.02,商,,,1131026,土地1建物1車位0,十一層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831015,144.27,4,2,2,有,有,12680000,87891,,0.0,0,,RPPNMLTLIIJGFAE87DA,104.68,0.0,14.07,有,2038
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路６９８號九樓之５,7.29,住,,,1131029,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120920,97.13,2,1,1,有,有,12750000,131267,坡道平面,21.32,0,,RPRNMLKMIIJGFAE27DA,37.13,0.0,11.1,有,2039
苓雅區,房地(土地+建物),高雄市苓雅區尚武路１之２號二樓,25.77,住,,,1131025,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731214,96.98,3,2,2,有,無,4300000,44339,,0.0,0,屋況需大整修,RPSNMLKMKIJGFBE67DA,76.23,0.0,9.03,無,
新興區,房地(土地+建物),高雄市新興區玉竹一街１７巷２２號,48.0,商,,,1131004,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0530929,63.37,3,2,2,有,無,21000000,331387,,0.0,0,包含公共設施保留地用地；,RPSNMLLMKIJGFBE77DA,63.37,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區育樂路２０號二十二樓之２,7.87,,,,1131015,土地1建物1車位1,二十二層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871117,95.0,2,1,1,有,有,7950000,83684,升降機械,13.51,0,,RPPPMLOKIIJGFCE67DA,53.53,0.77,6.84,有,
前鎮區,房地(土地+建物),高雄市前鎮區鎮東二街８２號,69.0,住,,,1131030,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0581031,84.96,4,1,4,有,無,12300000,144774,,0.0,0,增建：壹樓及三、四樓。賣方已相當減價出售予買方，買方同意免除賣方一般屋況瑕疵擔保責任。含傢俱設備費；其他增建；,RPSNMLRKKIJGFCE28DA,84.96,0.0,0.0,無,2040
三民區,房地(土地+建物),高雄市三民區義安街２９號,65.0,住,,,1131005,土地2建物1車位0,全,四層,透天厝,,鋼筋混凝土造,0700922,190.0,5,3,4,有,無,18360000,96632,,0.0,0,壹樓空地增建其他增建；,RPPOMLTKJIJGFDE28DA,190.0,0.0,0.0,無,
三民區,房地(土地+建物)+車位,高雄市三民區大豐一路１８１號四樓之１０,13.08,住,,,1131029,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1131118,110.3,0,2,1,有,有,12300000,120839,坡道平面,25.89,2100000,預售屋、或土地及建物分件登記案件；,RPUTMLPJKIJGFDE88DA,49.55,0.0,3.78,有,
三民區,房地(土地+建物),高雄市三民區鼎強街８８號五樓,29.39,住,,,1131026,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761211,96.83,3,2,2,有,無,3680000,38005,,0.0,0,含鐵皮雨遮增建。其他增建；,RPRQMLKKKIJGFDE87DA,84.32,0.0,6.75,無,
左營區,房地(土地+建物),高雄市左營區重立路７８２巷４８號,81.8,住,,,1131021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861216,236.07,6,2,4,有,無,32000000,135553,,0.0,0,,RPXQMLOJJIJGFEE78DA,215.63,3.58,16.86,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加仁路４１巷８號五樓之２,25.95,住,,,1131026,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820719,109.75,3,2,2,有,無,8900000,81093,一樓平面,0.0,0,陽台外推；,RPTOMLQJKIJGFEE48DA,74.85,0.99,9.43,有,2041
楠梓區,房地(土地+建物)+車位,高雄市楠梓區監理街２１號六樓,21.94,商,,,1131014,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,見使用執照,0890621,156.61,3,2,2,有,有,11500000,73431,坡道平面,25.69,0,後陽台增建鐵鋁窗含傢俱設備費；其他增建；,RPUOMLLMKIJGFEE38DA,82.88,0.0,13.78,有,
岡山區,土地,新本洲段180地號,1059.76,,一般農業區,農牧用地,1131027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,10191,,0.0,0,,RPQNMLKMJIJGFFE77DA,0.0,0.0,0.0,無,2042
岡山區,土地,新本洲段60地號,2774.01,,一般農業區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30030000,10825,,0.0,0,,RPROMLLMKIJGFFE18DA,0.0,0.0,0.0,無,2043
岡山區,土地,新本洲段59地號,4670.2,,一般農業區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50557500,10826,,0.0,0,,RPSOMLLMKIJGFFE28DA,0.0,0.0,0.0,無,2044
燕巢區,土地,安西段151地號,179.28,工,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,27889,,0.0,0,未登記建物；含租約；,RPXNMLMJJHKGFFE38DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區濱山街４１號五樓,13.4,住,,,1131022,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921120,92.14,2,2,1,有,有,8880000,96375,坡道平面,17.58,0,,RPUOMLNLIIJGFGE48DA,43.69,0.0,9.4,有,2045
大樹區,土地,大庄段459地號,364.3,,鄉村區,乙種建築用地,1131001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,10980,,0.0,0,,RPPQMLQKKIJGFGE58DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區瑞興路２８號,91.67,住,,,1131010,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790115,114.83,6,3,3,有,無,15583300,135708,,0.0,0,1. 鐵皮屋頂增建、一樓增建沿著加蓋、一樓空地增建、鐵鋁窗增建、三樓增建。2. 此標的為 二等親及共有人間 買賣。親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLQLKIJGFGE48DA,109.92,0.0,4.9,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳東路５００號九樓,21.37,住,,,1131030,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830601,138.13,4,2,2,有,有,9200000,66604,坡道平面,0.0,0,含傢俱設備費；,RPUPMLKMKIJGFGE58DA,86.04,1.48,10.13,有,
路竹區,土地,福善段1359地號,3840.89,,一般農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15840000,4124,,0.0,0,農作物；畸零地或有合併使用效益；,RPRNMLTKJIJGFJE98DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區仁忠路７７號,78.21,住,,,1131017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100114,202.16,5,2,4,有,無,14000000,69252,,0.0,0,,RPTNMLLLIIJGFLE58DA,189.23,0.0,12.93,無,2046
林園區,土地,王公廟段苦苓腳小段1123地號,1691.0,農,,,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34780000,20568,,0.0,0,農作物；,RPTOMLTJKIJGFLE86DA,0.0,0.0,0.0,無,2047
林園區,土地,港子埔段1888地號,1067.0,農,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20980000,19663,,0.0,0,農作物；,RPUOMLTJKIJGFLE96DA,0.0,0.0,0.0,無,2048
大寮區,土地,會結南段353地號,895.14,住,,,1131028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22700000,25359,,0.0,0,,RPRNMLKMKIJGFLE58DA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路２３０號十樓,11.71,住,,,1131012,土地2建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,81.28999999999999,2,1,1,有,有,10300000,126707,,0.0,0,,RPXPMLOKIIJGFAE28DA,48.64,1.5,5.32,有,2049
前金區,房地(土地+建物),高雄市前金區市中一路９９號十八樓之１０,5.69,商,,,1131021,土地1建物1車位0,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,70.59,2,2,1,有,有,6800000,96331,,0.0,0,,RPQPMLNKKIJGFAE67DA,44.35,0.0,3.76,有,2050
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路３５２號三樓,9.5,住,,,1131006,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100430,134.05,2,1,1,有,有,18000000,134278,坡道平面,46.63,0,含裝潢費；,RPSNMLQLKIJGFAE08DA,49.25,1.98,5.1,有,2051
鼓山區,房地(土地+建物),高雄市鼓山區九如四路１９９０巷７號三樓之１,30.16,住,,,1131029,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710317,73.59,4,2,2,有,有,5000000,67944,,0.0,0,賣方已折價讓售予買方不負房屋瑕疵擔保責任,RPWNMLRJJHKGFAE28DA,73.59,0.0,0.0,有,
苓雅區,房地(土地+建物),高雄市苓雅區自強三路５號二十五樓之４７,1.94,商,,,1131016,土地2建物1車位0,二十五層,八十五層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,50.33,1,0,1,有,有,4600000,91397,,0.0,0,含傢俱設備費；,RPPOMLSLIIJGFBE97DA,32.46,0.0,0.0,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區隆昌街６９號七樓,18.44,住,,,1131029,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130805,145.56,3,2,2,有,有,16430000,118587,坡道平面,27.25,2400000,,RPUNMLOLJIJGFCE18DA,66.49,0.86,8.37,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區隆昌街６１號七樓,18.44,住,,,1131030,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130805,141.67000000000002,3,2,2,有,有,16190000,117465,坡道平面,25.55,2550000,,RPWNMLOLJIJGFCE38DA,66.41,1.82,6.16,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區隆昌街６１號九樓,18.44,住,,,1131027,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130805,143.38,3,2,2,有,有,16250000,119263,坡道平面,27.25,2400000,,RPXNMLOLJIJGFCE48DA,66.41,1.82,6.16,有,
前鎮區,房地(土地+建物),高雄市前鎮區桂林街１３４巷４１號,80.0,商,,,1131017,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650925,94.21,3,2,2,有,無,7800000,82794,,0.0,0,壹樓空地增建。其他增建；,RPRNMLTLJIJGFCE38DA,94.21,0.0,0.0,無,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞北路５４號十一樓,25.36,都市：其他:第三種住宅區。,,,1131022,土地2建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810225,199.79000000000002,4,2,2,有,有,14500000,72573,坡道平面,0.0,0,含裝潢費；,RPQNMLRLKIJGFCE18DA,115.2,0.0,19.89,有,2052
三民區,房地(土地+建物)+車位,高雄市三民區青島街８１號十四樓之３,22.07,住,,,1131010,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1111227,165.67000000000002,3,2,2,有,有,22000000,132794,坡道平面,15.56,0,,RPSNMLLKIIJGFDE57DA,88.65,2.36,10.29,有,2053
三民區,房地(土地+建物)+車位,高雄市三民區德旺街１６０號十四樓,23.1,住,,,1131011,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1120704,214.01,3,2,2,有,有,24880000,127848,坡道平面,53.82,4400000,,RPOOMLRLKIJGFDE18DA,80.02,2.13,20.72,有,
左營區,房地(土地+建物)+車位,高雄市左營區孟子路４８２號七樓,10.76,住,,,1131027,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861024,128.43,3,2,2,有,有,12590000,95636,坡道機械,12.47,1500000,車位編號：36,RPOOMLPLKIJGFEE08DA,76.19,3.07,10.64,有,
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２２號十三樓之８,11.66,住,,,1131004,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091106,101.9,2,2,1,有,有,10880000,106771,坡道平面,16.11,0,,RPSNMLRLKIJGFEE58DA,43.03,1.62,11.08,有,2054
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十二街２１號二樓,21.51,住,,,1131026,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130305,166.97,3,2,2,有,有,16770000,105626,坡道平面,27.61,2050000,,RPQOMLMJJHKGFEE67DA,80.64,0.0,8.55,有,
岡山區,房地(土地+建物),高雄市岡山區公園西路二段１３３巷１號,211.0,住,,,1131011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740826,168.32,4,3,4,有,無,23800000,141397,,0.0,0,含傢俱設備費；其他增建；,RPRNMLOKIIJGFFE97DA,168.32,0.0,0.0,無,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區環河街４２號六樓,26.95,住,,,1131027,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1130701,153.28,3,2,2,有,有,14250000,91329,坡道平面,19.15,2000000,,RPTOMLNJKIJGFGE38DA,69.96,0.0,15.05,有,
大樹區,房地(土地+建物),高雄市大樹區中正一路４１５之１５號,100.09,住,,,1131011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,1130503,196.88,4,2,3,有,無,16000000,81268,,0.0,0,,RPUNMLRKKIJGFGE88DA,183.25,0.0,13.63,無,
大樹區,房地(土地+建物),高雄市大樹區中正一路４１５之２號,63.39,住,,,1131015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,1130503,158.32,4,2,4,有,無,13900000,87797,,0.0,0,,RPWNMLRKKIJGFGE09DA,144.97,0.0,13.35,無,
鳳山區,房地(土地+建物),高雄市鳳山區新生街一段８７之１號,22.37,住,,,1131029,土地5建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700505,66.58,3,2,2,有,無,5410000,81256,,0.0,0,,RPWNMLLMKIJGFGE68DA,66.58,0.0,0.0,無,
內門區,房地(土地+建物),高雄市內門區木柵４０號,4122.95,,山坡地保育區,農牧用地,1131024,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,0740601,105.11,5,1,2,有,無,5680000,54039,,0.0,0,本買賣案件為三人共有之農舍標的包含農舍興建基地需一同移轉，總金額為568萬，其分配價額如下：內門區頂寮段767地號及10建號基地+農舍為新台幣130萬元整。內門區頂寮段778地號為農舍興建基地，新台幣438萬元整。,RPPNMLQLKIJGFHE48DA,105.11,0.0,0.0,無,
旗山區,土地,南溪洲段1274地號,102.93,,一般農業區,農牧用地,1131014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2915,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJJHKGFHE87DA,0.0,0.0,0.0,無,
大社區,土地,林子邊段224-3地號,1839.0,,,,1131022,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52847000,28737,,0.0,0,,RPUNMLOLIIJGFIE68DA,0.0,0.0,0.0,無,
大社區,土地,嘉誠段641地號,2773.04,,一般農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,54500000,19654,,0.0,0,,RPTOMLMLJIJGFIE58DA,0.0,0.0,0.0,無,2055
仁武區,房地(土地+建物),高雄市仁武區九湖三街３８號,106.9,住,,,1131027,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土,1130702,301.73,5,2,6,有,無,36580000,121234,,0.0,0,,RPPNMLSLKIJGFIE78DA,285.78,0.0,15.95,有,
