鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),臺北市中正區羅斯福路三段２８６巷４弄１４號四樓,37.25,商,,,1130607,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640107,96.2,3,2,2,有,無,15220000,158212,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLMJQHJGFAA57DA,96.2,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區木柵路三段６９號十樓之３,13.94,商,,,1130618,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920919,115.22,3,1,2,有,有,18000000,156223,,0.0,0,義務人之一為二親等買賣親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMJQHJGFAA97DA,75.35,0.0,7.76,有,
中正區,房地(土地+建物)+車位,臺北市中正區延平南路１５０號七樓之３,21.66,商,,,1130607,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080723,256.14,0,0,0,無,有,73500000,323256,坡道平面,41.15,4000000,毛胚屋；,RPTNMLRJOHJGFBA08DA,127.84,1.63,23.69,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區德昌街１３１號二十二樓,40.23,住,,,1130628,土地1建物1車位2,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000131,260.65,4,2,2,有,有,52500000,245902,坡道平面,71.55,6000000,,RPVRMLMKPHJGFBA38DA,110.28,6.5,10.42,有,
萬華區,房地(土地+建物),臺北市萬華區萬大路２７７巷３３弄５號二樓,32.0,住,,,1130609,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721207,121.30000000000001,3,2,1,有,有,20200000,166529,,0.0,0,其他增建；,RPPNMLKLPHJGFBA27DA,78.78,0.0,14.26,有,
中正區,房地(土地+建物),臺北市中正區開封街一段４８號五樓之７,3.69,商,,,1130615,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,35.5,1,1,1,有,有,10450000,294366,,0.0,0,陽台外推；夾層；,RPWNMLLMPHJGFBA18DA,21.24,0.0,1.64,有,
萬華區,房地(土地+建物),臺北市萬華區東園街１４０巷３號,34.67,商,,,1130610,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),,加強磚造,,72.82,2,2,1,有,無,7176066,98545,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJQHJGFBA77DA,72.82,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區新生北路二段４１巷１１號三樓,25.25,住,,,1130607,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580513,76.14,3,2,2,有,無,17800000,233780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRJOHJGFCA58DA,76.14,0.0,0.0,無,
中山區,房地(土地+建物),臺北市中山區雙城街１２巷３號三樓之２,5.88,商,,,1130618,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0701210,29.86,1,0,1,有,無,4500000,150703,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLPLOHJGFCA38DA,21.64,0.0,3.85,有,
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段９３巷８號十一樓之１２,9.27,商,,,1130625,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,107.44,3,1,2,有,有,27100000,380040,坡道平面,42.71,2500000,其他增建；,RPUNMLPJPHJGFCA18DA,33.91,1.53,4.38,有,
中山區,房地(土地+建物),臺北市中山區林森北路４５２號十一樓之７,4.56,商,,,1130624,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0981106,47.13,1,1,1,有,有,13000000,275833,,0.0,0,夾層；,RPWQMLSJPHJGFCA98DA,26.4,1.39,3.4,有,1329
中山區,房地(土地+建物),臺北市中山區敬業二路６９巷５９號五樓,7.58,商,,,1130607,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0961218,31.369999999999997,0,1,1,有,有,9820000,313038,,0.0,0,夾層；其他增建；,RPTOMLSKPHJGFCA58DA,15.02,4.18,0.0,有,
中山區,房地(土地+建物),臺北市中山區新生北路三段６１號四樓之５,14.89,住,,,1130622,土地3建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,103.8,3,2,2,有,有,23230000,223796,,0.0,0,陽台外推；,RPQOMLNLPHJGFCA87DA,72.38,0.0,16.86,有,1330
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段１１５巷２８號二樓,24.13,商,,,1130623,土地2建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,254.87,5,2,2,有,有,49880000,213469,坡道平面,35.25,3000000,陽台外推；其他增建；,RPWOMLTLPHJGFCA09DA,170.59,1.52,18.07,有,1331
內湖區,房地(土地+建物),臺北市內湖區康樂街１２５巷１２之１號,22.26,住,,,1130619,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,75.58,2,1,1,有,無,17500000,231543,,0.0,0,陽台外推；,RPPPMLLMPHJGFCA77DA,55.95,8.86,0.0,無,
中山區,房地(土地+建物),臺北市中山區中山北路二段１１５巷３弄１９號四樓,20.75,商,,,1130607,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630109,52.65,2,1,2,有,無,12500000,237417,,0.0,0,露台外推、鐵鋁窗外推陽台外推；其他增建；,RPWPMLLMPHJGFCA48DA,45.12,4.34,3.19,無,1332
南港區,房地(土地+建物),臺北市南港區成福路１４５號二樓,10.67,住,,,1130611,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691216,35.89,3,2,1,有,無,5400000,150460,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPROMLLKOHJGFDA67DA,32.08,0.0,3.81,無,
信義區,房地(土地+建物)+車位,臺北市信義區信義路五段９１巷１２弄１號二樓之８,10.44,住,,,1130612,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971224,67.82,0,0,0,無,有,15880000,234149,坡道機械,0.0,2800000,,RPPQMLMKOHJGFDA77DA,18.29,2.45,0.0,有,1333
信義區,房地(土地+建物),臺北市信義區光復南路５６７號四樓之７,3.94,商,,,1130608,土地1建物1車位0,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0970822,42.989999999999995,2,1,1,有,有,18080000,420563,,0.0,0,陽台外推；夾層；其他增建；,RPTOMLKKPHJGFDA87DA,25.95,0.0,1.93,有,1334
信義區,房地(土地+建物),臺北市信義區忠孝東路五段７１巷３弄２１號三樓,35.25,住,,,1130613,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631014,99.24,3,2,1,有,無,28500000,287183,,0.0,0,陽台外推；,RPTNMLQLPHJGFDA48DA,86.42,0.0,12.82,無,
南港區,房地(土地+建物)+車位,臺北市南港區東新街１８０巷６號二樓,109.79,住,,,1130611,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120426,186.72,3,2,2,有,有,47670000,295809,坡道機械,32.33,2000000,本買賣標的含新光段一小段338建號權利範圍3199/100000,RPPQMLLMPHJGFDA97DA,85.24,3.03,12.98,有,
松山區,房地(土地+建物)+車位,臺北市松山區八德路四段６５０號二樓之５,7.74,商,,,1130603,土地1建物1車位1,二層，三層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0951110,83.97999999999999,1,1,1,有,有,17000000,220630,坡道機械,14.18,1600000,夾層增建其他增建；,RPSQMLLMPHJGFDA28DA,40.68,0.0,5.68,有,1335
南港區,車位,臺北市南港區東新街１３８號,3.64,住,,,1130618,土地3建物1車位1,一層,十五層,其他,一般事務所,鋼筋混凝土造,0990331,33.87,0,0,0,無,有,800000,,坡道機械,33.88,800000,主建物為共有持分僅車位交易；,RPTQMLLMPHJGFDA38DA,0.0,0.0,0.0,有,1336
松山區,房地(土地+建物),臺北市松山區光復北路１８１之１號十樓,38.71,都市：其他:住宅用地(民生社區特定專用區)。,,,1130623,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770419,129.91,3,2,2,有,有,42000000,323301,,0.0,0,,RPPNMLLJQHJGFDA47DA,105.81,1.97,11.28,有,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段４１２號三樓之３,7.23,商,,,1130625,土地2建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0860121,99.66,0,0,0,無,有,24000000,240819,,0.0,0,其他增建；,RPRNMLLJQHJGFDA67DA,50.86,1.91,11.28,有,
士林區,房地(土地+建物),臺北市士林區前街１１５巷１１號二樓,18.67,住,,,1130609,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0570812,55.44,2,1,1,有,無,11450000,206530,,0.0,0,其他增建；,RPTNMLOJPHJGFEA18DA,55.44,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區大同街２１２號二樓,21.0,都市：其他:第三種住宅區。,,,1130629,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671027,62.53,2,1,1,有,無,10200000,163122,,0.0,0,陽台外推；其他增建；,RPWPMLLKPHJGFEA48DA,62.53,0.0,0.0,無,1337
北投區,房地(土地+建物),臺北市北投區公路６３巷２８號四樓,45.0,住,,,1130629,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611108,99.52,2,1,1,有,無,14000000,140675,,0.0,0,頂樓加蓋；其他增建；,RPPNMLLJQHJGFEA57DA,99.52,0.0,0.0,無,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段５５號二樓之１,5.04,商,,,1130602,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,78.55,1,2,1,有,有,24500000,373641,塔式車位,19.67,2500000,陽台外推；,RPXNMLTKOHJGFFA56DA,31.51,1.44,3.21,有,1338
大安區,房地(土地+建物),臺北市大安區敦化南路二段６３巷３８號六樓,16.46,住,,,1130622,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730621,79.51,2,2,1,有,無,28180000,354421,,0.0,0,陽台外推；其他增建；,RPSNMLSKPHJGFFA68DA,65.53,0.0,6.58,有,
大安區,房地(土地+建物),臺北市大安區復興南路二段９０巷１２號二樓之９,9.39,住,,,1130630,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970125,46.56,1,1,1,有,有,17050000,366194,,0.0,0,陽台外推；其他增建；,RPTNMLSKPHJGFFA78DA,27.05,1.53,2.86,有,1339
大安區,房地(土地+建物),臺北市大安區新生南路一段１３７之３號,20.33,住,,,1130611,土地1建物2車位0,一層，平台，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650521,132.34,5,0,2,有,無,65000000,491159,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUOMLNLPHJGFFA58DA,132.34,0.0,0.0,有,
大安區,房地(土地+建物),臺北市大安區新生南路三段２號十二樓,13.17,商,,,1130623,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0671116,149.01,3,2,2,有,有,48750000,327159,,0.0,0,陽台外推；其他增建；,RPWNMLQLPHJGFFA98DA,114.37,0.0,9.61,有,1340
內湖區,房地(土地+建物),臺北市內湖區瑞光路２２９號七樓,18.42,住,,,1130604,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730214,56.14,3,2,1,有,有,7500000,133595,,0.0,0,管委會分配戶外車位固定停車格無建物產權約定使用親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLMPHJGFCA97EA,38.13,0.0,3.66,有,
信義區,房地(土地+建物),臺北市信義區福德街１３７巷１７弄４號,29.36,住,,,1130619,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740827,105.18,3,2,2,有,有,8000000,76060,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJQHJGFDA67EA,91.96,9.99,0.0,無,
松山區,房地(土地+建物),臺北市松山區南京東路五段２５１巷４６弄２號五樓,27.33,住,,,1130623,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660325,63.92,1,2,1,有,無,16300000,255006,,0.0,0,,RPRNMLLJQHJGFDA77EA,61.22,0.0,2.7,無,
北投區,房地(土地+建物),臺北市北投區崇仁路一段１５７巷７號二樓,29.25,住,,,1130625,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690908,85.47,3,1,2,有,無,12000000,140400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLJQHJGFEA77EA,74.86,0.0,10.61,無,
士林區,建物,臺北市士林區仰德大道一段８之１號,0.0,,,,1130627,土地0建物2車位0,全,二層,透天厝,住家用,加強磚造,0520821,206.94,0,0,0,無,無,3000000,14497,,0.0,0,建物坐落地號：芝蘭段四小段844地號；,RPQNMLMJQHJGFEA87EA,206.94,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路二段３５９號,11.67,商,,,1130619,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),,加強磚造,,28.14,3,1,2,有,無,10220000,363184,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHJGFFA87EA,28.14,0.0,0.0,無,1341
大安區,房地(土地+建物),臺北市大安區安和路二段２１３號三樓之２,21.27,住,,,1130613,土地1建物1車位0,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740612,176.69,3,2,2,有,有,42800000,242232,,0.0,0,陽台外推；,RPRNMLMJQHJGFFA08EA,130.82,1.95,19.2,有,
文山區,房地(土地+建物),臺北市文山區興隆路三段２２１巷６弄１７號五樓,53.28,住,,,1130618,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,90.62,3,2,1,有,無,11000000,121386,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLMJQHJGFAA08DA,77.34,6.81,6.47,無,1342
大同區,房地(土地+建物),臺北市大同區酒泉街１４０號四樓,19.25,住,,,1130619,土地1建物2車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600907,74.44,4,2,2,有,無,18300000,245836,,0.0,0,陽台外推；頂樓加蓋；,RPXNMLPKPHJGFBA48DA,68.5,0.0,0.0,無,1343
大同區,建物,臺北市大同區歸綏街８６巷３１號,0.0,,,,1130616,土地0建物1車位0,全,一層,透天厝,,磚造,,15.6,0,0,0,無,無,2580000,165385,,0.0,0,建物坐落地號：雙連段三小段208地號；,RPRPMLQKPHJGFBA18DA,15.6,0.0,0.0,無,
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段８８號四樓之７,10.65,商,,,1130601,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1121019,173.37,3,2,2,有,有,36640000,239607,坡道平面,35.06,3500000,新成屋尚未成立管委會，後達一定交屋戶數後成立管委會。,RPRNMLNLPHJGFBA77DA,73.57,5.1,4.89,有,
大同區,房地(土地+建物),臺北市大同區長安西路８４號五樓之１,5.68,商,,,1130608,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740321,50.53,1,1,1,有,有,2500000,49476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMPHJGFBA57DA,34.92,0.0,6.08,有,
萬華區,房地(土地+建物),臺北市萬華區武昌街二段７２號九樓之２０,2.22,商,,,1130608,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710908,22.28,0,1,1,有,有,4380000,196589,,0.0,0,,RPXNMLLMPHJGFBA28DA,16.2,0.0,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區內湖路二段１０３巷９２弄１２號四樓之５,25.2,住,,,1130602,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120216,54.91,0,0,0,無,有,16300000,296849,,0.0,0,,RPVOMLLKOHJGFCA97DA,25.68,4.63,2.94,有,1344
內湖區,房地(土地+建物),臺北市內湖區內湖路一段３９３號四樓,23.17,住,,,1130620,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700502,87.22,3,0,3,有,無,15500000,177712,,0.0,0,陽台外推；其他增建；,RPUOMLNJPHJGFCA08DA,75.81,0.0,11.41,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區五分街７２巷７號八樓之１,12.65,住,,,1130623,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,89.5,1,1,1,有,有,17100000,285770,坡道平面,38.41,2500000,陽台外推；,RPSNMLSJPHJGFCA28DA,28.18,0.55,7.52,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區陽光街６１號八樓,27.06,住,,,1130612,土地2建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990705,179.07,3,2,2,有,有,34000000,189870,坡道機械,37.42,0,,RPPPMLLJQHJGFCA57DA,63.69,2.11,25.72,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區安泰街１２５巷１５號二樓,19.09,住,,,1130609,土地1建物1車位1,二層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850715,78.3,2,1,1,有,有,14400000,183908,坡道機械,0.0,1800000,陽台外推；夾層；其他增建；,RPQNMLPJQHJGFCA87DA,44.41,2.39,4.76,有,1345
中山區,房地(土地+建物),臺北市中山區林森北路６７巷２４弄１號,23.25,商,,,1130623,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560731,80.83,2,2,2,有,無,17115000,211741,,0.0,0,,RPUOMLPJQHJGFCA38DA,80.83,0.0,0.0,無,
信義區,車位,臺北市信義區吳興街２８４巷２８弄２３號等房屋地下二層,6.84,住,,,1130630,土地1建物1車位1,地下二層,六層,其他,見使用執照,鋼筋混凝土造,0781226,39.73,0,0,0,無,無,3200000,,坡道平面,39.73,3200000,僅車位交易；,RPROMLLJPHJGFDA67DA,0.0,0.0,0.0,無,1346
南港區,房地(土地+建物),臺北市南港區研究院路一段１８５號四樓,23.86,住,,,1130628,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710630,84.77,3,2,1,有,無,17050000,201132,,0.0,0,其他增建；,RPXNMLPKPHJGFDA68DA,71.58,0.0,13.19,無,
南港區,房地(土地+建物),臺北市南港區成福路１２１巷３４號,53.0,住,,,1130612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,84.6,3,2,2,有,無,16000000,189125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLTLPHJGFDA38DA,73.8,5.4,5.4,無,1347
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段７４３巷３１弄２３號五樓,11.82,住,,,1130602,土地1建物1車位1,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070824,110.61,2,2,1,有,有,35300000,414332,坡道平面,33.86,3500000,,RPWQMLTLPHJGFDA76DA,43.52,2.41,4.11,有,1348
北投區,房地(土地+建物)+車位,臺北市北投區文林北路７５巷６５號七樓,47.73,住,,,1130620,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061117,191.3,3,2,2,有,有,16520000,86357,坡道平面,43.74,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLPHJGFEA38DA,96.95,1.28,15.58,有,1349
士林區,房地(土地+建物),臺北市士林區福國路１５巷１８之１號五樓,23.05,住,,,1130603,土地2建物1車位0,五層，陽臺,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651230,117.83999999999999,3,2,2,有,有,23300000,197726,,0.0,0,,RPQNMLLMPHJGFEA87DA,112.21,0.0,0.0,有,
北投區,房地(土地+建物),臺北市北投區行義路１５８巷２１號五樓,34.79,都市：其他:第二種住宅區。,,,1130611,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751229,113.1,4,2,3,有,無,12000000,106101,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPVNMLLMPHJGFEA38DA,87.67,0.0,10.18,無,
北投區,房地(土地+建物)+車位,臺北市北投區致遠一路一段１１巷１號三樓之１,42.84,住,,,1130622,土地1建物1車位2,三層,十層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0921107,270.19,4,2,2,有,有,25000000,92527,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJQHJGFEA08DA,111.34,5.26,13.12,有,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段１０７巷１８號三樓之２,6.4,住,,,1130610,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980715,46.709999999999994,1,0,1,有,有,17430000,466022,塔式車位,13.6,2000000,塔式車位位於地下二層。陽台外推；,RPVNMLPKPHJGFFA68DA,17.71,1.92,2.34,有,
大安區,房地(土地+建物),臺北市大安區和平東路二段１０７巷１８號三樓之３,6.49,住,,,1130610,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980715,34.66,1,1,1,有,有,16150000,465955,,0.0,0,陽台外推；夾層；其他增建；,RPWNMLQKPHJGFFA88DA,17.32,2.92,2.34,有,
大安區,房地(土地+建物)+車位,臺北市大安區大安路二段１１８號七樓,30.26,住,,,1130624,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741210,178.78,3,2,2,有,有,51990000,290804,坡道平面,40.27,0,頂樓加蓋；,RPVNMLTLPHJGFFA56DA,143.84,0.0,13.16,有,
大安區,房地(土地+建物),臺北市大安區師大路５９巷９號二樓之２,7.75,商,,,1130630,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951214,29.25,1,1,1,有,有,13270000,453675,,0.0,0,夾層；其他增建；,RPQOMLMJQHJGFFA97DA,18.11,1.19,0.0,有,1350
信義區,房地(土地+建物),臺北市信義區松隆路２９號二樓,29.88,住,,,1130606,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660208,84.34,3,1,1,有,無,16500000,195637,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJQHJGFDA67EA,70.3,0.0,14.04,無,
南港區,房地(土地+建物),臺北市南港區忠孝東路六段２８５號四樓之７,8.53,工,,,1130630,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0960123,37.79,0,0,0,無,有,9800000,259328,,0.0,0,含租約；,RPQNMLMJQHJGFDA77EA,21.14,0.0,2.81,有,
大安區,房地(土地+建物)+車位,臺北市大安區忠孝東路四段２２３巷６９號七樓,19.55,都市：其他:第四之一種住宅區(特)。,,,1130621,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751229,122.74000000000001,4,2,2,有,無,19100000,155613,坡道平面,43.9,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJQHJGFFA97EA,104.42,0.0,9.73,有,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段２７８號四樓,8.72,商,,,1130601,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720119,92.33,4,0,1,有,無,35000000,379075,,0.0,0,,RPSNMLMJQHJGFFA18EA,69.1,0.0,5.18,有,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段８巷８之２號,9.91,住,,,1130607,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000408,51.05,0,1,1,有,有,22860000,447796,,0.0,0,陽台外推；其他增建；,RPUNMLQKOHJGFAA08DA,27.06,1.23,4.28,有,
文山區,房地(土地+建物),臺北市文山區木柵路三段８５巷２５弄４之１號,42.38,住,,,1130616,土地2建物1車位0,一層，平台，地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650525,142.86,4,2,2,有,無,28180000,197256,,0.0,0,其他增建；,RPSNMLQLOHJGFAA97DA,142.86,0.0,0.0,無,
文山區,房地(土地+建物)+車位,臺北市文山區汀州路四段２１９號六樓,41.12,住,,,1130602,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991105,213.1,4,2,2,有,有,49000000,229939,坡道平面,0.0,0,車位面積無法概算,RPOOMLNJPHJGFAA27DA,116.82,0.0,11.93,有,
文山區,房地(土地+建物),臺北市文山區辛亥路五段１１４號三樓,24.49,住,,,1130621,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700605,116.45,5,0,5,有,無,16400000,140833,,0.0,0,陽台外推；,RPVNMLLKPHJGFAA77DA,94.43,0.0,22.02,無,
文山區,房地(土地+建物),臺北市文山區萬盛街１４６巷９號四樓,44.1,住,,,1130630,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630118,114.75,7,4,4,有,無,18660000,162614,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUNMLMKPHJGFAA77DA,114.75,0.0,0.0,無,
大同區,房地(土地+建物),臺北市大同區哈密街８３巷７號二樓,25.95,商,,,1130601,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580415,68.1,2,1,1,有,無,8000000,117474,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；其他增建；,RPTNMLNKOHJGFBA77DA,68.1,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區萬大路３２２巷２４號四樓,21.5,住,,,1130629,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640331,83.51,3,1,1,有,無,15000000,179619,,0.0,0,頂樓加蓋；,RPQNMLLKPHJGFBA37DA,83.51,0.0,0.0,無,1351
萬華區,房地(土地+建物),臺北市萬華區中華路二段５０４巷１３號六樓,16.78,住,,,1130616,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680403,59.84,2,1,1,有,有,14190000,237132,,0.0,0,陽台外推；其他增建；,RPPOMLSKPHJGFBA08DA,52.57,0.0,7.27,有,1352
萬華區,房地(土地+建物),臺北市萬華區峨眉街８８號三樓之１１,3.83,商,,,1130622,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0660727,28.83,1,1,1,有,有,6200000,215054,,0.0,0,,RPWOMLNLPHJGFBA38DA,22.2,0.0,0.0,有,
