鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區中平街１４８之３號,30.0,,,,1131116,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,70.95,2,2,1,有,無,2880000,40592,,0.0,0,,RPSSMLMLKIJGFDC28DA,68.31,0.0,2.64,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號八樓之９,13.24,商,,,1131118,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,116.08,2,1,1,有,有,11200000,96485,坡道平面,29.66,0,,RPUNMLOLKIJGFDC18DA,48.85,2.39,4.99,有,0252
中正區,房地(土地+建物)+車位,基隆市中正區觀海街６３號６樓,25.72,住,,,1131128,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,169.32,4,2,2,有,有,8000000,47248,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLKIJGFDC48DA,88.85,0.0,13.15,有,
中山區,房地(土地+建物),基隆市中山區西定路２２４號,26.5,商,,,1131113,土地1建物1車位0,一層，騎樓,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0531200,70.05,0,2,1,有,無,9500000,135617,,0.0,0,,RPRNMLPLKIJGFDC97DA,70.05,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區西定路２２４號２樓,26.5,商,,,1131113,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0531200,70.05,3,1,1,有,無,2600000,37116,,0.0,0,頂樓加蓋；,SPRNMLPLKIJGFDC08DA,70.05,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷６弄１２號　　,20.47,住,,,1131119,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851202,85.46000000000001,3,1,1,有,無,5150000,60255,,0.0,0,陽台外推；,RPUNMLPJKIJGFDC08DA,66.34,1.28,6.27,無,
安樂區,房地(土地+建物),基隆市安樂區基金一路２１０巷３３號,45.86,住,,,1131126,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740511,39.14,5,2,3,有,無,2000000,51099,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOOMLLKKIJGFDC27DA,33.41,1.95,3.78,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４９號４樓,14.99,住,,,1131124,土地4建物1車位1,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,110.28999999999999,2,2,2,有,有,8050000,72989,坡道平面,0.0,0,,RPQOMLSKKIJGFDC18DA,65.89,0.7,13.18,有,0253
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３９號十六樓之２,13.11,商,,,1131124,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,114.97999999999999,2,1,1,有,有,11800000,102627,坡道平面,29.66,0,,RPQOMLOLKIJGFDC87DA,49.54,1.31,4.8,有,0254
信義區,房地(土地+建物),基隆市信義區東信路２５８巷４６號,28.17,住,,,1131102,土地2建物1車位0,一層，防空避難室,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680521,86.03,3,2,1,有,無,6500000,75555,,0.0,0,陽台外推；其他增建；,RPPNMLPLKIJGFDC77DA,86.03,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３５號三樓之６,12.72,商,,,1131107,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,111.97999999999999,2,2,1,有,有,10500000,93767,坡道平面,29.66,0,,RPVNMLPLKIJGFDC38DA,47.33,2.27,4.09,有,0255
中正區,土地,調和段816-1地號,133.58,住,,,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5252000,39317,,0.0,0,,RPVNMLQLKIJGFDC48DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１５號９樓之８,13.05,商,,,1131123,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,112.6,2,1,1,有,有,8900000,87750,坡道平面,27.13,1400000,親友、員工、共有人或其他特殊關係間之交易；,RPQNNLQLKIJGFDC08DA,47.71,3.36,4.74,有,0256
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷２１弄９號５樓,31.86,住,,,1131115,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,106.28,3,2,1,有,無,3400000,31991,,0.0,0,頂樓鐵皮其他增建；,RPUNNLQLKIJGFDC48DA,73.46,0.04,7.54,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１１２巷１１０弄１６之３號２樓,14.03,住,,,1131129,土地4建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851126,111.84,2,2,1,有,有,5250000,46942,坡道平面,34.92,0,,RPVNMLPJKIJGFDC18DA,63.51,0.0,8.8,有,
信義區,房地(土地+建物),基隆市信義區福民街４５號６樓,24.35,住,,,1131120,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.24000000000001,3,2,2,有,有,5500000,48144,,0.0,0,,RPRNMLSKKIJGFDC18DA,87.91,0.9,10.22,有,0257
信義區,房地(土地+建物),基隆市信義區深澳坑路５７之１１號,33.49,住,,,1131126,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,105.54,3,2,2,有,無,7400000,70116,,0.0,0,,RPUOMLSKKIJGFDC58DA,83.69,0.0,9.68,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２８４號２樓,20.9,住,,,1131111,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,98.63,3,2,2,有,有,3700000,37514,,0.0,0,,RPXNMLRLKIJGFDC78DA,65.04,0.0,8.8,有,
中正區,房地(土地+建物),基隆市中正區立德路５６之３號,31.97,住,,,1131115,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711229,95.33,3,1,2,有,無,3240000,33987,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLPKJIJGFDC28DA,84.71,0.0,10.62,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１１弄２４號,53.14,住,,,1131129,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,199.33,3,3,2,有,無,7600000,38130,,0.0,0,陽台外推；,RPOOMLQJKIJGFDC67DA,77.35,107.04,0.04,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３１９巷１０號,310.0,住,,,1131130,土地7建物1車位0,全,二層,透天厝,住家用,加強磚造,0540800,116.32,5,2,2,有,無,7650000,65767,,0.0,0,,RPWOMLOLKIJGFDC48DA,116.32,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１５弄１１號３樓,25.22,住,,,1131123,土地4建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,98.38,3,2,1,有,無,4160000,42285,,0.0,0,,RPOOMLKMKIJGFDC37DA,76.36,1.1,6.86,無,0258
安樂區,房地(土地+建物),基隆市安樂區麥金路１２７巷１３３號２樓,47.26,住,,,1131110,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990210,162.35,3,2,2,有,有,9000000,55436,,0.0,0,,RPOPMLKMKIJGFDC47DA,129.0,0.0,12.6,有,0259
安樂區,房地(土地+建物),基隆市安樂區麥金路１５５之５號９樓,8.74,住,,,1131124,土地8建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,76.15,3,2,2,有,有,7380000,96914,,0.0,0,大門玄關外移陽台外推；,RPRNMLLMKIJGFDC67DA,51.21,0.0,7.16,有,
信義區,土地,東明段293地號,29.8,住,,,1131114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,884413,29678,,0.0,0,,RPSNMLLMKIJGFDC77DA,0.0,0.0,0.0,無,0260
中正區,房地(土地+建物),基隆市中正區祥豐街１７７巷５０之１號,41.5,都市：其他:住宅區(住一),,,1131130,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670130,77.58,3,2,1,有,無,4480000,57747,,0.0,0,後方廚房外推增建其他增建；,RPOPMLLMKIJGFDC57DA,77.58,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區大華一路３５號,32.8,住,,,1131108,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690211,87.88,0,0,0,無,無,5000000,56896,,0.0,0,,RPRNMLKMKIJGFDC67EA,87.88,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東信路３５巷３６之２號,25.91,住,,,1131127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,78.74,3,2,1,有,無,3000000,38100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMKIJGFDC57EA,78.74,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路６１巷２號,49.0,商,,,1131103,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0630829,163.49,0,0,0,無,無,21600000,132118,,0.0,0,其他增建；含租約；,RPRNMLRJJIJGFDC87DA,163.49,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路６５號,66.0,商,,,1131103,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,0040000,132.03,0,0,0,無,無,43200000,327198,,0.0,0,其他增建；含租約；,RPSNMLRJJIJGFDC97DA,132.03,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區仁三路６３號,72.0,商,,,1131103,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,,145.49,0,0,0,無,無,43200000,296928,,0.0,0,頂樓加蓋；其他增建；含租約；,RPTNMLRJJIJGFDC08DA,145.49,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區中華路８３之２號,39.69,住,,,1131129,土地6建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,121.0,3,2,2,有,無,4550000,37600,,0.0,0,,RPXNMLTKKIJGFDC88DA,94.19,0.0,24.07,無,
中正區,房地(土地+建物),基隆市中正區義一路４３號４樓之１,13.32,商,,,1131125,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0790419,113.19,2,1,0,有,有,11680000,103189,,0.0,0,,RPPOMLQLKIJGFDC97DA,79.23,0.0,0.0,有,0261
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷４弄２８號,161.0,住,,,1131106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970521,233.0,3,2,3,有,無,21000000,90129,,0.0,0,,RPPNMLSLKIJGFDC08DA,202.03,0.0,30.97,無,
中山區,房地(土地+建物),基隆市中山區通仁街１７６號四樓之３,55.42,住,,,1131124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,100.14,2,2,1,有,有,8500000,84881,,0.0,0,本交易含土地價款340萬元.建物價款510萬元。,RPWNMLKMKIJGFDC08DA,64.74,0.0,6.38,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷２４號４樓之１,11.66,住,,,1131114,土地7建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,59.870000000000005,4,2,2,有,有,4100000,68482,坡道平面,15.58,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLLMKIJGFDC18DA,31.62,0.53,4.29,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１１７之１６號,96.93,住,,,1131117,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950802,272.77,4,3,3,有,有,21500000,78821,,0.0,0,頂樓加蓋；其他增建；,RPXPMLLMKIJGFDC48DA,220.92,8.98,42.87,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０２之２號十一樓,24.21,住,,,1131103,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,198.94,2,2,2,有,有,18450000,92742,坡道平面,35.96,0,,RPTNMLMJJHKGFDC57DA,108.05,0.0,11.4,有,0262
安樂區,房地(土地+建物),基隆市安樂區基金一路１６８之２號３樓,28.48,住,,,1131113,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760528,100.89,3,2,2,有,無,6900000,68391,,0.0,0,陽台外推；,RPROMLNKKIJGFDC77DA,92.31,0.0,8.58,無,0263
中山區,房地(土地+建物),基隆市中山區復興路２５９巷３７之１號３樓,31.43,住,,,1131114,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,108.49000000000001,3,2,2,有,有,4600000,42400,,0.0,0,,RPTNMLKLKIJGFDC67DA,87.6,0.0,10.16,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１３３巷１５號８樓之１,28.12,商,,,1131109,土地8建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860630,166.56,3,2,2,有,有,11500000,69044,,0.0,0,,RPOPMLOLKIJGFDC77DA,96.95,0.0,12.45,有,
七堵區,房地(土地+建物),基隆市七堵區百六街１０７巷７號２樓,61.62,住,,,1131112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870713,148.43,4,2,2,有,無,12900000,86910,,0.0,0,其他增建；,RPSNMLSLKIJGFDC38DA,119.02,0.0,12.82,無,0264
中正區,土地,和平段748-2地號,35.0,商,,,1131120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1542000,44057,,0.0,0,政府機關標讓售；,RPPNMLNJJHKGFDC37EA,0.0,0.0,0.0,無,
安樂區,土地,新城段918-1地號,5.87,都市：其他:倉儲區,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,148888,25364,,0.0,0,地清或未辦繼承標售；,RPRNMLNJJHKGFDC57EA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３５６號５樓,11.88,住,,,1131126,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,65.58,2,1,1,有,有,2400000,36597,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJJHKGFDC67EA,50.4,0.0,5.65,有,0265
中正區,房地(土地+建物),基隆市中正區正濱路１１６巷７弄１號２樓,34.63,住,,,1131127,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830718,94.17999999999999,2,1,1,有,無,2050000,21767,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJJHKGFDC77EA,84.32,0.0,7.37,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１３８號五樓,23.64,住,,,1131108,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,201.32,3,2,2,有,有,15750000,78234,坡道平面,35.96,0,其他增建；,RPRNMLSLKIJGFDC28DA,104.37,1.41,12.69,有,0266
安樂區,房地(土地+建物),基隆市安樂區麥金路３０７號１６樓,12.2,住,,,1131114,土地3建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,125.52000000000001,3,2,2,有,有,15700000,125080,,0.0,0,,RPUNMLSLKIJGFDC58DA,77.16,2.57,8.78,有,0267
安樂區,車位,基隆市安樂區麥金路２０１號４樓等共有部分,3.56,住,,,1131118,土地3建物1車位1,,,其他,,,,15.87,0,0,0,無,有,1500000,,坡道平面,15.87,1500000,僅車位交易；,RPTNMLKMKIJGFDC77DA,0.0,0.0,0.0,有,0075
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷１０１號６樓,54.57,住,,,1131114,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980716,183.47,3,2,2,有,有,13100000,71401,坡道平面,0.0,0,,RPUPMLMJJHKGFDC87DA,101.78,0.0,10.17,有,
中正區,房地(土地+建物),基隆市中正區觀海街４０號２樓,17.75,住,,,1131106,土地1建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.95,2,1,2,有,有,5100000,53153,,0.0,0,,RPPNMLQJJHKGFDC67EA,63.99,0.0,8.94,有,
信義區,房地(土地+建物),基隆市信義區月眉路９２巷４２之１號,37.5,住,,,1131123,土地2建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0640623,30.0,2,2,1,有,無,2400000,80000,,0.0,0,未登記建物；,RPUNMLOJKIJGFDC97DA,30.0,0.0,0.0,無,0269
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２５５號１３樓,14.03,住,,,1131114,土地3建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,123.6,3,2,2,有,有,16060000,129925,坡道平面,15.87,0,,RPWPMLLMKIJGFDC38DA,63.01,3.97,8.99,有,0270
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２３７號７樓,23.5,住,,,1131101,土地2建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,155.87,3,2,2,有,有,9010000,57805,坡道平面,29.28,0,車編177,RPQNMLOKJIJGFDC57DA,82.99,0.45,10.15,有,
信義區,房地(土地+建物),基隆市信義區教忠街４８號等共同使用,313.52,住,,,1131105,土地2建物5車位0,全,四層,透天厝,其他,鋼筋混凝土造,0980406,745.12,16,0,4,有,無,52000000,69787,,0.0,0,1樓後方鐵皮倉庫其他增建；,RPVNMLRLKIJGFDC58DA,473.63,7.04,65.31,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路１５７號６樓,13.73,住,,,1131118,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,113.02,3,2,2,有,有,9300000,82286,,0.0,0,,RPPNMLSJJHKGFDC77DA,77.14,0.0,8.82,有,0271
仁愛區,房地(土地+建物)+車位,基隆市仁愛區延平街１２巷３１之２號,30.6,住,,,1131102,土地3建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701207,100.37,3,2,2,有,無,9000000,89668,一樓平面,0.0,0,,RPTNMLNJJHKGFDC67DA,100.37,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區豐稔街８７巷３８號,72.0,住,,,1131129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0540211,48.4,3,2,2,有,無,5000000,103306,,0.0,0,頂樓加蓋；其他增建；未登記建物；,RPVNMLRJJHKGFDC28DA,48.4,0.0,0.0,無,0272
七堵區,房地(土地+建物),基隆市七堵區福一街１６９號,52.53,住,,,1131114,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780603,115.25,3,2,1,有,無,16000000,138829,,0.0,0,平台外推、後陽台增建其他增建；,RPVNMLSJJHKGFDC38DA,105.48,9.77,0.0,無,
信義區,房地(土地+建物),基隆市信義區福民街４５號,24.35,住,,,1131122,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,113.34,3,2,2,有,無,7200000,63526,,0.0,0,前陽台遮雨棚其他增建；,RPXNMLSJJHKGFDC58DA,87.91,10.22,0.0,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街１３２巷１弄５之２號,26.35,住,,,1131110,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720210,75.67,3,2,1,有,無,3200000,42289,,0.0,0,其他增建；,RPROMLQJJHKGFDC87DA,66.96,0.0,8.71,無,
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１００弄２７號４樓,44.16,住,,,1131108,土地4建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,103.37,1,1,2,有,無,2800000,27087,,0.0,0,,RPPNMLRJJHKGFDC67DA,86.23,0.0,7.6,無,0273
安樂區,房地(土地+建物),基隆市安樂區基金二路４５號４樓,10.98,住,,,1131102,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820518,102.83999999999999,3,2,2,有,有,6000000,58343,,0.0,0,,RPQOMLRJJHKGFDC87DA,76.8,1.63,8.89,有,0274
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街２８號１２樓,26.31,住,,,1131122,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040330,197.37,3,2,2,有,有,8880000,44992,坡道平面,38.87,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJHKGFDC87DA,99.43,3.12,11.42,有,0275
中正區,房地(土地+建物),基隆市中正區中船路５巷３５號５樓,10.01,商,,,1131123,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741219,90.03999999999999,3,1,1,有,有,6620000,73523,,0.0,0,,RPQOMLQJKIJGFDC87DA,73.77,0.0,6.53,有,0276
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１７３號４樓,23.69,住,,,1131127,土地2建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,146.8,3,2,2,有,有,7400000,50409,坡道平面,0.0,0,,RPWNMLMKKIJGFDC08DA,80.78,0.0,11.69,有,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４７２號之１　,32.26,住,,,1131113,土地3建物1車位1,一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,194.45999999999998,4,2,2,有,有,9800000,50396,坡道平面,0.0,0,,RPTNMLSJJHKGFDC18DA,112.92,13.9,0.0,有,0277
中山區,建物,基隆市中山區中山四路１７１號,0.0,,,,1131124,土地0建物1車位0,全,三層,透天厝,住家用,加強磚造,0530900,65.41,3,2,1,有,無,300000,4586,,0.0,0,平台土地為國有地租約；建物坐落地號：新仙洞段381地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLTJJHKGFDC08DA,65.41,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３８１號７樓,16.05,住,,,1131109,土地3建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,142.01,3,2,2,有,有,16700000,117597,坡道平面,13.47,0,,RPPNMLKKJHKGFDC07DA,79.29,2.57,8.78,有,0278
七堵區,房地(土地+建物),基隆市七堵區南興路１６號２樓,36.33,商,,,1131112,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901116,163.97,1,2,2,有,有,15000000,91480,,0.0,0,電梯住宅,RPRQMLSKJIJGFDC38DA,140.08,0.0,3.77,有,
七堵區,房地(土地+建物),基隆市七堵區南興路１６號,36.33,商,,,1131112,土地1建物2車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0901116,163.88,0,0,0,無,有,23000000,140347,,0.0,0,特殊總價交易,RPSNMLTKJIJGFDC28DA,119.73,0.0,3.77,有,
信義區,土地,培德段165地號,751.58,住,,,1131128,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33000000,43908,,0.0,0,,RPXNMLPLKIJGFDC58DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區正義路３０巷２０弄１８號３樓,18.06,都市：其他:住宅區,,,1131118,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850311,59.93,1,1,1,有,無,3250000,54230,,0.0,0,,RPPNMLTLKIJGFDC18DA,51.18,1.09,5.66,無,0279
中正區,房地(土地+建物),基隆市中正區觀海街４８號,17.75,住,,,1131110,土地1建物1車位0,一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.34,2,2,2,有,有,5000000,52444,,0.0,0,,RPVOMLNKJHKGFDC08DA,63.53,0.0,8.94,有,0201
中山區,房地(土地+建物),基隆市中山區復興路２１２巷４弄３４號,27.27,住,,,1131125,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,87.21000000000001,3,2,2,有,無,5800000,66506,,0.0,0,一樓平台外推及後面防火巷外推未登記建物；,RPWNMLNKKIJGFDC18DA,73.2,10.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄５６號５樓,28.05,住,,,1131110,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,104.49000000000001,3,1,2,有,有,3400000,32539,,0.0,0,,RPPNMLOKKIJGFDC57DA,79.68,0.0,10.74,無,0281
暖暖區,房地(土地+建物),基隆市暖暖區碇內街４４２號２樓,17.51,住,,,1131104,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,81.72,3,2,1,有,有,2360000,28879,,0.0,0,,RPPNMLTJJHKGFDC87DA,53.96,0.81,7.03,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路７８３號２樓,15.91,住,,,1131114,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,124.89,3,2,2,有,有,5900000,47245,,0.0,0,陽台外推；,RPQNMLOKJHKGFDC57DA,99.91,2.03,9.26,有,
信義區,房地(土地+建物)+車位,基隆市信義區深美街１６１號五樓,31.22,住,,,1131119,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,120.7,2,2,2,有,無,14000000,115990,坡道機械,17.63,0,,RPQNMLOKJHKGFDC67EA,68.52,0.0,7.63,有,
信義區,房地(土地+建物)+車位,基隆市信義區深美街１６１號六樓,31.22,住,,,1131129,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,138.34,2,2,2,有,無,15000000,108429,坡道平面,35.27,0,,RPRNMLOKJHKGFDC77EA,68.52,0.0,7.63,有,
仁愛區,建物,基隆市仁愛區南新街３１巷５號,0.0,,,,1131119,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600921,86.94,3,2,1,有,無,3000000,34507,,0.0,0,建物坐落地號：南新段391地號；其他增建；,RPQNMLQKJHKGFDC77DA,86.94,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區曲水街２７巷５２號５樓,22.82,住,,,1131128,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710527,84.63,3,2,2,有,無,3500000,41356,,0.0,0,頂樓加蓋；,RPQOMLPLKIJGFDC97DA,84.63,0.0,0.0,無,
