鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４１７號二樓,18.51,商,,,1130525,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131112,155.31,0,1,1,有,有,16170000,110578,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPUOMLQJKIJGFBH58DA,78.75,0.0,5.46,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區新生路６００巷８１弄３號,103.0,,一般農業區,甲種建築用地,1130512,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701231,134.29,0,0,0,無,無,7000000,52126,,0.0,0,,RPPNMLQJKIJGFEH28DA,134.29,0.0,0.0,無,02971
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南平路７６巷６號十樓,20.62,住,,,1130501,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,123.75,2,2,2,有,有,9300000,84910,坡道平面,30.71,1400000,預售屋、或土地及建物分件登記案件；,RPROMLRKKIJGFGH98DA,58.64,0.0,3.71,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３９１號十樓,11.82,商,,,1130511,土地1建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,109.43,2,1,1,有,有,13490000,139995,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPUSMLQJKIJGFBH98DA,50.68,0.0,3.13,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３７７號十樓,20.42,商,,,1130512,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,196.88,4,2,2,有,有,24250000,146724,坡道平面,56.14,3600000,預售屋、或土地及建物分件登記案件；,RPRTMLQJKIJGFBH78DA,88.39,0.0,4.59,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路三段２８８號二樓,43.57,商,,,1130527,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130520,322.09000000000003,3,2,3,有,有,43400000,152165,坡道平面,63.16,4000000,113年12月5日有更名，交易金額不變。預售屋、或土地及建物分件登記案件；,RPSOMLKLKIJGFBH97DA,155.37,0.0,18.35,有,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍三街１３７巷２２號,126.84,,山坡地保育區,丙種建築用地,1130511,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130827,176.5,4,2,3,有,有,13300000,75354,,0.0,0,土地交易總價：4256000元建物交易總價：9044000元預售屋、或土地及建物分件登記案件；,RPPNMLOKKIJGFCH97DA,158.72,0.0,14.46,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段７１７巷３６號,37.12,住,,,1130529,土地1建物1車位3,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130829,206.18,0,0,1,有,有,22700000,137435,坡道平面,81.03,5500000,113年7月28日有加購兩個車位，交易金額為360萬元。預售屋、或土地及建物分件登記案件；,RPRNMLMKKIJGFEH18DA,68.47,0.0,14.77,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區龍城一街７９號四樓,20.4,住,,,1130530,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080515,150.41000000000003,3,2,2,有,有,14500000,96403,坡道平面,40.36,0,,RPSNMLSJJIJGFAH28DA,71.04,0.0,8.11,有,02972
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３８３號十八樓,16.53,商,,,1130522,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,141.86,3,2,2,有,有,22120000,178575,坡道平面,28.07,1800000,預售屋、或土地及建物分件登記案件；,RPQOMLPLJIJGFBH18DA,69.65,0.0,5.57,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０５號十七樓,16.53,商,,,1130526,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,141.86,3,2,2,有,有,22290000,180069,坡道平面,28.07,1800000,預售屋、或土地及建物分件登記案件；,RPXOMLQJKIJGFBH88DA,69.65,0.0,5.57,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０３號十三樓,11.82,商,,,1130518,土地1建物1車位1,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,109.43,2,1,1,有,有,14000000,146264,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPRPMLQJKIJGFBH38DA,50.68,0.0,3.13,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３９５號八樓,16.53,商,,,1130501,土地1建物1車位1,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,141.86,3,2,2,有,有,19310000,151244,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPOQMLQJKIJGFBH18DA,69.65,0.0,5.57,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３７７號九樓,20.42,商,,,1130518,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,168.8,4,2,2,有,有,22700000,146380,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPQTMLQJKIJGFBH68DA,88.39,0.0,4.59,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３７５號,20.24,商,,,1130530,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131112,168.47000000000003,0,0,1,有,有,23060000,148575,坡道平面,28.07,2200000,預售屋、或土地及建物分件登記案件；,RPTUMLQJKIJGFBH09DA,81.57,0.0,11.86,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０５號十五樓,16.53,商,,,1130516,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131112,141.86,3,2,2,有,有,21020000,166271,坡道平面,28.07,2100000,預售屋、或土地及建物分件登記案件；,RPRVMLQJKIJGFBH98DA,69.65,0.0,5.57,有,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍三街１３７巷５號,126.62,,山坡地保育區,丙種建築用地,1130503,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130827,186.32999999999998,4,2,4,有,有,15100000,81039,,0.0,0,土地交易總價：4832000元建物交易總價：10268000元預售屋、或土地及建物分件登記案件；,RPTNMLOKKIJGFCH38DA,170.5,0.0,12.51,無,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１６２號,118.47,,特定農業區,甲種建築用地,1130511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,172.52,4,2,4,有,無,12520000,72571,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLNLKIJGFDH68DA,144.24,0.0,28.09,無,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１６６號,118.47,,特定農業區,甲種建築用地,1130514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,172.44,4,2,4,有,無,12400000,71909,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOUMLNLKIJGFDH68DA,144.24,0.0,28.01,無,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１４８號,118.17,,特定農業區,甲種建築用地,1130504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,172.01,4,2,4,有,無,12300000,71507,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRUMLNLKIJGFDH98DA,144.24,0.0,27.58,無,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路４０號二樓,25.07,住,,,1130519,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131014,164.47,3,2,2,有,有,15780000,112784,坡道平面,39.63,1700000,預售屋、或土地及建物分件登記案件；,RPSNMLTKJIJGFFH98DA,75.59,0.0,8.1,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青心路１８８號十六樓,14.14,商,,,1130510,土地1建物1車位1,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130613,142.39,3,2,2,有,有,19500000,148764,坡道平面,23.41,1800000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXNMLPLIIJGFBH68DA,68.57,4.83,5.15,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區機捷路二段７１７巷８號,29.28,住,,,1130529,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1130829,98.65,0,0,1,有,有,14680000,148809,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRKKIJGFEH66DA,56.9,0.0,8.75,有,
八德區,房地(土地+建物)+車位,桃園市八德區中華路２０１巷３２號十樓,18.91,住,,,1130522,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070911,139.34,2,2,1,有,有,11280000,80953,坡道平面,0.0,0,,RPPRMLSJJIJGFFH88DA,54.45,5.35,5.74,有,02973
蘆竹區,土地,山腳段333地號,105.2,,一般農業區,甲種建築用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,44202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLKIJGFEH68DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路２００之１１號十二樓,58.13,,工業區,丁種建築用地,1130524,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130627,394.62,0,0,0,無,有,29340000,79831,坡道平面,63.42,2900000,預售屋、或土地及建物分件登記案件；,RPSPMLPKJIJGFBH38DA,212.07,0.0,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路１８０號九樓,23.69,住,,,1130502,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,151.01999999999998,3,2,2,有,有,14380000,102656,坡道平面,26.04,1550000,預售屋、或土地及建物分件登記案件；,RPUWMLSKKIJGFBH07DA,71.6,0.0,11.6,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路１８０號三樓,23.69,住,,,1130531,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,151.01999999999998,3,2,2,有,有,14000000,99616,坡道平面,26.04,1550000,預售屋、或土地及建物分件登記案件；,RPQONLSKKIJGFBH58DA,71.6,0.0,11.6,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義一街１５８號九樓,19.3,住,,,1130507,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,128.11,3,2,2,有,有,11750000,99931,坡道平面,26.04,1550000,預售屋、或土地及建物分件登記案件；,RPUPMLKLKIJGFBH28DA,62.48,0.0,5.39,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路２００之１０號十二樓,53.23,,工業區,丁種建築用地,1130524,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130627,366.64,0,0,0,無,有,27030000,79249,坡道平面,63.42,3000000,預售屋、或土地及建物分件登記案件；,RPQPMLPKJIJGFBH18DA,194.09,0.0,0.0,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路２００之９號十二樓,55.16,,工業區,丁種建築用地,1130524,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130627,377.79,0,0,0,無,有,27170000,76884,坡道平面,63.42,3000000,預售屋、或土地及建物分件登記案件；,RPTPMLPKJIJGFBH48DA,201.24,0.0,0.0,有,
大溪區,土地,溪崁段1280地號,210.76,,風景區,林業用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,4745,,0.0,0,1.本不動產交易之私契日為113年5月16日、公契日為113年7月26日。2.本不動產交易買方另外支付共計6萬7363元之土地增值稅款。,RPSNMLQJJHKGFCH28DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物),桃園市大園區大觀路５２９巷３７號九樓,22.58,,特定農業區,甲種建築用地,1130525,土地3建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,72.89,2,2,2,有,有,6500000,89175,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQPMLLJJHKGFEH97DA,42.21,0.0,4.57,有,
大園區,房地(土地+建物)+車位,桃園市大園區大觀路５２９巷３１號十樓之２,22.58,,特定農業區,甲種建築用地,1130503,土地3建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131111,88.66,2,2,2,有,有,8430000,95082,坡道平面,0.0,1750000,預售屋、或土地及建物分件登記案件；,RPQRMLLJJHKGFEH18DA,42.66,0.0,4.68,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區文化三路４５之７號十四樓,5.95,商,,,1130522,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111028,95.81,2,1,1,有,有,14000000,146123,坡道平面,27.19,0,,RPXNMLMJKIJGFHH98DA,37.22,3.55,5.1,有,02974
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街１８１巷１號七樓,31.48,住,,,1130504,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110628,195.17000000000002,3,2,2,有,有,23900000,122457,坡道平面,46.08,0,,RPURMLLLQHJGFAH98DA,90.48,0.0,9.67,有,02975
桃園區,房地(土地+建物)+車位,桃園市桃園區龍泉六街１７８號二樓,15.68,住,,,1130521,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020607,133.04,2,1,1,有,有,10380000,78022,坡道平面,41.53,0,,RPUOMLQJJHKGFAH38DA,55.15,2.22,6.73,有,02976
大園區,土地,海沙段516地號,1986.66,,一般農業區,水利用地,1130524,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20435968,10287,,0.0,0,協議價購；,RPTOMLNJJHKGFEH38DA,0.0,0.0,0.0,無,02977
大園區,土地,海沙段516地號,1986.66,,一般農業區,水利用地,1130524,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20435968,10287,,0.0,0,協議價購；,RPVOMLNJJHKGFEH58DA,0.0,0.0,0.0,無,02977
大園區,土地,海沙段516地號,993.33,,一般農業區,水利用地,1130524,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10217984,10287,,0.0,0,協議價購；,RPWOMLNJJHKGFEH68DA,0.0,0.0,0.0,無,02977
大園區,土地,海沙段516地號,993.33,,一般農業區,水利用地,1130524,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10217984,10287,,0.0,0,協議價購；,RPWNMLTJJHKGFEH56DA,0.0,0.0,0.0,無,02977
八德區,房地(土地+建物)+車位,桃園市八德區長興二路１８號,15.97,住,,,1130516,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1131127,108.36,0,0,1,有,有,14700000,182487,坡道平面,36.3,1550000,預售屋、或土地及建物分件登記案件；,RPSNMLPLKIJGFFH78DA,48.97,0.0,0.0,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５１０號八樓之３,20.64,住,,,1130511,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,185.93,3,2,2,有,有,17750000,110477,坡道平面,56.22,3420000,總價內含裝潢親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQNMLTJJHKGFHH88DA,77.91,0.0,8.84,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路１９９號七樓,29.03,住,,,1130507,土地1建物1車位2,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,205.22,4,2,3,有,有,18030000,97492,坡道平面,52.08,3100000,預售屋、或土地及建物分件登記案件；,RPWVMLSKKIJGFBH17DA,92.7,0.0,9.22,有,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１５６號,118.47,,特定農業區,甲種建築用地,1130529,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,172.32,4,2,4,有,無,12550000,72830,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLTJJHKGFDH68DA,144.24,0.0,27.89,無,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１６８號,118.47,,特定農業區,甲種建築用地,1130505,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,172.32,4,2,4,有,無,12350000,71669,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLTJJHKGFDH09DA,144.24,0.0,27.89,無,
新屋區,房地(土地+建物),桃園市新屋區社福路１９９巷１４０弄１４０號,119.14,,特定農業區,甲種建築用地,1130525,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130930,173.35,4,2,4,有,無,12270000,70782,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLTJJHKGFDH56DA,138.3,0.0,34.85,無,
八德區,房地(土地+建物)+車位,桃園市八德區中華路３１４號十二樓之１,10.38,住,,,1130511,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850803,113.82,3,2,2,有,有,11600000,101915,坡道平面,0.0,0,,RPVWMLQLKIJGFFH47DA,70.73,0.0,7.32,有,02981
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路１３７號二十一樓,90.4,住,,,1130520,土地1建物1車位3,二十一層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131129,538.17,0,0,4,有,有,62643300,127356,坡道平面,91.05,5700000,114年1月7日簽訂找補協議書，原總價為62680000元，找補後總價為62643300元。預售屋、或土地及建物分件登記案件；,RPPQMLSJJHKGFBH38DA,262.61,0.0,30.09,有,
觀音區,房地(土地+建物),桃園市觀音區育仁路二段１７７巷３９弄８號,200.83,,特定農業區,農牧用地,1130526,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131104,199.18,4,2,4,有,有,16700000,83844,,0.0,0,1.建築基地947地號土地交易價格：4920000元整2.農地927地號土地交易價格：10000元整。3.農地949地號土地交易價格：290000元整。預售屋、或土地及建物分件登記案件；,RPUOMLKKJHKGFBH97DA,190.49,0.0,8.38,無,
新屋區,土地,石磊子段水流小段344-2地號,69.0,,特定農業區,甲種建築用地,1130526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1878300,27222,,0.0,0,,RPQNMLKKJHKGFDH67DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),桃園市龍潭區渴望路６９１巷１７號,201.41,,山坡地保育區,丙種建築用地,1130521,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130326,251.01000000000002,3,2,3,有,有,22600000,90036,,0.0,0,,RPWNMLSKKIJGFCH09DA,222.5,0.01,28.23,無,
龍潭區,土地,高原段1139地號,1080.96,,一般農業區,甲種建築用地,1130522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,41200790,38115,,0.0,0,,RPRNMLPKJHKGFCH18DA,0.0,0.0,0.0,無,02982
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路５２號二樓,24.66,住,,,1130503,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131014,162.88,3,2,2,有,有,14700000,106694,坡道平面,39.63,1550000,預售屋、或土地及建物分件登記案件；,RPPNMLLLJHKGFFH97DA,74.72,0.0,7.81,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路４０７號,19.19,商,,,1130527,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131112,189.26999999999998,0,0,1,有,有,28970000,186059,坡道平面,56.14,4200000,預售屋、或土地及建物分件登記案件；,RPOUMLQJKIJGFBH58DA,67.24,0.0,21.28,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３８５號,30.51,商,,,1130527,土地1建物1車位2,一層，二層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131112,267.49,0,0,1,有,有,42560000,181500,坡道平面,56.14,4200000,預售屋、或土地及建物分件登記案件；,RPRUMLQJKIJGFBH88DA,114.56,0.0,25.68,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路３８３號,23.15,商,,,1130527,土地1建物1車位2,一層，二層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131112,216.68,0,0,1,有,有,33370000,181699,坡道平面,56.14,4200000,預售屋、或土地及建物分件登記案件；,RPSUMLQJKIJGFBH98DA,85.02,0.0,21.47,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松仁路２３１號六樓,22.93,住,,,1130511,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091117,144.51,2,2,1,有,有,10900000,75427,坡道平面,43.71,0,,RPRQMLNKJHKGFBH18DA,58.01,3.32,5.4,有,02983
大園區,土地,華興段639-6地號,82.01,,特定農業區,農牧用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,564372,6882,,0.0,0,,RPSNMLNLJHKGFEH38DA,0.0,0.0,0.0,無,
大園區,土地,華興段652-13地號,126.51,,特定農業區,農牧用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1012628,8004,,0.0,0,,RPUNMLNLJHKGFEH58DA,0.0,0.0,0.0,無,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南京路１２巷７９號五樓,16.75,住,,,1130515,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070726,130.75,2,2,1,有,有,9680000,74034,坡道平面,37.15,0,,RPPNMLTKJHKGFGH78DA,54.29,1.5,7.11,有,02984
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路１９２號八樓,23.69,住,,,1130521,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,149.88,3,2,2,有,有,14350000,102016,坡道平面,24.9,1600000,預售屋、或土地及建物分件登記案件；,RPRPMLQKJHKGFBH38DA,71.6,0.0,11.6,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路１９２號十三樓,23.69,住,,,1130502,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,151.01999999999998,3,2,2,有,有,14260000,101296,坡道平面,26.04,1600000,預售屋、或土地及建物分件登記案件；,RPORMLQKJHKGFBH28DA,71.6,0.0,11.6,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義一街１６０號十一樓,19.3,住,,,1130524,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,128.11,3,2,2,有,有,12050000,103360,坡道平面,26.04,1500000,預售屋、或土地及建物分件登記案件；,RPRQMLQKJHKGFBH48DA,62.48,0.0,5.39,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義一街１５８號十一樓,19.3,住,,,1130514,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,126.96000000000001,3,2,2,有,有,11650000,99941,坡道平面,24.9,1450000,預售屋、或土地及建物分件登記案件；,RPVQMLQKJHKGFBH88DA,62.48,0.0,5.39,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區春德路２５３號八樓,19.27,商,,,1130531,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081114,177.86,3,2,2,有,有,22880000,170804,坡道平面,62.64,3200000,,RPTSMLQJJHKGFBH78DA,67.3,3.67,4.08,有,02985
大園區,房地(土地+建物)+車位,桃園市大園區環區西路１０１號二樓,25.48,住,,,1130525,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,129.32,2,2,2,有,有,11600000,93115,坡道平面,23.0,1700000,預售屋、或土地及建物分件登記案件；,RPPNMLKLJHKGFEH77DA,62.25,0.0,7.39,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學路５１０號十五樓之３,20.74,住,,,1130501,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131008,186.61,3,2,2,有,有,16800000,102615,坡道平面,56.22,3420000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXRMLKMKIJGFHH86DA,78.27,0.0,8.96,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵南路二段３６６之２號二十二樓,11.79,都市：其他:第一種商業區,,,1130501,土地2建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080329,106.75,1,2,1,有,有,14200000,133021,坡道平面,40.8,0,,RPPOMLLLJHKGFBH67DA,39.48,0.0,3.37,有,02986
中壢區,房地(土地+建物)+車位,桃園市中壢區南園二路３８１巷２８號十四樓,25.46,住,,,1130526,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130328,160.59,3,2,2,有,有,18550000,129431,坡道平面,31.95,1900000,,RPQQMLPJKHKGFBH28DA,81.19,0.0,3.96,有,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞坪路１６８巷１９號,101.58,住,,,1130517,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120713,219.07999999999998,5,2,4,有,有,20200000,92204,一樓平面,0.0,0,,RPWNMLLLJHKGFDH48DA,201.83,0.0,17.08,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區松義一街１６６號十二樓,22.5,住,,,1130528,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131021,144.91,3,2,2,有,有,13960000,104400,坡道平面,26.04,1550000,預售屋、或土地及建物分件登記案件；,RPXPMLQKJHKGFBH98DA,70.13,0.0,8.96,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區廣坪路１６６巷１７弄１９號,67.74,,特定農業區,甲種建築用地,1130518,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131219,160.56,3,2,4,有,有,12100000,75361,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOQMLNLJHKGFBH97DA,160.25,0.0,0.0,無,
觀音區,房地(土地+建物)+車位,桃園市觀音區廣坪路１６６巷１７弄２３號,68.85,,特定農業區,甲種建築用地,1130507,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1131219,159.96,3,2,4,有,有,12000000,75019,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLNLJHKGFBH08DA,159.65,0.0,0.0,無,
