鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東區,房地(土地+建物)+車位,臺南市東區文化路１１８號六樓,34.71,住,,,1021114,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1021023,188.82,3,2,2,有,有,14230000,84764,坡道平面,32.15,950000,,RPWQMLQJKIIFFCD38CA,94.39,0.0,13.09,,
東區,土地,德高段490-3地號,949.0,其他,,,1021128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5501353,5797,,0.0,0,包含公共設施保留地之交易。,RPQNMLRJKIIFFCD57CA,0.0,0.0,0.0,,
東區,土地,德高段1347-2地號,74.0,其他,,,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,607910,8215,,0.0,0,包含公共設施保留地之交易。,RPRNMLRJKIIFFCD67CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區文化路１３０號五樓,35.17,住,,,1021114,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1021023,191.69,3,2,2,有,有,14820000,85997,坡道平面,32.15,1100000,,RPRRMLQJKIIFFCD97CA,96.77,0.0,12.85,,
東區,房地(土地+建物)+車位,臺南市東區文化路１１８號四樓,35.17,住,,,1021114,土地1建物1車位2,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1021023,220.98000000000002,3,2,2,有,有,15820000,84376,坡道平面,64.3,2600000,,RPSRMLQJKIIFFCD08CA,94.39,0.0,13.09,,
東區,房地(土地+建物)+車位,臺南市東區中華東路一段１２號９樓之６,5.7,商,,,1021027,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,86.06,1,1,1,有,有,4050000,47060,坡道機械,0.0,0,,RPORMLQJKIIFFCD67CA,38.63,0.0,5.34,,
東區,房地(土地+建物)+車位,臺南市東區文化路１１８號十樓,35.17,住,,,1021114,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,1021023,220.98000000000002,2,2,2,有,有,15630000,87950,坡道平面,64.3,1850000,,RPPRMLQJKIIFFCD77CA,94.39,0.0,13.09,,
南區,房地(土地+建物),臺南市南區新興路１８３巷１０號,60.0,住,,,1021104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611009,91.44,5,2,2,有,無,3500000,38276,,0.0,0,,RPXOMLQJKIIFFCD28CA,91.44,0.0,0.0,,
南區,房地(土地+建物),臺南市南區公英四街３６號,52.25,住,,,1021107,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0570130,68.4,4,1,2,有,無,2700000,39474,,0.0,0,,RPWNMLQJKIIFFCD08CA,68.4,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區環館北路８４７號,102.59,住,,,1021126,土地5建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0971128,250.29,4,2,3,有,無,8500000,33961,,0.0,0,,RPPOMLOJQHJFFBD77CA,226.28,0.0,20.8,,
安南區,房地(土地+建物),臺南市安南區大安街１４７號,91.58,住,,,1021122,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700822,107.15,4,2,2,有,無,5600000,52263,,0.0,0,,RPPOMLQJKIIFFBD37CA,102.11,0.0,5.04,,
安南區,房地(土地+建物),臺南市安南區長和路四段４３２號,128.38,住,,,1021105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,0800716,83.81,3,2,2,有,無,3000000,35795,,0.0,0,,RPQOMLQJKIIFFBD47CA,83.8,0.0,0.0,,
安南區,土地,青砂段131-6地號,463.5,其他,,,1021025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3236,,0.0,0,,RPTNMLTJKIIFFBD97CA,0.0,0.0,0.0,,
安南區,土地,新順段46-2地號,378.12,住,,,1021111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11700000,30943,,0.0,0,,RPPNMLTJKIIFFBD57CA,0.0,0.0,0.0,,
安南區,土地,天馬段171地號,1068.24,住,,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35530000,33260,,0.0,0,,RPQOMLTJKIIFFBD77CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區館前街６９巷６號,133.0,住,,,1021122,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土構造,1020408,236.97,4,2,5,有,無,11380000,48023,,0.0,0,土地折讓新台幣200萬元整，折讓後買賣價新台幣563萬元整。,RPPOMLMKKIIFFBD07CA,210.82,0.0,26.15,,
安南區,土地,佃南段703-2地號,628.52,農,,,1021031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3500,,0.0,0,,RPXNMLRLKIIFFBD38CA,0.0,0.0,0.0,,
安南區,土地,科工段495地號,22753.08,工,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264399888,11620,,0.0,0,國有標購,RPSNMLSKKIIFFBD87CA,0.0,0.0,0.0,,
安南區,土地,溪墘段1592-6地號,78.84,住,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1308744,16600,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSKKIIFFBD08CA,0.0,0.0,0.0,,
安南區,土地,鹽田段452-5地號,2192.85,其他,,,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10610000,4838,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLKLKIIFFBD57CA,0.0,0.0,0.0,,
安南區,土地,城東段514地號,300.0,住,,,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4083000,13610,,0.0,0,,RPSOMLNJJHJFFBD27CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區鎮山里２２鄰鎮山街１０５巷２號,87.03,住,,,1021101,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020103,193.08,5,2,3,有,無,6420000,33250,,0.0,0,,RPQNMLQJJHJFFDR88CA,165.88,10.11,17.09,,
佳里區,房地(土地+建物)+車位,臺南市佳里區建南里祥和三街222巷9號,107.95,住,,,1021110,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1020611,161.04,4,2,3,有,無,5560000,34526,一樓平面,0.0,0,,RPWOMLLKKIIFFDR66CA,134.34,0.0,26.7,,
學甲區,房地(土地+建物),臺南市學甲區新榮里寶發路１０９號四樓之４,26.19,住,,,1021111,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840427,98.69,2,1,2,有,無,717000,7265,,0.0,0,,RPPOMLLKKIIFFDR58CA,62.48,0.0,3.95,,
佳里區,土地,建南段862地號,106.67,工,,,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,26249,,0.0,0,賣方賣清,RPOOMLMKKIIFFDR58CA,0.0,0.0,0.0,,
西港區,土地,子林段1126地號,3336.0,,特定農業區,農牧用地,1021204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1739,,0.0,0,,RPPNMLOKKIIFFDR78CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里２２鄰成功路８５巷３０號,80.95,住,,,1021031,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020506,176.59,5,2,3,有,無,6600000,37375,,0.0,0,私契   102.9.30,RPSNMLRLKIIFFDR86CA,151.22,8.4,16.97,,
佳里區,土地,佳里段991-17地號,158.0,住,,,1020710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11326000,71684,,0.0,0,,RPRNMLLKKIIFFDR68CA,0.0,0.0,0.0,,
佳里區,土地,佳里段3274地號,1368.0,,特定農業區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2558,,0.0,0,,RPTNMLKKKIIFFDR78CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里２６鄰安南路２９２號,108.25,住,,,1021111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020329,172.79,4,2,5,有,無,8300000,48035,,0.0,0,,RPOOMLQJKIIFFDR88CA,162.5,0.0,10.29,,
學甲區,土地,學甲段292-6地號,208.0,,鄉村區,乙種建築用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629600,3027,,0.0,0,,RPPOMLQJKIIFFDR98CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段168-1地號,5879.0,,特定農業區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3993754,679,,0.0,0,,RPPNMLSJKIIFFDR09CA,0.0,0.0,0.0,,
學甲區,土地,宅子港段168-234地號,2600.0,,特定農業區,農牧用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1766246,679,,0.0,0,,RPQNMLSJKIIFFDR56CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西里３８鄰文化路４６４號,83.89,住,,,1021101,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720203,179.84,4,1,3,有,無,5300000,29471,,0.0,0,,RPWNMLQJKIIFFDR96CA,169.62,0.0,10.22,,
官田區,房地(土地+建物),臺南市官田區隆本里２２鄰仁愛街８１巷１弄５號,126.35,住,,,1021118,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1011218,213.3,5,2,3,有,無,6080000,28504,,0.0,0,,RPQNMLLLKIIFFCR58CA,193.74,0.0,19.56,,
官田區,房地(土地+建物),臺南市官田區隆本里２２鄰仁愛街８１巷１弄６號,121.86,住,,,1021118,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1011218,213.3,5,2,3,有,無,5950000,27895,,0.0,0,,RPRNMLLLKIIFFCR68CA,193.74,0.0,19.56,,
善化區,土地,小新營段819-7地號,187.0,住,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6221600,33271,,0.0,0,,RPOOMLKLKIIFFER58CA,0.0,0.0,0.0,,
左鎮區,土地,內庄子段832-1地號,3024.0,,一般農業區,農牧用地,1021125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,466,,0.0,0,,RPUOMLKLKIIFFER56CA,0.0,0.0,0.0,,
新市區,土地,番子寮段887-2地號,214.0,,一般農業區,農牧用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3505,,0.0,0,,RPXOMLKMKIIFFER96CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區新和里信義街１１巷１號,98.57,住,,,1021108,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1001107,179.57999999999998,4,2,3,有,無,8000000,44548,,0.0,0,,RPRNMLNLKIIFFER09CA,171.04,0.0,8.37,,
善化區,土地,茄拔段一小段1560地號,2129.0,,鄉村區,乙種建築用地,1021022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,7046,,0.0,0,,RPQNMLQLKIIFFER66CA,0.0,0.0,0.0,,
左鎮區,土地,岡子林段445-1地號,6601.0,,森林區,農牧用地,1021107,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4290650,650,,0.0,0,,RPUNMLLMKIIFFER66CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區小新里11鄰善新西路662巷29號,108.04,住,,,1021126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020917,191.64000000000001,5,2,5,有,無,7850000,40962,,0.0,0,,RPOSMLSJKIIFFER96CA,177.53,0.0,13.71,,
善化區,房地(土地+建物),臺南市善化區小新里11鄰善新西路660巷23號,86.92,住,,,1021126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020917,197.19,5,2,5,有,無,7350000,37274,,0.0,0,,RPSRMLSJKIIFFER27CA,179.02,0.0,17.77,,
善化區,房地(土地+建物),臺南市善化區小新里11鄰善新西路662巷19號,108.07,住,,,1021126,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020917,191.64000000000001,5,2,5,有,無,7850000,40962,,0.0,0,,RPURMLSJKIIFFER47CA,177.53,0.0,13.71,,
山上區,土地,石子崎段207地號,4816.0,,一般農業區,農牧用地,1021101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,540,,0.0,0,,RPTOMLPJKIIFFER76CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區新興路１８３巷２弄２號,61.0,住,,,1021225,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0620624,78.21,4,2,2,有,無,4100000,52423,,0.0,0,含增建或未登記建物。,RPSPMLLMKIIFFCD67CA,78.21,0.0,0.0,,
東區,房地(土地+建物),臺南市東區仁和路１０９巷１３５弄１５１號,87.48,住,,,1021110,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1020606,155.32,4,2,3,有,無,9030000,58138,,0.0,0,,RPUPMLLMKIIFFCD87CA,139.62,0.0,15.7,,
東區,房地(土地+建物),臺南市東區仁和路１０９巷１３５弄３６號,97.65,住,,,1021007,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1020606,188.2,5,2,4,有,無,10360000,55048,,0.0,0,,RPVPMLLMKIIFFCD97CA,165.49,0.0,22.71,,
東區,房地(土地+建物)+車位,臺南市東區裕農路４６９號五樓之１,6.22,住,,,1021104,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840721,116.57,2,1,2,有,有,5150000,44179,其他,0.0,0,,RPXPMLLMKIIFFCD18CA,60.11,1.24,10.89,,
南區,土地,南山段140地號,17.95,其他,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285986,71643,,0.0,0,,RPSNMLSLKIIFFCD08CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區長榮路二段３２巷１４２之３號,5.42,住,,,1021115,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0781220,23.76,1,0,1,有,有,750000,31566,,0.0,0,,RPXOMLNLKIIFFCD18CA,12.04,4.26,0.0,,
東區,房地(土地+建物)+車位,臺南市東區東寧路西段２６號三樓之３,14.86,住,,,1021030,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830713,118.88,3,2,2,有,有,5130000,43153,升降機械,0.0,0,,RPRPMLQLKIIFFCD97CA,61.91,9.85,9.59,,
新營區,房地(土地+建物),臺南市新營區隋唐街３１巷５７號十樓一,26.98,住,,,1021115,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,133.69,3,2,2,有,有,2880000,21542,,0.0,0,,RPVNMLQJKIIFFAR56CA,92.29,0.0,11.07,,
柳營區,土地,士林段1162地號,330.58,住,,,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,10587,,0.0,0,,RPQNMLQJKIIFFAR68CA,0.0,0.0,0.0,,
後壁區,土地,仕安段118地號,298.94,,鄉村區,乙種建築用地,1021107,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672048,2248,,0.0,0,1二親等間買賣。2含未保存登記建物。,RPTNMLQJKIIFFBR09CA,0.0,0.0,0.0,,
後壁區,土地,仕安段118地號,199.29,,鄉村區,乙種建築用地,1021128,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448033,2248,,0.0,0,1二親等間買賣。2含未保存登記建物。,RPUNMLQJKIIFFBR56CA,0.0,0.0,0.0,,
東山區,土地,東河段503地號,1093.88,,鄉村區,乙種建築用地,1021022,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,4845,,0.0,0,另有一未保存建物,RPSNMLRLKIIFFBR66CA,0.0,0.0,0.0,,
下營區,土地,茅港尾段4179地號,3539.0,,特定農業區,農牧用地,1021031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2261,,0.0,0,,RPOOMLQJKIIFFCR78CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區大埕里8鄰大埕15號之27,99.28,住,,,1021121,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020515,180.47,5,2,3,有,無,7080000,39231,,0.0,0,,RPPOMLQJKIIFFCR88CA,169.66,0.0,10.81,,
麻豆區,房地(土地+建物),臺南市麻豆區大埕里8鄰大埕15號之42,98.14,住,,,1021124,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020515,180.47,5,2,3,有,無,7200000,39896,,0.0,0,,RPQOMLQJKIIFFCR98CA,169.66,0.0,10.81,,
下營區,房地(土地+建物),臺南市下營區仁里里５鄰仁中街１９巷２８號,98.14,住,,,1021121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1020717,181.58,5,1,3,有,無,5420000,29849,,0.0,0,,RPRNMLTJKIIFFCR66CA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區仁里里５鄰仁中街１９巷３０號,98.14,住,,,1021125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1020717,181.58,5,1,3,有,無,5420000,29849,,0.0,0,,RPSNMLTJKIIFFCR76CA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區仁里里５鄰仁中街１９巷３２號,98.14,住,,,1021125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1020717,181.58,5,1,3,有,無,5420000,29849,,0.0,0,,RPTNMLTJKIIFFCR86CA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區仁里里５鄰仁中街１９巷２６號,98.14,住,,,1021128,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1020717,181.58,5,1,3,有,無,5420000,29849,,0.0,0,,RPUNMLTJKIIFFCR96CA,0.0,0.0,0.0,,
東山區,土地,崎子頭段947-32地號,5435.0,,山坡地保育區,農牧用地,1021125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1087000,200,,0.0,0,,RPUNMLTJKIIFFBR86CA,0.0,0.0,0.0,,
東山區,土地,北勢寮段371地號,279.53,,鄉村區,乙種建築用地,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,3399,,0.0,0,,RPVNMLTJKIIFFBR96CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區五間厝７３之１９號,74.39,,鄉村區,乙種建築用地,1021121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860114,137.31,3,2,2,有,無,1750000,12745,,0.0,0,,RPTNMLTJKIIFFAR66CA,133.76,0.0,3.55,,
鹽水區,土地,南港段457地號,340.22,,特定農業區,水利用地,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331500,974,,0.0,0,,RPPNMLMLKIIFFAR38CA,0.0,0.0,0.0,,
南區,土地,中和段1218地號,1051.0,其他,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,15033,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPTNMLPLKIIFFCD87CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區中華東路二段１６９號四樓之１８,4.02,其他,,,1021121,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,43.66,1,0,1,有,有,1970000,45121,,0.0,0,,RPOPMLPLKIIFFCD57CA,23.32,0.0,5.0,,
南區,土地,大林段645地號,16.08,其他,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2110802,131269,,0.0,0,,RPTNMLSLKIIFFCD18CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區裕忠路３１１之３號,108.62,住,,,1021102,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,0930419,260.78,5,2,5,有,有,14800000,56753,,0.0,0,,RPWPMLLMKIIFFCD08CA,232.16,3.16,25.46,,
山上區,土地,明南段648地號,213.22,,一般農業區,農牧用地,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193500,908,,0.0,0,畸零地或有合併使用之交易。,RPPNMLKKKIIFFER48CA,0.0,0.0,0.0,,
新市區,土地,大洲段481地號,2328.0,,一般農業區,農牧用地,1021115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2577,,0.0,0,,RPQNMLKKKIIFFER58CA,0.0,0.0,0.0,,
新化區,土地,新化段王公廟小段1346地號,4264.0,,特定農業區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17482400,4100,,0.0,0,每分以新台幣410萬元計價,RPTNMLTJKIIFFER07CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區陽明路２２３巷２弄１７號,102.0,,特定農業區,甲種建築用地,1021124,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821207,173.0,5,2,3,有,無,3600000,20809,,0.0,0,,RPRNMLLKKIIFFER78CA,159.27,4.65,9.08,,
新市區,土地,大營段3416地號,348.0,,鄉村區,乙種建築用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2505600,7200,,0.0,0,,RPVNMLPLKIIFFER07CA,0.0,0.0,0.0,,
新市區,土地,福壽段198地號,455.11,其他,,,1021105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,3076,,0.0,0,包含公共設施保留地之交易。,RPQNMLMLKIIFFER88CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區陽光大道３５８巷１１號,122.78,其他,,,1020829,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020709,193.57,4,1,4,有,無,7550000,39004,,0.0,0,預售屋私契立契日102.5.11,RPPNMLNLKIIFFER88CA,185.4,0.0,8.17,,
善化區,土地,大同段2地號,681.22,,鄉村區,乙種建築用地,1021129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2936,,0.0,0,本件買賣所有應納稅捐及過戶一切費用由買方負擔,RPSNMLRKKIIFFER86CA,0.0,0.0,0.0,,
善化區,土地,小新營段1222地號,1494.0,農,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10250000,6861,,0.0,0,,RPPNMLMKKIIFFER68CA,0.0,0.0,0.0,,
七股區,土地,新生段46-1地號,67884.0,,一般農業區,養殖用地,1021030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,383,,0.0,0,,RPTNMLQJKIIFFDR66CA,0.0,0.0,0.0,,
西港區,土地,南海埔段318地號,24.25,,鄉村區,乙種建築用地,1021121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73350,3025,,0.0,0,賣方賣清,RPUNMLKKKIIFFDR88CA,0.0,0.0,0.0,,
佳里區,土地,新宅段450-13地號,1782.0,,鄉村區,乙種建築用地,1021122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11473220,6438,,0.0,0,,RPTNMLLKKIIFFDR88CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西里安西１２７號四樓之７,20.98,,鄉村區,乙種建築用地,1021125,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840506,55.78,3,2,1,有,有,1100000,19720,,0.0,0,,RPUNMLLKKIIFFDR98CA,39.32,0.0,7.62,,
學甲區,房地(土地+建物),臺南市學甲區明宜里信義路６７之９號,9.1,住,,,1021126,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801129,42.63,0,0,0,無,無,300000,7037,,0.0,0,,RPOOMLLKKIIFFDR48CA,29.51,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區鎮山里１３鄰安南路５１號,79.34,住,,,1021119,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0741111,108.08,4,2,2,有,無,3100000,28682,,0.0,0,,RPPNMLSKKIIFFDR56CA,101.76,0.0,6.32,,
七股區,土地,十分塭段70-52地號,140.0,,鄉村區,乙種建築用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,3500,,0.0,0,未保存登記建築物,RPPNMLRKKIIFFDR09CA,0.0,0.0,0.0,,
安南區,土地,淵中段756地號,2268.37,農,,,1021120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880902,3915,,0.0,0,,RPPNMLLLKIIFFBD96CA,0.0,0.0,0.0,,
安南區,土地,淵中段756-2地號,1976.61,農,,,1021120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7654088,3872,,0.0,0,,RPQNMLLLKIIFFBD07CA,0.0,0.0,0.0,,
安南區,土地,頂安段170地號,119.34,住,,,1021127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2238220,18755,,0.0,0,,RPTNMLPLKIIFFBD77CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區大安街９６巷６號,71.7,住,,,1021031,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711022,86.9,5,1,2,有,無,3000000,34522,,0.0,0,,RPPNMLQKKIIFFBD37CA,80.38,0.0,6.52,,
安南區,土地,幸福段30地號,32.29,其他,,,1021126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2110802,65370,,0.0,0,,RPQNMLSLKIIFFBD77CA,0.0,0.0,0.0,,
安南區,土地,南興段761地號,1983.49,農,,,1021128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2773,,0.0,0,,RPROMLKMKIIFFBD27CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中路一段２２０巷５弄５號,106.74,住,,,1021119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0821209,250.61,4,2,6,有,無,6800000,27134,,0.0,0,,RPTQMLKMKIIFFBD67CA,230.57,0.0,20.04,,
安南區,房地(土地+建物),臺南市安南區安中路二段７１巷１０２號,95.97,住,,,1021126,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1020726,216.52,6,2,5,有,無,10000000,46185,,0.0,0,,RPXQMLKMKIIFFBD08CA,185.43,0.0,31.09,,
安南區,土地,國安段464-4地號,107.79,其他,,,1021102,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,557,,0.0,0,包含公共設施保留地之交易。道路用地,RPSNMLMKKIIFFBD27CA,0.0,0.0,0.0,,
安南區,土地,頂安段236地號,40.32,其他,,,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74275,1842,,0.0,0,,RPRNMLOKKIIFFBD37CA,0.0,0.0,0.0,,
安南區,土地,溪心段292地號,363.99,其他,,,1021125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1410000,3874,,0.0,0,包含公共設施保留地之交易。,RPUNMLKKKIIFFBD27CA,0.0,0.0,0.0,,
