鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.55,商,,,1121228,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.12,3,2,2,有,無,17390000,132169,坡道平面,27.3,1950000,,RPTOMLRKJHJGFIB58CB,新高鐵,D棟D05-04F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.7,商,,,1121230,土地1建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,3,2,2,有,無,17640000,136697,坡道平面,27.3,1600000,,RPUOMLRKJHJGFIB68CB,新高鐵,B棟B02-04F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.55,商,,,1121230,土地1建物1車位1,二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.99,3,2,2,有,無,17880000,137801,坡道平面,27.3,1800000,此戶為露台戶，坪數約11.85坪,RPVOMLRKJHJGFIB78CB,新高鐵,B棟B06-02F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,13.64,商,,,1121230,土地1建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.83,3,2,2,有,無,13450000,107277,坡道平面,27.3,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLRKJHJGFIB98CB,新高鐵,F棟F06-15F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.55,商,,,1121229,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.12,3,2,2,有,無,17490000,133025,坡道平面,27.3,1950000,,RPOPMLRKJHJGFIB18CB,新高鐵,D棟D05-05F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.4,商,,,1121230,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.35,3,2,2,有,無,17430000,133681,坡道平面,27.3,2050000,,RPPPMLRKJHJGFIB28CB,新高鐵,D棟D01-11F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.25,商,,,1130103,土地1建物1車位1,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.33,3,2,2,有,無,16880000,134000,坡道平面,27.3,1600000,,RPQPMLRKJHJGFIB38CB,新高鐵,B棟B07-10F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.55,商,,,1121230,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.99,3,2,2,有,無,17590000,135316,坡道平面,27.3,1800000,,RPRPMLRKJHJGFIB48CB,新高鐵,B棟B06-03F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.25,商,,,1121231,土地1建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.33,3,2,2,有,無,16970000,133035,坡道平面,27.3,1800000,,RPSPMLRKJHJGFIB58CB,新高鐵,B棟B07-12F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.7,商,,,1130103,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.64,3,2,2,有,無,17970000,136952,坡道平面,27.3,1900000,,RPTPMLRKJHJGFIB68CB,新高鐵,B棟B02-03F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.25,商,,,1130103,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.33,3,2,2,有,無,17530000,134877,坡道平面,27.3,2150000,,RPUPMLRKJHJGFIB78CB,新高鐵,B棟B07-13F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,14.25,商,,,1130103,土地1建物1車位1,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.33,3,2,2,有,無,17560000,135140,坡道平面,27.3,2150000,,RPWPMLRKJHJGFIB98CB,新高鐵,B棟B07-14F號,
大里區,房地(土地+建物)+車位,臺中市大里區中興路一段26巷,13.65,商,,,1121230,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.45,3,2,2,有,無,12840000,117518,坡道機械,18.55,1100000,,RPXPMLRKJHJGFIB09CB,成功好好,A棟15F-5號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段與立德街口,25.74,住,,,1130110,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.85,3,2,2,有,無,16770000,108691,坡道平面,43.8,2200000,,RPQNMLRKJHJGFJB28CB,悅見山,C棟6號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,19.06,住,,,1130108,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.71,2,2,1,有,無,12000000,108586,坡道平面,28.67,1680000,,RPSNMLRKJHJGFJB48CB,和宜上美,E2棟5F號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,19.06,住,,,1130110,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.71,2,2,1,有,無,12170000,110375,坡道平面,28.67,1680000,,RPUNMLRKJHJGFJB68CB,和宜上美,E2棟8F號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,18.42,住,,,1130109,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.13,2,2,1,有,無,11250000,104291,坡道平面,27.45,1480000,,RPVNMLRKJHJGFJB78CB,和宜上美,D5棟6F號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段（育賢段184-2地號）,18.42,住,,,1130112,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.35,2,2,1,有,無,11700000,110384,坡道平面,28.67,1580000,,RPWNMLRKJHJGFJB88CB,和宜上美,E1棟9F號,
龍井區,房地(土地+建物)+車位,臺中市龍井區遊園北路,30.46,住,,,1130102,土地1建物1車位2,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.79,3,2,2,有,無,25550000,162856,坡道平面,63.0,4250000,,RPPNMLRKJHJGFKB28CB,精銳 WORLD,19F-E號,
龍井區,房地(土地+建物)+車位,臺中市龍井區遊園北路,30.46,住,,,1130105,土地1建物1車位2,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.79,3,2,2,有,無,26460000,168285,坡道平面,63.0,4450000,,RPQNMLRKJHJGFKB38CB,精銳 WORLD,14F-A號,
南區,房地(土地+建物),臺中市南區南平一街,14.06,住,,,1130117,土地4建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,52.75,1,1,1,有,無,6830000,129479,,0.0,0,,RPPNMLSKJHJGFAB37CB,有鉅 THE ONE,A-2F號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,21.94,住,,,1130115,土地2建物1車位2,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.33,3,2,2,有,無,20100000,133193,坡道平面,54.2,3700000,車位價格無法拆分,RPQNMLSKJHJGFAB47CB,昌祐雲之境,F棟20F號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,25.93,住,,,1130115,土地2建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.35,4,2,2,有,無,20250000,125812,坡道平面,27.1,1850000,,RPRNMLSKJHJGFAB57CB,昌祐雲之境,G棟6F號,
南區,房地(土地+建物)+車位,臺中市南區復興北路,22.61,住,,,1130115,土地2建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.72,3,2,2,有,無,17550000,123993,坡道平面,27.1,1850000,,RPSNMLSKJHJGFAB67CB,昌祐雲之境,B棟6F號,
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,14.05,商,,,1130113,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.9,3,2,2,有,無,21730000,174463,坡道平面,42.81,2000000,,RPTNMLSKJHJGFAB77CB,迎白,C棟19號,
南區,房地(土地+建物)+車位,臺中市南區建成路,11.4,商,,,1130118,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.97,2,2,1,有,無,8840000,114616,坡道機械,15.44,1100000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSKJHJGFAB87CB,藍圖講義,D棟12號,1130311全部解約
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.0,住,,,1130113,土地2建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.31,3,2,2,有,無,25410000,165388,坡道平面,57.88,4500000,車位總價無法拆分個別價格,RPVNMLSKJHJGFAB97CB,語文心,J棟17號,
南區,房地(土地+建物)+車位,臺中市南區高工路vs文心南路,17.09,住,,,1130110,土地2建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,21600000,151503,坡道平面,28.94,2300000,,RPWNMLSKJHJGFAB08CB,語文心,C棟9號,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平五街,42.22,住,,,1130110,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.88,3,2,2,有,無,36180000,204162,坡道平面,61.26,4000000,,RPPNMLSKJHJGFBB47CB,織森,12C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路二段,48.92,住,,,1130108,土地2建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.88,3,2,2,有,無,28110000,183142,坡道平面,30.77,2450000,,RPQNMLSKJHJGFBB57CB,磐興寬境,B棟14F-2號,
北屯區,房地(土地+建物),臺中市北屯區大連西路,84.17,住,,,1121222,土地3建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,257.0,7,0,1,有,無,39500000,153696,,0.0,0,,RPRNMLSKJHJGFBB67CB,鎮宇大智V匯通天下,A棟2號,
北屯區,房地(土地+建物),臺中市北屯區大連西路,74.0,住,,,1130110,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,291.0,9,0,5,有,無,39500000,135739,,0.0,0,,RPSNMLSKJHJGFBB77CB,鎮宇大智V匯通天下,D棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦和一街臨敦和路,22.8,住,,,1121222,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.8,2,1,1,有,無,11350000,198669,升降機械,11.2,900000,,RPTNMLSKJHJGFBB87CB,裕觀樂樂,2A棟0號,
北屯區,房地(土地+建物),臺中市北屯區大連西路,88.5,住,,,1130112,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,291.0,10,0,10,有,無,39500000,135739,,0.0,0,,RPUNMLSKJHJGFBB97CB,鎮宇大智V匯通天下,B棟1號,
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,21.55,住,,,1130115,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.08,3,2,2,有,無,17230000,118441,坡道平面,32.96,1700000,,RPWNMLSKJHJGFBB18CB,大城二月埕,10F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,25.44,住,,,1121226,土地5建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.55,2,2,2,有,無,18450000,175673,坡道平面,27.91,2000000,,RPXNMLSKJHJGFBB28CB,青園NEO ONE,4F-D號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十路二段vs敦化路一段,25.41,住,,,1121223,土地5建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.48,2,2,2,有,無,18590000,176766,坡道平面,27.91,2050000,,RPOOMLSKJHJGFBB47CB,青園NEO ONE,6F-F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段與經貿東路交叉路口,42.85,住,,,1130114,土地3建物1車位2,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.45,3,2,2,有,無,38580000,214817,坡道平面,56.2,4800000,,RPPOMLSKJHJGFBB57CB,之序,A6棟11號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段與經貿東路交叉路口,42.85,住,,,1130116,土地3建物1車位2,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.45,3,2,2,有,無,37190000,207250,坡道平面,56.2,4600000,,RPQOMLSKJHJGFBB67CB,之序,A2棟12號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段與經貿東路交叉路口,42.85,住,,,1130102,土地3建物1車位2,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.45,3,2,2,有,無,38580000,214817,坡道平面,56.2,4800000,,RPROMLSKJHJGFBB77CB,之序,A5棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段與經貿東路交叉路口,42.85,住,,,1130108,土地3建物1車位2,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.45,3,2,2,有,無,39820000,221431,坡道平面,56.2,5000000,,RPSOMLSKJHJGFBB87CB,之序,A6棟13號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路二段與經貿東路交叉路口,42.85,住,,,1130107,土地3建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.35,3,2,2,有,無,37710000,223911,坡道平面,28.1,2500000,,RPTOMLSKJHJGFBB97CB,之序,A6棟19號,
西屯區,房地(土地+建物)+車位,臺中市西屯區龍聖路近聖王街,45.86,住,,,1130103,土地1建物1車位3,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,278.1,3,2,2,有,無,52880000,234425,坡道平面,85.8,7800000,,RPPNMLSKJHJGFCB57CB,續森,14D號,
西屯區,房地(土地+建物)+車位,臺中市西屯區龍聖路近聖王街,53.62,住,,,1130112,土地1建物1車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,282.12,4,2,2,有,無,62080000,252890,坡道平面,57.2,5200000,,RPQNMLSKJHJGFCB67CB,續森,15B號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,14.6,住,,,1121220,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.43,3,2,2,有,無,17150000,115655,坡道平面,26.14,1850000,,RPRNMLSKJHJGFCB77CB,勝美琚,B棟1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富十九街口,37.98,住,,,1130112,土地1建物1車位2,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.6,3,2,2,有,無,44500000,220083,坡道平面,57.94,5400000,,RPSNMLSKJHJGFCB87CB,精銳SkyOne,20F-D號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富路五段與龍富十九街口,35.45,住,,,1130116,土地1建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.92,3,2,2,有,無,39950000,214182,坡道平面,57.94,4400000,,RPTNMLSKJHJGFCB97CB,精銳SkyOne,16F-E號,
西屯區,房地(土地+建物),臺中市西屯區中清路二段1250巷路旁,12.95,住,,,1121225,土地4建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,53.9,1,1,1,有,無,10300000,191095,,0.0,0,,RPUNMLSKJHJGFCB08CB,UNI-經貿,5A號,
西屯區,房地(土地+建物)+車位,臺中市西屯區中清路二段1250巷路旁,13.05,住,,,1130111,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.87,1,1,1,有,無,11600000,184264,升降機械,10.6,1600000,,RPVNMLSKJHJGFCB18CB,UNI-經貿,3A號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路與惠中一街交叉口,16.23,其他,,,1130111,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,229.89,2,2,3,有,無,48200000,232687,坡道平面,31.77,2100000,,RPWNMLSKJHJGFCB28CB,豐蒔,A1-14F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路與惠中一街交叉口,21.21,其他,,,1130113,土地1建物1車位2,二十一層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,306.37,3,2,4,有,無,67230000,245748,坡道平面,47.65,3650000,,RPXNMLSKJHJGFCB38CB,豐蒔,A1-21F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,26.93,商,,,1130116,土地1建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.49,4,2,2,有,無,17090000,96222,坡道平面,69.42,2650000,,RPPNMLSKJHJGFEB77CB,萬泰德興,A號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130116,土地1建物1車位3,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.53,3,2,2,有,無,16550000,97706,坡道平面,104.13,4200000,,RPQNMLSKJHJGFEB87CB,萬泰德興,B號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130117,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,12940000,92880,坡道平面,34.71,1200000,,RPRNMLSKJHJGFEB97CB,萬泰德興,G號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,16.39,商,,,1130115,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.43,2,2,1,有,無,9700000,93764,坡道平面,34.71,1100000,,RPSNMLSKJHJGFEB08CB,萬泰德興,D號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130115,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,13520000,95886,坡道平面,34.71,1400000,,RPTNMLSKJHJGFEB18CB,萬泰德興,F號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130115,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,13530000,95570,坡道平面,34.71,1450000,,RPUNMLSKJHJGFEB28CB,萬泰德興,G號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,16.39,商,,,1130117,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.43,2,2,1,有,無,9960000,94418,坡道平面,34.71,1300000,,RPVNMLSKJHJGFEB38CB,萬泰德興,D號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130115,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.82,3,2,2,有,無,14550000,93750,坡道平面,69.42,2700000,,RPWNMLSKJHJGFEB48CB,萬泰德興,G號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130116,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,12900000,91377,坡道平面,34.71,1350000,,RPXNMLSKJHJGFEB58CB,萬泰德興,B號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,16.39,商,,,1130115,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.43,2,2,1,有,無,9260000,88966,坡道平面,34.71,1100000,,RPOOMLSKJHJGFEB77CB,萬泰德興,J號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130115,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.11,3,2,2,有,無,12780000,90427,坡道平面,34.71,1350000,,RPPOMLSKJHJGFEB87CB,萬泰德興,B號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,16.39,商,,,1130115,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.43,2,2,1,有,無,9550000,91038,坡道平面,34.71,1200000,,RPQOMLSKJHJGFEB97CB,萬泰德興,J號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,26.93,商,,,1130116,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,219.49,4,2,2,有,無,16690000,92557,坡道平面,69.42,2800000,,RPROMLSKJHJGFEB08CB,萬泰德興,A號,
大甲區,房地(土地+建物)+車位,臺中市大甲區仁愛街德興路口,22.4,商,,,1130115,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.82,3,2,2,有,無,14890000,96835,坡道平面,69.42,2650000,,RPSOMLSKJHJGFEB18CB,萬泰德興,B號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,31.09,住,,,1130113,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.03,2,1,2,有,無,13100000,121041,坡道平面,33.26,1750000,,RPPNMLSKJHJGFFB87CB,富宇禾?,C棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,28.32,住,,,1130105,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.68,2,1,1,有,無,11900000,118825,坡道平面,33.26,1750000,,RPQNMLSKJHJGFFB97CB,富宇禾?,B棟6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,25.22,住,,,1130103,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.32,2,1,1,有,無,10630000,114120,坡道平面,33.26,1950000,,RPRNMLSKJHJGFFB08CB,富宇禾?,B棟8號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,27.01,住,,,1130105,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.7,2,1,1,有,無,11100000,114808,坡道平面,33.26,1750000,,RPSNMLSKJHJGFFB18CB,富宇禾?,C棟5號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,38.74,住,,,1130112,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.16,3,1,2,有,無,15500000,115911,坡道平面,33.26,1950000,,RPTNMLSKJHJGFFB28CB,富宇禾?,A棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,39.98,住,,,1130105,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.81,3,1,2,有,無,16100000,117379,坡道平面,33.26,1950000,,RPUNMLSKJHJGFFB38CB,富宇禾?,A棟6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,26.23,住,,,1130112,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,1,1,有,無,10700000,127393,坡道平面,41.12,1850000,,RPVNMLSKJHJGFFB48CB,富宇禾沐,A棟2號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,26.23,住,,,1130112,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,1,1,有,無,10670000,126961,坡道平面,41.12,1850000,,RPWNMLSKJHJGFFB58CB,富宇禾沐,A棟6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,26.23,住,,,1130112,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,1,1,有,無,10820000,129120,坡道平面,41.12,1850000,,RPOOMLSKJHJGFFB87CB,富宇禾沐,A棟6號,
新社區,房地(土地+建物)+車位,臺中市新社區中和街四段166巷,128.59,住,,,1130115,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.74,5,2,3,有,無,13000000,73554,,0.0,0,,RPPNMLSKJHJGFGB97CB,陽明莊園9期,A6棟0號,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,33.18,住,,,1130114,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.0,3,2,2,有,無,17500000,116354,坡道平面,56.24,3100000,,RPPNMLSKJHJGFJB28CB,順天緮華,B棟11F-B2號,
太平區,房地(土地+建物)+車位,臺中市太平區成功東路42巷,32.14,住,,,1130117,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.09,3,2,2,有,無,14150000,115668,坡道平面,28.59,1600000,,RPQNMLSKJHJGFJB38CB,順天緮華,C棟9F-C1號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德五街,29.34,住,,,1130110,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.64,2,2,2,有,無,17660000,124305,坡道平面,39.66,2000000,,RPRNMLSKJHJGFJB48CB,精蒔講義,C棟15號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德五街,29.76,住,,,1130109,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.45,3,2,2,有,無,16220000,111668,坡道平面,39.66,1950000,,RPSNMLSKJHJGFJB58CB,精蒔講義,B棟3號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.54,住,,,1130114,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.68,3,2,2,有,無,18350000,132637,坡道平面,30.28,1850000,,RPTNMLSKJHJGFJB68CB,順天蘊華,A棟7F-6號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.35,住,,,1130115,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.93,3,2,2,有,無,18080000,131258,坡道平面,30.28,1850000,,RPUNMLSKJHJGFJB78CB,順天蘊華,B棟8F-8號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德一街,30.66,住,,,1130106,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.17,3,2,2,有,無,18050000,130115,坡道平面,30.28,1800000,,RPVNMLSKJHJGFJB88CB,順天蘊華,B棟4F-6號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區星輝路110巷,19.9,住,,,1130114,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,10350000,121064,坡道平面,37.56,1700000,,RPPNMLSKJHJGFFB97DB,兆登櫻,B棟6號,
