鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６３３號七樓,23.03,住,,,1120730,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,119.27,2,2,2,有,有,10500000,94679,坡道平面,24.74,1550000,預售屋、或土地及建物分件登記案件；,RPOTMLSKJHJGFEH88DA,55.75,0.0,7.61,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６３５號四樓,22.78,住,,,1120722,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,118.3,2,2,1,有,有,10350000,94057,坡道平面,24.74,1550000,預售屋、或土地及建物分件登記案件；,RPUNMLTKJHJGFEH98DA,53.94,0.0,8.79,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６５９號九樓,19.65,住,,,1120708,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,104.95,2,2,1,有,有,9990000,104600,坡道平面,24.74,1600000,預售屋、或土地及建物分件登記案件；,RPVQMLMLJHJGFEH78DA,50.77,0.0,3.22,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６２９號十樓,30.6,住,,,1120708,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,149.45999999999998,3,2,2,有,有,14050000,99824,坡道平面,24.74,1600000,預售屋、或土地及建物分件登記案件；,RPOOMLNLJHJGFEH97DA,73.73,0.0,10.46,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６２１號八樓,31.04,住,,,1120716,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,151.23,3,2,2,有,有,13800000,96846,坡道平面,24.74,1550000,預售屋、或土地及建物分件登記案件；,RPPOMLNLJHJGFEH08DA,74.67,0.0,10.74,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６２５號十一樓,23.53,住,,,1120709,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,118.64,2,2,2,有,有,11100000,99072,坡道平面,22.75,1600000,預售屋、或土地及建物分件登記案件；,RPOPMLQLJHJGFEH38DA,55.69,0.0,9.01,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６５３號七樓,22.66,住,,,1120708,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,113.03,2,2,2,有,有,9770000,92268,坡道平面,22.75,1440000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPTMLQLJHJGFEH88DA,55.1,0.0,7.18,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６３３號九樓,23.03,住,,,1120714,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,119.37,2,2,2,有,有,10500000,95737,坡道平面,24.84,1450000,轉讓日期：112.10.04 原價轉讓預售屋、或土地及建物分件登記案件；,RPSTMLQLJHJGFEH56DA,55.75,0.0,7.61,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６３３號十一樓,23.03,住,,,1120714,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,119.27,2,2,2,有,有,10550000,94679,坡道平面,24.74,1600000,預售屋、或土地及建物分件登記案件；,RPWTMLQLJHJGFEH96DA,55.75,0.0,7.61,有,
中壢區,土地,興崙段222-4地號,8.65,,特定農業區,農牧用地,1120720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,78499,9075,,0.0,0,畸零地或有合併使用效益；,RPPPMLOLJHJGFBH97DA,0.0,0.0,0.0,無,
龍潭區,房地(土地+建物),桃園市龍潭區湧光路６２３巷１弄３４號,69.0,,鄉村區,乙種建築用地,1120725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701231,95.98,4,2,2,有,無,4300000,44801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLMJHJGFCH18DA,76.0,9.99,9.99,無,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６９號十三樓之６,22.28,住,,,1120704,土地1建物1車位1,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.26,3,2,2,有,有,16400000,91487,坡道平面,37.58,0,,RPTOMLTJJHJGFHH56DA,90.83,0.0,9.02,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區富國路二段５３１巷１９９、２０７號,701.67,農,,,1120723,土地1建物1車位0,全,一層,透天厝,住家用,土造,,75.25,0,0,0,無,無,27592500,366678,,0.0,0,依土地法第34條之1規定處分。未登記建物；,RPPOMLTLJIIGFEH68DA,75.25,0.0,0.0,無,04441
蘆竹區,土地,富宏段272地號,380.35,農,,,1120723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5752500,15124,,0.0,0,依土地法第34條之1規定處分。,RPQOMLTLJIIGFEH78DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段１５１號四樓,9.1,商,,,1120729,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120601,103.99000000000001,2,2,1,有,有,11830000,136862,坡道平面,31.07,1850000,含裝潢費230000元；,RPWRMLPJKHJGFBH88DA,41.43,2.1,4.6,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５５９號十樓之２,27.96,住,,,1120705,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,138.59,3,2,2,有,有,10470000,75541,坡道平面,21.17,1600000,預售屋、或土地及建物分件登記案件；,RPWUMLOLJHJGFEH86DA,69.2,0.0,8.43,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路三段１６７號四樓,12.86,住,,,1120716,土地2建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120614,114.78,2,2,1,有,無,11450000,123193,坡道平面,35.23,1650000,預售屋、或土地及建物分件登記案件；,RPTOMLLMJHJGFAH97DA,45.92,4.44,3.56,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５１號十八樓,16.79,商,,,1120702,土地1建物1車位1,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121114,141.8,3,2,2,有,有,17850000,133249,坡道平面,23.6,2100000,預售屋、或土地及建物分件登記案件；,RPSOMLOLJIIGFBH18DA,70.5,0.0,8.06,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路５９號二樓,25.17,商,,,1120730,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121114,201.04000000000002,0,0,1,有,有,21450000,109615,坡道平面,23.6,2000000,1121121更名價格不變預售屋、或土地及建物分件登記案件；,RPTOMLOKKIIGFBH28DA,106.37,0.0,11.55,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新福街２９０號十四樓,27.41,住,,,1120718,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121228,169.47,4,2,2,有,有,15920000,98429,坡道平面,25.0,1700000,預售屋、或土地及建物分件登記案件；,RPVNMLPJKHJGFEH68DA,83.82,0.0,14.23,有,
桃園區,建物,桃園市桃園區日光路９９號八樓,0.0,,,,1120704,土地0建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121026,129.89,1,1,1,有,有,12770000,123808,坡道平面,44.92,2250000,建物坐落地號：三民段231地號；預售屋、或土地及建物分件登記案件；,RPSNMLLJKHJGFAH57DA,50.89,0.0,4.09,有,
桃園區,建物,桃園市桃園區日光路９９號四樓,0.0,,,,1120728,土地0建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121026,129.89,1,1,1,有,有,11500000,111216,坡道平面,44.92,2050000,建物坐落地號：三民段231地號；預售屋、或土地及建物分件登記案件；,RPTNMLLJKHJGFAH67DA,50.89,0.0,4.09,有,
龜山區,土地,西嶺段553地號,39.01,都市：其他:道路用地,,,1120701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,19226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPRNMLQKJHJGFHH78EA,0.0,0.0,0.0,無,00037
龜山區,土地,東嶺段814地號,23.69,,山坡地保育區,農牧用地,1120701,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,177314,7485,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQKJHJGFHH88EA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路８８０號三樓,26.84,住,,,1120725,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130102,165.72,3,2,2,有,有,16080000,106647,坡道平面,31.82,1800000,含裝潢費940000元；其他 家電:60000元；預售屋、或土地及建物分件登記案件；,RPVRMLPKKHJGFBH88DA,80.65,0.0,8.45,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區成章三街１２２號十三樓,24.22,住,,,1120725,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121019,154.67,3,2,2,有,有,14140000,101595,坡道平面,33.7,1850000,預售屋、或土地及建物分件登記案件；,RPTRMLLKJHJGFBH18DA,72.59,0.0,7.87,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區成章三街１１０號十三樓,23.08,住,,,1120727,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121019,150.26,3,2,2,有,有,13900000,105683,坡道平面,34.82,1700000,預售屋、或土地及建物分件登記案件；,RPSQMLRKJHJGFBH58DA,69.34,0.0,7.42,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６２３號九樓,22.66,住,,,1120730,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121219,115.03999999999999,2,2,2,有,有,10360000,96002,坡道平面,22.75,1500000,預售屋、或土地及建物分件登記案件；,RPQPMLLMJHJGFEH18DA,57.38,0.0,4.91,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１５７號十一樓,18.85,住,,,1120723,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15410000,110042,坡道平面,28.79,1800000,預售屋、或土地及建物分件登記案件；,RPQTMLQJKHJGFAH48DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１２３號四樓,15.35,住,,,1120708,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,129.56,3,2,2,有,有,13930000,117396,坡道平面,28.79,2100000,預售屋、或土地及建物分件登記案件；,RPVSMLRJKHJGFAH98DA,59.27,0.0,8.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１３５號十二樓,18.85,住,,,1120722,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15880000,112225,坡道平面,28.79,2000000,預售屋、或土地及建物分件登記案件；,RPRNMLPKKHJGFAH97DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１２３號三樓,15.35,住,,,1120708,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,158.36,3,2,2,有,有,15880000,117881,坡道平面,57.58,4000000,預售屋、或土地及建物分件登記案件；,RPXSMLPKKHJGFAH09DA,59.27,0.0,8.24,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１５３號九樓,13.64,住,,,1120710,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,117.43,2,2,2,有,有,12780000,123619,坡道平面,27.8,1700000,轉讓日期：112.10.22 原價轉讓預售屋、或土地及建物分件登記案件；,RPXTMLQJKHJGFAH56DA,51.92,0.0,8.09,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１３５號十三樓,18.85,住,,,1120701,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15860000,111255,坡道平面,28.79,2100000,預售屋、或土地及建物分件登記案件；,RPTNMLPKKHJGFAH18DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１３７號三樓,18.85,住,,,1120731,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15150000,107131,坡道平面,28.79,1900000,預售屋、或土地及建物分件登記案件；,RPUNMLPKKHJGFAH28DA,73.86,0.0,8.94,有,
新屋區,房地(土地+建物)+車位,桃園市新屋區清文路２４５號三樓,43.48,,特定農業區,甲種建築用地,1120717,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121204,147.67000000000002,3,2,2,有,有,9657000,67203,一樓平面,24.06,1350000,預售屋、或土地及建物分件登記案件；,RPOOMLPJKHJGFDH97DA,88.44,0.0,12.89,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５５９號五樓之１,30.45,住,,,1120729,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,149.54000000000002,3,2,2,有,有,11000000,72447,坡道平面,21.17,1700000,預售屋、或土地及建物分件登記案件；,RPPVMLOLJHJGFEH88DA,75.92,0.0,8.94,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５７１號四樓之１,30.45,住,,,1120723,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,149.54000000000002,3,2,2,有,有,10850000,71278,坡道平面,21.17,1700000,預售屋、或土地及建物分件登記案件；,RPQVMLOLJHJGFEH98DA,75.92,0.0,8.94,有,
大園區,房地(土地+建物)+車位,桃園市大園區環區西路５５９號十一樓之２,27.96,住,,,1120727,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,138.59,3,2,2,有,有,10500000,75796,坡道平面,21.17,1600000,預售屋、或土地及建物分件登記案件；,RPRVMLOLJHJGFEH09DA,69.2,0.0,8.43,有,
觀音區,房地(土地+建物),桃園市觀音區文化路石橋段６２５巷２４６弄１１２號,76.93,,特定農業區,甲種建築用地,1120718,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121023,171.52,3,2,5,有,無,10650000,62092,,0.0,0,土地交易總價：3727500元建物交易總價：6922500元預售屋、或土地及建物分件登記案件；,RPWPMLSKKIIGFBH09DA,166.52,0.0,4.63,無,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區文化街１８９巷４６號,26.49,住,,,1120723,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920219,161.07999999999998,3,2,2,有,有,7550000,46871,坡道平面,0.0,0,,RPUNMLNLKHJGFDH48DA,87.91,0.0,7.98,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６４３號,28.23,住,,,1120714,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1121219,125.44,0,0,0,無,有,12700000,110725,坡道平面,24.74,1550000,預售屋、或土地及建物分件登記案件；,RPTOMLMLJHJGFEH38DA,69.72,0.0,8.13,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６５１號八樓,38.87,住,,,1120730,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,204.38,4,2,3,有,有,18580000,98967,坡道平面,49.48,3250000,預售屋、或土地及建物分件登記案件；,RPSSMLOLJHJGFEH88DA,97.98,0.0,8.92,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段６５１號九樓,38.87,住,,,1120730,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,179.64,4,2,3,有,有,16880000,98644,坡道平面,24.74,1600000,預售屋、或土地及建物分件登記案件；,RPRPMLPJKHJGFEH48DA,97.98,0.0,8.92,有,
大園區,房地(土地+建物),桃園市大園區環區西路３７９號,107.03,住,,,1120731,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1121017,238.91,4,2,4,有,有,19440000,81370,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLMLJIIGFEH48DA,221.05,0.0,17.39,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１５５號十樓,18.85,住,,,1120725,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15700000,110770,坡道平面,28.79,2000000,預售屋、或土地及建物分件登記案件；,RPUSMLQJKHJGFAH78DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１５７號十二樓,18.85,住,,,1120708,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15580000,110608,坡道平面,28.79,1900000,預售屋、或土地及建物分件登記案件；,RPRTMLQJKHJGFAH58DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１５５號十一樓,18.85,住,,,1120725,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,152.47,3,2,2,有,有,15550000,111174,坡道平面,28.79,1800000,預售屋、或土地及建物分件登記案件；,RPUVMLQKKHJGFAH56DA,73.86,0.0,8.94,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路１２７號六樓,17.23,住,,,1120724,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130105,141.89,3,2,2,有,有,14390000,110433,坡道平面,28.79,1900000,112/10/16 原價轉讓，夫妻更名。預售屋、或土地及建物分件登記案件；,RPSRMLOJLHJGFAH38DA,67.65,0.0,8.05,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區五福六路５７號三樓,21.91,住,,,1120726,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831129,121.77,3,2,2,有,有,7800000,64055,,0.0,0,,RPPNMLOJLHJGFEH08DA,98.0,0.0,8.96,有,04443
八德區,房地(土地+建物)+車位,桃園市八德區建德路４６８號,12.39,住,,,1120725,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120818,87.28,0,0,0,無,有,13000000,177060,坡道平面,21.37,1330000,預售屋、或土地及建物分件登記案件；,RPPOMLOJLHJGFFH28DA,37.86,0.0,7.08,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路一段７９號七樓,9.01,商,,,1120602,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120601,103.2,2,2,1,有,有,10850000,126161,坡道平面,31.07,1750000,預售屋、或土地及建物分件登記案件；,RPPQMLOJKIIGFBH97DA,41.01,1.9,4.69,有,
大溪區,土地,仁善段638-3地號,2479.46,工,,,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210011200,84700,,0.0,0,,RPWPMLSKRHIGFCH17DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區延壽街１２１之１０巷１７號七樓之３,6.53,商,,,1120622,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900223,48.239999999999995,1,1,1,有,有,3500000,72554,,0.0,0,,RPROMLNLJIIGFAH87DA,29.68,0.0,2.9,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區成章三街１２６號十樓,23.68,住,,,1120612,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121019,187.91000000000003,3,2,2,有,有,16300000,108227,坡道平面,69.64,3500000,含裝潢費900000元；預售屋、或土地及建物分件登記案件；,RPVRMLOJKIIGFBH68DA,70.59,0.0,8.09,有,
楊梅區,房地(土地+建物),桃園市楊梅區新明街３４７巷１弄２３號,90.55,住,,,1120607,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720226,97.5,4,2,3,有,無,5950000,61026,,0.0,0,陽台外推；其他增建；,RPOPMLSLJIIGFDH48DA,97.5,0.0,0.0,無,04444
八德區,房地(土地+建物)+車位,桃園市八德區廣興三路１０８號十二樓,16.09,住,,,1120627,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120818,107.59,2,2,1,有,有,9850000,100905,坡道平面,21.37,1150000,於112年6月27日原價轉讓預售屋、或土地及建物分件登記案件；,RPVNMLNKKIIGFFH68DA,51.06,0.0,7.47,有,01937
大園區,房地(土地+建物),桃園市大園區圳頭路２３１之６號,85.15,,一般農業區,甲種建築用地,1120606,土地7建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120731,269.47,4,2,5,有,有,18000000,66798,,0.0,0,分別拆分土地990萬，建物810萬預售屋、或土地及建物分件登記案件；,RPTNMLLKKIIGFEH28EA,240.69,0.0,28.43,有,
大園區,房地(土地+建物)+車位,桃園市大園區後厝路１００巷８１號,72.77,,一般農業區,甲種建築用地,1120604,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120825,194.65,3,2,4,有,無,13850000,71153,一樓平面,0.0,0,112年6月25日更名，總價為13850000元預售屋、或土地及建物分件登記案件；,RPUNMLQJIIIGFEH48DA,194.3,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區眾聖路１２３號,72.77,,一般農業區,甲種建築用地,1120604,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1120825,194.62,3,2,4,有,無,13850000,71164,一樓平面,0.0,0,112年6月25日更名，總價為13850000元預售屋、或土地及建物分件登記案件；,RPQOMLLKIIIGFEH77DA,194.27,0.0,0.0,無,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區山鼻二路２８號九樓,19.75,商,,,1120612,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121031,143.77,3,2,2,有,有,13800000,104817,坡道平面,26.9,1550000,預售屋、或土地及建物分件登記案件；,RPVOMLSKIIIGFEH98DA,68.84,0.0,8.42,有,
蘆竹區,房地(土地+建物),桃園市蘆竹區山鼻二路４６號九樓,13.53,商,,,1120619,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121031,79.95,2,2,1,有,有,8400000,105066,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLLKKIIGFEH87DA,48.57,0.0,4.28,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區山鼻二路８６號五樓,13.77,商,,,1120630,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121031,108.5,2,2,1,有,有,9550000,99265,坡道平面,26.9,1450000,預售屋、或土地及建物分件登記案件；,RPSUMLSKIIIGFEH66DA,47.4,0.0,6.47,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區山鼻二路１０２號十樓,11.48,商,,,1120605,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121031,94.97,2,2,1,有,有,8600000,110915,坡道機械,26.9,1050000,預售屋、或土地及建物分件登記案件；,RPOQMLKLIIIGFEH77DA,39.39,0.0,5.54,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區山鼻二路９０號三樓,20.11,商,,,1120612,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1121031,147.29,0,0,0,無,有,11800000,86453,坡道平面,28.15,1500000,預售屋、或土地及建物分件登記案件；,RPTNMLLKKIIGFEH18DA,70.28,0.0,8.41,有,
大園區,房地(土地+建物)+車位,桃園市大園區青峰路二段１１７號五樓,23.6,住,,,1120612,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120324,127.1,2,2,1,有,有,13400000,119622,坡道平面,29.71,1750000,預售屋、或土地及建物分件登記案件；,RPOPMLNKKIIGFEH08DA,61.02,0.0,3.71,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街７２號二十三樓,10.05,住,,,1120618,土地2建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,96.33,1,1,1,有,有,10190000,122458,坡道平面,24.55,1400000,預售屋、或土地及建物分件登記案件；,RPPPNLRLJIIGFAH28DA,42.46,0.0,5.22,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街７０號十六樓,17.11,住,,,1120625,土地2建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,146.37,3,2,2,有,有,16320000,123297,坡道平面,24.55,1300000,預售屋、或土地及建物分件登記案件；,RPOQMLKMJIIGFAH57DA,73.57,0.0,7.33,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街８８號十二樓,22.0,住,,,1120629,土地2建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,181.35000000000002,3,2,2,有,有,20530000,122003,坡道平面,24.55,1400000,預售屋、或土地及建物分件登記案件；,RPRPMLLKKIIGFAH77DA,94.94,0.0,9.12,有,
桃園區,土地,埔子段北門埔子小段48-11地號,22.33,都市：其他:道路用地,,,1120608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,40305,,0.0,0,包含公共設施保留地用地；,RPPPMLPKKIIGFAH97DA,0.0,0.0,0.0,無,00742
中壢區,房地(土地+建物)+車位,桃園市中壢區成章三街１１６號十一樓,23.08,住,,,1120630,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121019,150.08,3,2,2,有,有,13630000,101770,坡道平面,34.82,1900000,預售屋、或土地及建物分件登記案件；,RPVPMLLJKIIGFBH18DA,69.29,0.0,7.39,有,
觀音區,房地(土地+建物),桃園市觀音區保生八街２１７號,66.3,,工業區,丁種建築用地,1120615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120822,142.03,3,2,3,有,無,8480000,59706,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLSKKIIGFBH28DA,128.57,0.0,13.46,無,
觀音區,房地(土地+建物),桃園市觀音區保生八街２１９號,66.85,,工業區,丁種建築用地,1120615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120822,141.29,3,2,3,有,無,8400000,59452,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKKIIGFBH48DA,127.9,0.0,13.39,無,
