鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市埔頂二路２２號５F,0.0,,,,1130607,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100104,124.92,3,2,2,有,有,有,48000,384,,0.0,0,租金總額含管理費；其他發票稅；,RPRNMLPLOHJGFAO66CC,整棟(戶)出租,有,1130703~1140702,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市寶山路４５２巷１０弄１３號,0.0,,,,1130606,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810915,25.26,4,2,3,有,無,有,9000,356,,0.0,0,,RPUNMLPLOHJGFAO96CC,分租套房,無,1130610~1140609,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市忠孝路４３４巷２０號１樓,0.0,,,,1130523,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7000,423,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPVNMLPLOHJGFAO07CC,分租套房,無,1130523~1140531,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東大路一段３９巷３３號５樓之１５,0.0,,,,1130611,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970701,38.09,1,1,1,有,有,有,11300,297,,0.0,0,管理費1200元。,RPQNMLQLOHJGFAO66CC,獨立套房,有,1130611~1140610,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１１樓之１０,0.0,,,,1130611,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.349999999999998,1,0,1,有,有,有,8000,282,,0.0,0,,RPRNMLQLOHJGFAO76CC,獨立套房,有,1130611~1140610,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市武陵路１７９巷８號１８樓之３,0.0,,,,1130611,土地0建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890501,151.06,3,2,2,有,有,有,21000,139,,0.0,0,,RPSNMLQLOHJGFAO86CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市忠孝路４３４巷１８號１樓,0.0,,,,1130622,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7000,423,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPUNMLQLOHJGFAO07CC,分租套房,無,1130622~1140621,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市忠孝路４３４巷１８號１樓,0.0,,,,1130615,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7000,423,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPVNMLQLOHJGFAO17CC,分租套房,無,1130615~1140614,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市忠孝路４３４巷１８號１樓,0.0,,,,1130530,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPWNMLQLOHJGFAO27CC,分租套房,無,1130530~1140531,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市忠孝路４３４巷２０號１樓,0.0,,,,1130625,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8500,514,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPXNMLQLOHJGFAO37CC,分租套房,無,1130625~1140624,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市中華路四段４５１巷１１０弄３號４樓,0.0,,,,1130612,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,89.66999999999999,3,2,1,有,無,有,15000,167,,0.0,0,,RPOOMLQLOHJGFAO56CC,整棟(戶)出租,無,1130613~1140612,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號６樓之４,0.0,,,,1130612,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.25,1,0,1,有,有,有,7500,213,,0.0,0,管理費500元。,RPPOMLQLOHJGFAO66CC,獨立套房,有,1130615~1130814,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市自由路６６巷１弄３號２樓之５,0.0,,,,1130614,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,24.209999999999997,1,0,1,有,有,有,6300,260,,0.0,0,,RPQOMLQLOHJGFAO76CC,獨立套房,有,1130614~1140613,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1130618,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6900,522,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPQNMLRLOHJGFAO76CC,分租套房,無,1130619~1140618,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市光復路一段８９巷１２３之８號１２樓,0.0,,,,1130621,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,109.32,3,2,2,有,有,有,20000,183,,0.0,0,續租案件；,RPSNMLRLOHJGFAO96CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市學府路１６４號４樓,0.0,,,,1130625,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710217,103.38,3,2,2,有,無,有,14000,135,,0.0,0,續租案件；,RPTNMLRLOHJGFAO07CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市明湖路１０５０巷１６０號３樓,0.0,,,,1130624,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,41.09,1,1,1,有,有,有,8600,209,坡道平面,0.0,1100,,RPVNMLRLOHJGFAO27CC,獨立套房,無,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市鐵道路一段２８巷３１號３F,0.0,,,,1130614,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),一般辦公室、機電空間,鋼筋混凝土造,1000718,127.52000000000001,3,2,2,有,有,有,45000,353,,0.0,0,租金總額含管理費；其他發票稅；,RPWNMLRLOHJGFAO37CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市南大路５７５巷１弄１１號２樓,0.0,,,,1130626,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800410,75.95,2,2,2,有,無,有,16000,211,,0.0,0,,RPXNMLRLOHJGFAO47CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號５樓之２,0.0,,,,1130626,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,35.79,1,0,1,有,有,有,8200,229,,0.0,0,,RPOOMLRLOHJGFAO66CC,獨立套房,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市林森路１８０號９樓之１,0.0,,,,1130626,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,130.12,3,2,2,有,有,有,18000,138,升降機械,0.0,0,,RPPOMLRLOHJGFAO76CC,整棟(戶)出租,有,1130710~1160709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路５２號,0.0,,,,1130516,土地0建物1車位2,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,268.97,0,0,0,無,有,無,110000,409,坡道平面,57.76,0,租賃期間有約定不同租金第一年至第三年113/6/1至116/5/31，租金110000元整第四年至第七年116/6/1至120/5/31，租金115000元整第八年120/6/1至121/5/31，租金120000元整；,RPQOMLRLOHJGFAO86CC,,有,1130601~1210531,有,,
新竹市,租賃房屋+車位,新竹市新竹市埔頂二路７５號４樓,0.0,,,,1130531,土地0建物2車位5,四層,9,華廈(10層含以下有電梯),金融保險機構、辦公室〈廳〉,鋼筋混凝土造,1110721,756.72,0,0,0,無,有,無,347441,459,坡道平面,0.0,15750,租金總額含稅；含有多個門牌且未個別計算租金新竹市東區埔頂二路75及77號4樓；,RPROMLRLOHJGFAO96CC,,有,1130601~1160531,有,,
新竹市,租賃房屋,新竹市新竹市關東路２５５號四樓,0.0,,,,1130608,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,142.25,3,2,2,有,有,有,30000,211,,0.0,0,租金已扣除管理費2000元。,RPSOMLRLOHJGFAO07CC,整棟(戶)出租,有,1130615~1140615,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光華二街７２巷３８-５號４F-２,0.0,,,,1130617,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,104.24000000000001,2,2,1,有,有,有,15000,144,,0.0,0,,RPPNMLSLOHJGFAO76CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市香北路１７６號８樓,0.0,,,,1130615,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0861210,117.44,3,2,2,有,有,有,18000,153,,0.0,0,,RPQNMLSLOHJGFAO86CC,整棟(戶)出租,有,1130618~1140617,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市介壽路６６巷８號１５樓之２,0.0,,,,1130607,土地0建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120630,121.21,3,2,2,有,有,有,48000,396,,0.0,0,整編後門牌 :新竹市介壽一路8號15樓之2租金總額含管理費；其他發票稅；,RPSNMLSLOHJGFAO07CC,整棟(戶)出租,有,1130612~1140611,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市新莊街９２號３樓,0.0,,,,1130602,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,123.88,3,2,2,有,有,無,19500,157,,0.0,0,,RPTNMLSLOHJGFAO17CC,整棟(戶)出租,有,1130602~1150602,有,冷氣、冰箱、瓦斯或天然氣,一般轉租
新竹市,租賃房屋,新竹市新竹市自由路６６巷１弄３號２樓之４,0.0,,,,1130619,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840214,33.02,1,0,1,有,無,有,7000,212,,0.0,0,,RPUNMLSLOHJGFAO27CC,獨立套房,無,1130624~1140623,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市光復路一段１８巷１５號五樓,0.0,,,,1130620,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821119,143.20999999999998,3,2,2,有,無,有,23000,161,,0.0,0,,RPPNMLLJPHJGFAO58CC,整棟(戶)出租,無,1130621~1140620,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市東門街１００號十七樓之７,0.0,,,,1130619,土地0建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080426,167.63,3,2,2,有,有,無,36000,215,坡道平面,33.15,0,,RPQNMLLJPHJGFAO68CC,整棟(戶)出租,有,1130701~1160630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市東竹路４５號三樓,0.0,,,,1130620,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101007,121.59,3,2,2,有,有,有,31500,259,,0.0,0,,RPRNMLLJPHJGFAO78CC,整棟(戶)出租,有,1130707~1140706,有,冷氣、熱水器、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中央路１５２號２０樓之２,0.0,,,,1130623,土地0建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961101,157.7,3,2,2,有,有,有,32000,203,,0.0,0,租金總額含管理費；其他含稅；,RPSNMLLJPHJGFAO88CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市四維路９３號１１樓之２,0.0,,,,1130620,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870302,34.650000000000006,1,0,1,有,有,有,8400,242,,0.0,0,,RPTNMLLJPHJGFAO98CC,獨立套房,有,1130622~1140621,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市光復路二段２９５號１７樓之２,0.0,,,,1130624,土地0建物1車位1,十七層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0820821,100.41,0,0,0,無,無,無,35000,349,坡道平面,30.57,0,租金總額含稅；,RPPNMLMJPHJGFAO68CC,,有,1130624~1140708,有,,
新竹市,租賃房屋,新竹市新竹市復興路５７號,0.0,,,,1130628,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0470430,77.6,6,2,4,有,無,無,20000,258,,0.0,0,租金總額含瓦斯費；,RPQNMLMJPHJGFAO78CC,,無,1130715~1160714,無,,
新竹市,租賃房屋,新竹市新竹市寶山路４５２巷１０弄１３號,0.0,,,,1130606,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810915,50.97,4,2,3,有,無,有,8500,167,,0.0,0,,RPRNMLMJPHJGFAO88CC,分層出租,無,1130610~1140609,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市大學路２２８號之５,0.0,,,,1130621,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870601,38.650000000000006,1,1,1,有,有,有,8200,212,,0.0,0,,RPUNMLMJPHJGFAO56CC,獨立套房,有,1130628~1140627,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市田美三街２２巷１號３樓,0.0,,,,1130701,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.56,2,2,1,有,無,有,18000,252,,0.0,0,續租案件；,RPVNMLMJPHJGFAO66CC,整棟(戶)出租,無,1130705~1140704,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市城北街８號４樓之２,0.0,,,,1130628,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790705,36.46,1,0,1,有,無,有,10000,274,,0.0,0,,RPWNMLMJPHJGFAO76CC,獨立套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東新路１７８號,0.0,,,,1130627,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,1090928,123.82,4,2,2,有,有,有,31000,250,,0.0,0,,RPXNMLMJPHJGFAO86CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔路１６０巷２號６樓,0.0,,,,1130621,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811014,112.03,3,2,2,有,有,有,23000,205,,0.0,0,租金總額含管理費；,RPOOMLMJPHJGFAO68CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔北路１８７之１３號２樓,0.0,,,,1130628,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840118,123.14,3,2,2,有,有,有,15000,122,,0.0,0,續租案件；,RPPOMLMJPHJGFAO78CC,整棟(戶)出租,有,1130701~1140630,有,熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市至善街３１巷４２號２樓,0.0,,,,1130630,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.47,1,0,1,有,有,有,6500,207,,0.0,0,,RPQOMLMJPHJGFAO88CC,獨立套房,無,1130701~1140630,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中南街２０號３樓之４,0.0,,,,1130624,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840331,28.189999999999998,1,0,1,有,有,有,6500,231,,0.0,0,,RPROMLMJPHJGFAO98CC,獨立套房,有,1130625~1140530,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號四樓之３,0.0,,,,1130624,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,54.22,1,0,1,有,有,有,13600,251,,0.0,0,租金總額含水費；電費；,RPTOMLMJPHJGFAO56CC,獨立套房,有,1130624~1140623,有,冷氣、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市寶山路４５２巷１０弄１３號,0.0,,,,1130606,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810915,14.7,4,2,3,有,無,有,8500,578,,0.0,0,,RPPNMLNJPHJGFAO78CC,分層出租,無,1130610~1140609,無,冷氣,
新竹市,租賃房屋,新竹市新竹市湳雅街３０３號六樓,0.0,,,,1130624,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,120.73,3,2,2,有,有,有,21500,178,,0.0,0,,RPQNMLNJPHJGFAO88CC,整棟(戶)出租,有,1130629~1140628,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東華路７號五樓之１２,0.0,,,,1130625,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030829,124.24,3,2,2,有,有,有,25000,201,,0.0,0,,RPRNMLNJPHJGFAO98CC,整棟(戶)出租,有,1130625~1140624,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路６６巷１弄３號二樓之６,0.0,,,,1130624,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,28.03,1,0,1,有,無,有,6800,243,,0.0,0,,RPSNMLNJPHJGFAO09CC,獨立套房,無,1130624~1140623,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市浸水街４０６巷１６弄５號,70.91,,鄉村區,乙種建築用地,1130615,土地2建物1車位1,全,4,透天厝,停車空間、集合住宅、樓梯間,鋼筋混凝土造,1101228,182.95,4,2,3,有,無,無,33000,180,其他,0.0,0,車位面積無法分算。,RPTNMLNJPHJGFAO56CC,整棟(戶)出租,無,1130701~1180630,無,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1130703,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,13.22,22,0,22,有,無,有,4800,363,,0.0,0,租金總額含水費；網路費；,RPPNMLOJPHJGFAO88CC,分租套房,無,1130901~1140831,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市玄奘路９１之１號,0.0,,,,1130628,土地0建物0車位0,全,4,透天厝,梯間、住宅,鋼筋混凝土造,0940820,16.53,22,0,22,有,無,有,5800,351,,0.0,0,租金總額含水費；網路費；,RPQNMLOJPHJGFAO98CC,分租套房,無,1130801~1140731,無,冷氣、熱水器、冰箱,一般代管
新竹市,租賃房屋,新竹市新竹市慈雲路８７號五樓之２,0.0,,,,1130624,土地0建物1車位0,五層,27,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041208,163.89,3,2,2,有,有,無,29000,177,,0.0,0,,RPSNMLOJPHJGFAO56CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北區中山路４８１-１號５樓之５,0.0,,,,1130626,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,25.98,1,1,1,有,無,有,10000,385,,0.0,0,,RPTNMLOJPHJGFAO66CC,獨立套房,無,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市東新路９０號十二樓,0.0,,,,1130615,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090928,157.83999999999997,3,2,2,有,有,有,34210,217,坡道平面,0.0,0,租金已扣除管理費1790元。車位面積無法分算。,RPVNMLOJPHJGFAO86CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市愛文街１４８號３樓,0.0,,,,1130605,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,23.14,5,0,5,有,無,有,8500,367,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLOJPHJGFAO96CC,分租套房,無,1130622~1130921,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市民權路５６巷１９號五樓之７,0.0,,,,1130626,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030830,45.06,1,0,1,有,有,有,15000,333,,0.0,0,租金總額含管理費；,RPXNMLOJPHJGFAO07CC,獨立套房,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市愛文街１４８號５樓,0.0,,,,1130612,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,有,11000,665,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLOJPHJGFAO88CC,分租套房,無,1130612~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號５樓,0.0,,,,1130606,土地0建物0車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,29.75,5,0,5,有,無,有,12500,420,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPPOMLOJPHJGFAO98CC,分租套房,無,1130608~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號４樓,0.0,,,,1130605,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,23.14,5,0,5,有,無,有,8500,367,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQOMLOJPHJGFAO09CC,分租套房,無,1130620~1130819,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號４樓,0.0,,,,1130611,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,29.75,5,0,5,有,無,有,11000,370,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPROMLOJPHJGFAO56CC,分租套房,無,1130611~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號３樓,0.0,,,,1130615,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,29.75,5,0,5,有,無,有,10500,353,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSOMLOJPHJGFAO66CC,分租套房,無,1130615~1130812,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號３樓,0.0,,,,1130608,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,16.53,5,0,5,有,無,有,12000,726,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPTOMLOJPHJGFAO76CC,分租套房,無,1130608~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市愛文街１４８號３樓,0.0,,,,1130609,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1041118,19.83,5,0,5,有,無,有,9500,479,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPUOMLOJPHJGFAO86CC,分租套房,無,1130609~1130915,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市香北路２２５巷８８號三樓之３,0.0,,,,1130627,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940301,29.729999999999997,1,0,1,有,有,有,5400,182,,0.0,0,租金總額含管理費；,RPPNMLPJPHJGFAO98CC,獨立套房,有,1130628~1140627,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
