鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
桃園區,租賃房屋+車位,桃園市桃園區春日路３８３號三樓,24.76,住,,,1130630,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,194.5,3,2,2,有,有,有,35000,180,坡道平面,43.98,0,,RPWOMLTKPHJGFAH96CC,整棟(戶)出租,有,1130710~1140709,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區宏昌七街９８號四樓之７,0.0,,,,1130711,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910821,42.91,1,0,1,有,有,有,9000,210,,0.0,0,管理費另計1150元 機車位另計0元,RPXOMLTKPHJGFAH07CC,獨立套房,有,1130715~1140714,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區永安路１２１６巷６號五樓之８,10.04,,鄉村區,乙種建築用地,1130701,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000210,38.599999999999994,1,1,1,有,有,有,10117,262,,0.0,0,租金已扣除管理費883元。租金總額含水費；網路費；其他第四台；,RPOPMLTKPHJGFAH88CC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、電視機、冰箱,
桃園區,租賃房屋+車位,桃園市桃園區大業路一段３２４號１２樓,0.0,,,,1130701,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,119.96,3,1,2,有,有,無,23000,192,坡道平面,0.0,3000,,RPRPMLTKPHJGFAH56CC,整棟(戶)出租,有,1130710~1140709,有,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區新埔五街６號七樓,0.0,,,,1130710,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130202,127.13,3,2,2,有,有,有,23000,207,坡道平面,30.59,3000,水電費/瓦斯費由承租人負擔管理費每月 2000 元由出租人負擔,RPSPMLTKPHJGFAH66CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區春日路１６２１號８樓,0.0,,,,1130701,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071123,77.53,3,1,1,有,有,無,17000,219,,0.0,0,,RPUPMLTKPHJGFAH86CC,整棟(戶)出租,有,1130704~1140703,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中正五街２９０號十二樓之７,0.0,,,,1130624,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830709,125.98,3,2,2,有,有,有,16500,131,,0.0,0,每月管理費1500元由出租人自付。,RPXPMLTKPHJGFAH17CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路二段２６９號十六樓之四,0.0,,,,1130701,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,101.56,3,2,2,有,有,有,15000,148,,0.0,0,水電費/瓦斯費及管理費每月 2000 元 由承租人負擔續租案件；,RPOQMLTKPHJGFAH98CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區春日路９１２號二樓之１,0.0,,,,1130701,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901109,172.38,4,1,2,有,有,有,18500,114,坡道平面,31.6,2500,社會住宅，管理費1500元由承租人負擔。,RPPQMLTKPHJGFAH09CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋+車位,桃園市桃園區民富十一街１０８號５樓,0.0,,,,1130702,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021010,175.81,3,1,2,有,有,無,22000,127,坡道平面,25.79,3000,,RPQQMLTKPHJGFAH56CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區泰昌十二街１１５號八樓,0.0,,,,1130710,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,340.03,4,2,2,有,有,無,21800,64,坡道平面,0.0,3000,水電費/瓦斯費及管理費每月 3200 元 由承租人負擔續租案件；,RPRQMLTKPHJGFAH66CC,整棟(戶)出租,有,1130710~1140709,有,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區文中三路３６號１３樓,0.0,,,,1130702,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,100.14,2,1,1,有,有,無,22900,270,坡道平面,26.57,3000,,RPSQMLTKPHJGFAH76CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中平路１１１號三樓之一,0.0,,,,1130715,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840930,46.33,1,1,1,有,有,有,14500,313,,0.0,0,,RPTQMLTKPHJGFAH86CC,獨立套房,有,1130715~1140714,有,電視機,
桃園區,租賃房屋,桃園市桃園區大同西路１００之３號四樓,0.0,,,,1130702,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,113.68,3,1,2,有,無,無,15000,132,,0.0,0,社會住宅，公寓無管理費。,RPUQMLTKPHJGFAH96CC,整棟(戶)出租,無,1130725~1140724,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區大業路二段１５號三樓,0.0,,,,1130716,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,135.46,2,2,2,有,有,有,18000,133,,0.0,0,,RPVQMLTKPHJGFAH07CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊敬路一段２１０巷３７號十三樓,0.0,,,,1130701,土地0建物1車位0,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,140.46,4,2,2,有,有,有,21000,150,,0.0,0,水電費/瓦斯費及管理費每月 2000 元 由承租人負擔續租案件；,RPWQMLTKPHJGFAH17CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區南平路２５號１樓,78.0,住,,,1130620,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681116,53.11,0,0,0,無,無,無,30000,565,,0.0,0,,RPORMLTKPHJGFAH09CC,,無,1130701~1140630,有,,
中壢區,租賃房屋,桃園市中壢區功學社新村７８之３號,0.0,,,,1130715,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651110,78.93,3,1,1,有,無,有,14000,177,,0.0,0,社會住宅 水電費由承租人負擔,RPPNMLTKPHJGFBH88CC,整棟(戶)出租,無,1130819~1140818,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區龍東路２９巷２８弄１６號,0.0,,,,1130628,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680525,82.96,3,2,3,有,無,有,12500,151,,0.0,0,,RPQNMLTKPHJGFBH98CC,整棟(戶)出租,無,1130713~1140712,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區力行北街１９巷４號,0.0,,,,1130624,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0770126,175.46,4,2,4,有,無,有,27000,154,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPRNMLTKPHJGFBH09CC,整棟(戶)出租,無,1130801~1140731,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中園路３６之１６號２樓,0.0,,,,1130625,土地0建物1車位0,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990522,56.0,1,1,1,有,有,有,12000,214,,0.0,0,管理費、水電費、瓦斯費由承租人負擔續租案件；,RPSNMLTKPHJGFBH56CC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區九和一街６號１６樓之１２,0.0,,,,1130625,土地0建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900830,45.769999999999996,1,0,1,有,有,有,10000,218,,0.0,0,管理費、水電費、瓦斯費由承租人負擔續租案件；,RPTNMLTKPHJGFBH66CC,獨立套房,有,1130707~1140706,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區仁慈路１７０號７樓,0.0,,,,1130626,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840805,26.43,1,0,1,有,有,有,5500,208,,0.0,0,管理費、水電費、瓦斯費由承租人負擔續租案件；,RPUNMLTKPHJGFBH76CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
觀音區,租賃房屋+車位,桃園市觀音區福祥街１２３之３號五樓,0.0,,,,1130628,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120317,60.51,2,1,1,有,有,無,12500,207,坡道平面,0.0,0,租金總額含管理費；,RPVNMLTKPHJGFBH86CC,整棟(戶)出租,無,1130710~1140709,有,冷氣、熱水器、電視機、冰箱,
中壢區,租賃房屋,桃園市中壢區環中東路２２號三樓,0.0,,,,1130718,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,179.87,3,2,2,有,有,有,10000,56,,0.0,0,管理費每個月1200元整、水費、電費、瓦斯費皆由承租人負擔,RPWNMLTKPHJGFBH96CC,整棟(戶)出租,有,1130811~1140810,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區領航南路二段３６６號８樓,0.0,,,,1130626,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110930,83.9,2,1,2,有,有,有,22000,262,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPXNMLTKPHJGFBH07CC,整棟(戶)出租,有,1130705~1140704,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區福祥街１２３之５號五樓,0.0,,,,1130628,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120317,70.28,2,1,1,有,有,無,12500,178,,0.0,0,租金總額含管理費；,RPOOMLTKPHJGFBH88CC,整棟(戶)出租,無,1130710~1140709,有,冷氣、熱水器,
中壢區,租賃房屋,桃園市中壢區新中一街２６號５樓之３,0.0,,,,1130711,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081216,30.160000000000004,1,0,1,有,有,有,10500,348,,0.0,0,租金總額含水費；網路費；,RPPOMLTKPHJGFBH98CC,獨立套房,無,1130711~1140710,有,冷氣、熱水器,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區龍慈路５３號十一樓,0.0,,,,1130718,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110112,122.09,2,2,1,有,有,有,20000,179,坡道平面,26.98,3000,每個月管理費2000元由承租人負擔,RPROMLTKPHJGFBH56CC,整棟(戶)出租,有,1130725~1140724,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區長樂街９１巷７之１號,0.0,,,,1130717,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,66.45,3,2,1,有,無,有,12000,181,,0.0,0,續租案件；,RPSOMLTKPHJGFBH66CC,整棟(戶)出租,無,1130811~1140810,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區延平路３７２號１０樓之３,0.0,,,,1130717,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0890808,45.96,1,0,1,有,有,有,8000,174,,0.0,0,管理費另計700元續租案件；,RPTOMLTKPHJGFBH76CC,獨立套房,有,1130810~1140809,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區延平路３７０號八樓,0.0,,,,1130719,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890808,46.32,1,0,1,有,有,有,8000,173,,0.0,0,社會住宅 水電費由承租人負擔續租案件；,RPUOMLTKPHJGFBH86CC,獨立套房,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中華路一段２２８號,17.76,商,,,1130624,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0601015,40.46,0,4,6,有,無,無,21000,519,,0.0,0,部分出租3樓，房屋用途做辦公室、店面使用。含增建或未登記建物；,RPVOMLTKPHJGFBH96CC,,無,1130711~1160710,無,,
觀音區,租賃房屋,桃園市觀音區永吉街３６號二樓之２,0.0,,,,1130702,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),工業社區（社區住宅）,鋼筋混凝土造,1101104,74.64,2,2,1,有,有,有,14000,188,,0.0,0,,RPWOMLTKPHJGFBH07CC,整棟(戶)出租,有,1130716~1140715,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
觀音區,租賃房屋,桃園市觀音區莊敬路３５５號三樓,0.0,,,,1130705,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081031,64.45,2,1,1,有,有,有,14500,225,,0.0,0,水電費/瓦斯費及管理費每月 800 元由承租人自行繳納,RPXOMLTKPHJGFBH17CC,整棟(戶)出租,無,1130706~1150705,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區大仁街５１號六樓之７,0.0,,,,1130717,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,39.92,1,1,1,有,有,有,7000,175,,0.0,0,每月管理費500元由承租人負擔，未計入租金。續租案件；,RPOPMLTKPHJGFBH98CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區福嶺路二段２０２巷３號,0.0,,,,1130627,土地0建物1車位1,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0950412,159.64,3,2,4,有,無,有,25000,157,一樓平面,0.0,0,車位面積無法分算。含增建或未登記建物；,RPPPMLTKPHJGFBH09CC,整棟(戶)出租,無,1130627~1140626,無,冷氣、洗衣機、冰箱,
觀音區,租賃房屋,桃園市觀音區坑尾二路３８２巷１７６號四樓,0.0,,,,1130719,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891031,98.79,3,2,2,有,有,有,15000,152,,0.0,0,社會住宅 水電費 管理費由承租人負擔 管理費300元,RPQPMLTKPHJGFBH56CC,整棟(戶)出租,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區中美路二段１５３號七樓之９,0.0,,,,1130719,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740729,107.66999999999999,3,2,2,有,有,有,9000,84,,0.0,0,續租案件；,RPRPMLTKPHJGFBH66CC,整棟(戶)出租,無,1130810~1140809,有,熱水器、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區環中東路二段４８０號五樓,0.0,,,,1130719,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860312,78.19999999999999,3,1,1,有,無,有,15000,192,,0.0,0,,RPSPMLTKPHJGFBH76CC,整棟(戶)出租,無,1130815~1140814,有,冷氣、熱水器、冰箱,社會住宅代管
觀音區,租賃房屋,桃園市觀音區民權路７７號二樓,0.0,,,,1130701,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1080603,61.75,2,2,1,有,無,有,13000,211,,0.0,0,水電費及管理費每月 500 元 由承租人負擔續租案件；,RPUPMLTKPHJGFBH96CC,整棟(戶)出租,無,1130701~1140630,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋,桃園市中壢區興平路５９號六樓,0.0,,,,1130710,土地0建物0車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781212,29.08,4,1,2,有,有,有,8000,275,,0.0,0,租金總額含管理費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPVPMLTKPHJGFBH07CC,分租雅房,有,1130710~1140109,有,冷氣,一般代管
中壢區,租賃房屋,桃園市中壢區中央西路二段１４１巷３１之２號５樓,0.0,,,,1130702,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700714,84.01,2,1,1,有,無,無,15000,179,,0.0,0,,RPWPMLTKPHJGFBH17CC,整棟(戶)出租,無,1130730~1140729,無,冷氣、熱水器、洗衣機,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區新中二街２號六樓,0.0,,,,1130716,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810831,100.27000000000001,3,2,1,有,有,有,17800,178,,0.0,0,管理費每個月500元整、水費、電費皆由承租人負擔,RPXPMLTKPHJGFBH27CC,整棟(戶)出租,有,1130810~1140809,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區福州二街５２０號４樓之５,0.0,,,,1130719,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020115,141.76,2,1,1,有,有,有,12000,85,坡道平面,0.0,0,管理費2000由出租人負擔,RPOQMLTKPHJGFBH09CC,整棟(戶)出租,有,1130815~1140814,有,熱水器,社會住宅代管
中壢區,租賃房屋,桃園市中壢區永福路９７１號九樓,0.0,,,,1130719,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830526,117.84,3,2,2,有,有,有,15000,127,,0.0,0,社會住宅 管理費1000元 水電費 瓦斯費由承租人負擔,RPPQMLTKPHJGFBH56CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
觀音區,租賃房屋,桃園市觀音區福壽街１１８號４樓,0.0,,,,1130710,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區社區住宅,鋼筋混凝土造,1081105,80.28,3,1,2,有,有,無,10000,125,,0.0,0,,RPQQMLTKPHJGFBH66CC,整棟(戶)出租,有,1130730~1140729,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區青峰路一段５５號３樓,0.0,,,,1130620,土地0建物1車位1,三層,14,辦公商業大樓,辦公室,鋼筋混凝土造,1051010,121.66,0,0,0,無,有,無,45511,374,坡道平面,26.47,0,租金總額含稅；其他【含稅所得稅各類扣繳10%，月租金2萬含以上加二代健保扣2.11%】；租賃期間有約定不同租金承租方第二年114年9月1日起至116年8月31每月租金調整為新台幣47787元整【含稅所得稅各類扣繳10%，月租金2萬含以上加二代健保扣2.11%】；,RPSQMLTKPHJGFBH86CC,,有,1130901~1160831,有,,
中壢區,租賃房屋,桃園市中壢區後龍街４０巷４４號,0.0,,,,1130718,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650103,56.76,3,1,2,有,無,有,13000,229,,0.0,0,水電費  由承租人負擔,RPTQMLTKPHJGFBH96CC,整棟(戶)出租,無,1130718~1140717,無,熱水器,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區金龍路３６５巷１０號五樓,0.0,,,,1130711,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851126,80.85,3,2,1,有,有,有,13000,161,,0.0,0,管理費另計800元,RPPNMLTKPHJGFCH98CC,整棟(戶)出租,有,1130711~1140710,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋+車位,桃園市龍潭區民治路３３９號六樓之七,0.0,,,,1130630,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0910403,88.67,1,0,1,有,有,有,13000,147,坡道平面,42.72,0,租金總額含管理費；其他管理費1000元由出租人負擔；,RPQNMLTKPHJGFCH09CC,獨立套房,有,1130701~1140630,有,冷氣、熱水器、電視機、冰箱,一般代管
大溪區,租賃房屋,桃園市大溪區員林路二段１５５巷７８弄１１號,0.0,,,,1130713,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700219,83.16,2,2,2,有,無,有,12000,144,,0.0,0,,RPRNMLTKPHJGFCH56CC,整棟(戶)出租,無,1130715~1140714,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區龍平路１１巷３８號,0.0,,,,1130716,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,70.2,3,2,1,有,無,有,15000,214,,0.0,0,水電費  由承租人負擔,RPSNMLTKPHJGFCH66CC,整棟(戶)出租,無,1130808~1140807,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
大溪區,租賃房屋,桃園市大溪區大鶯路６０巷１８２號六樓,0.0,,,,1130716,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850626,73.39,4,2,1,有,有,無,9300,127,,0.0,0,管理費700元水電費 由承租人負擔,RPTNMLTKPHJGFCH76CC,整棟(戶)出租,有,1130816~1140815,有,冷氣、熱水器,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區民有一街２３１之１１號十五樓,0.0,,,,1130626,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,1110614,46.63,0,0,0,無,有,無,10000,214,,0.0,0,,RPUNMLTKPHJGFCH86CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器,
大溪區,租賃房屋,桃園市大溪區勝利街９７巷２２號６樓,0.0,,,,1130716,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860725,126.17,3,2,2,有,有,無,12000,95,,0.0,0,管理費 500元水電費 瓦斯費 由承租人負擔,RPVNMLTKPHJGFCH96CC,整棟(戶)出租,有,1130830~1140829,有,冷氣、熱水器,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區金龍一路３６號九樓,0.0,,,,1130717,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110318,105.77000000000001,2,2,1,有,有,有,14500,137,,0.0,0,管理費每個月2500元整、水費、電費、瓦斯費皆由承租人負擔,RPPNMLTKPHJGFDH09CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區青山一街１３３號三樓,0.0,,,,1130704,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071122,127.07,2,2,1,有,有,有,15000,147,坡道平面,31.74,1000,管理費另計2500元，機車位另計0元。續租案件；,RPQNMLTKPHJGFDH56CC,整棟(戶)出租,有,1130720~1140719,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區永美路４４５巷２２弄３號５樓,0.0,,,,1130712,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810923,73.98,2,1,1,有,無,有,11200,151,,0.0,0,,RPRNMLTKPHJGFDH66CC,整棟(戶)出租,無,1130712~1140711,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區中山南路６１８之１號十樓,0.0,,,,1130704,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071105,93.96,2,2,1,有,有,有,16000,170,,0.0,0,社會住宅管理費1700水電瓦斯由承租人負擔續租案件；,RPSNMLTKPHJGFDH76CC,整棟(戶)出租,有,1130801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋+車位,桃園市楊梅區青山六街１巷４號５樓之１,0.0,,,,1130626,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,102.81,2,1,1,有,有,有,13700,133,坡道平面,0.0,2500,管理費、停車費、水電費、瓦斯費由承租人負擔續租案件；,RPTNMLTKPHJGFDH86CC,整棟(戶)出租,有,1130710~1150709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區青山六街１巷１２號１０樓之４,0.0,,,,1130715,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,81.64,2,2,1,有,有,有,12200,149,,0.0,0,社會住宅 水電費 管理費 瓦斯費 由承租人負擔 管理費800元,RPUNMLTKPHJGFDH96CC,整棟(戶)出租,有,1130715~1140714,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區瑞福街４６號七樓,0.0,,,,1130717,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,加強磚造,0671110,151.05,3,2,2,有,有,無,19000,126,坡道平面,0.0,1000,社會住宅管理費2000水電瓦斯由承租人負擔,RPVNMLTKPHJGFDH07CC,整棟(戶)出租,有,1130722~1140721,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區金龍一路２號二樓,0.0,,,,1130718,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110318,160.75,3,2,2,有,有,無,18000,116,坡道平面,27.19,2500,社會住宅管理費2000水電瓦斯由承租人負擔續租案件；,RPWNMLTKPHJGFDH17CC,整棟(戶)出租,有,1130816~1140815,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
