鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新興區,房地(土地+建物),高雄市新興區忠孝一路９４巷２２-３號４樓,32.03,商,,,1080706,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0610502,62.37,3,2,1,有,無,無,6000,96,,0.0,0,,RPQNMLQKPHOFFBE78CC
苓雅區,建物,高雄市苓雅區自強三路５號２４樓之３１,0.0,商,,,1080704,土地0建物1車位0,二十四層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,50.15,1,0,1,有,有,有,7500,150,,0.0,0,106年度高雄市政府包租代管計畫,RPVNMLQKPHOFFBE66CC
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海中街２５號１４樓,29.3,住,,,1080715,土地1建物1車位3,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071116,169.64,4,2,2,有,無,無,28000,165,坡道平面,104.1,0,,RPPNMLQKPHOFFIE76CC
大社區,土地,保甲段245-2地號,1831.63,農,,,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,55,,0.0,0,承租未保存登記建物約478坪,RPUNMLQKPHOFFIE27CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路１９９巷６號２樓,32.73,住,,,1080627,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1030608,114.56,2,1,1,有,有,有,20000,175,坡道平面,31.61,0,,RPSNMLQKPHOFFGE86CC
鳳山區,建物,高雄市鳳山區文武街１２３之３號,0.0,住,,,1080627,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,81.22,3,2,2,有,無,有,8500,105,,0.0,0,,RPVOMLQKPHOFFGE27CC
燕巢區,土地,觀水段634地號,826.44,農,,,1080620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,58,,0.0,0,含有地上物-廠房二間,RPQOMLQKPHOFFFE76DC
前鎮區,房地(土地+建物),高雄市前鎮區新光路７號３２樓１,7.24,商,,,1080619,土地1建物1車位0,三十二層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,168.35,4,2,2,有,有,有,19800,118,,0.0,0,,RPROMLQKPHOFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９２號３樓,6.11,商,,,1080627,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,90.71000000000001,2,2,1,有,有,有,20000,220,,0.0,0,,RPPQMLQKPHOFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８２號１３樓,7.62,商,,,1080628,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,91.93,2,2,1,有,有,有,20000,218,,0.0,0,,RPVQMLQKPHOFFCE07CC
燕巢區,房地(土地+建物),高雄市燕巢區安林四街２２號,220.12,工,,,1080709,土地1建物1車位0,見其他登記事項,4,工廠,工業用,見其他登記事項,0850416,332.09,5,2,2,有,無,無,36750,,,0.0,0,承租含未保存登記建物共約118.93坪,RPUNMLQKPHOFFFE96CC
左營區,房地(土地+建物),高雄市左營區大中二路５７３號１５樓之１,9.98,住,,,1080715,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030528,87.84,2,2,1,有,有,有,17500,199,,0.0,0,,RPQNMLQKPHOFFEE09CC
左營區,房地(土地+建物),高雄市左營區華夏路３４５號１１樓,27.65,住,,,1070715,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010615,284.67,4,2,2,有,有,有,35000,123,,0.0,0,,RPTOMLQKPHOFFEE86CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路１５８號２樓之１,15.28,商,,,1080627,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,201.46,4,2,2,有,有,有,37500,186,坡道平面,15.08,0,,RPUOMLQKPHOFFEE96CC
左營區,房地(土地+建物),高雄市左營區重立路１４６巷４３號,75.58,住,,,1080716,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840331,245.44,4,2,3,有,無,無,26500,108,,0.0,0,,RPTQMLQKPHOFFEE07CC
左營區,房地(土地+建物)+車位,高雄市左營區立文路９８號６樓,8.67,商,,,1080717,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.63,2,2,1,有,有,有,23000,201,坡道平面,29.27,0,,RPWPMLRKPHOFFEE37CC
燕巢區,建物,高雄市燕巢區橫山路９２號５樓之７,0.0,,特定農業區,甲種建築用地,1080715,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.61,1,0,1,有,無,有,5800,196,,0.0,0,,RPPOMLRKPHOFFFE66CC
前鎮區,房地(土地+建物),高雄市前鎮區修文街１５４巷２２號４樓,28.99,商,,,1080716,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721114,109.66,3,2,2,有,無,有,9000,82,,0.0,0,,RPSNMLRKPHOFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路１９９號７樓之１,12.2,住,,,1080716,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,107.97999999999999,2,1,1,有,有,有,16000,148,,0.0,0,,RPWNMLRKPHOFFCE96CC
三民區,房地(土地+建物),高雄市三民區義華路８０號,34.59,住,,,1080715,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831227,185.98,0,0,0,無,有,無,32000,172,,0.0,0,無承租車位扣掉公設部分三車位面積!,RPOOMLRKPHOFFDE09DC
仁武區,建物,高雄市仁武區仁孝路５８號,169.66,住,,,1080716,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0970526,359.04,4,2,4,有,無,無,45000,125,,0.0,0,,RPQNMLRKPHOFFIE96CC
仁武區,土地,仁新段1670-5地號,1617.0,農,,,1080628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,22,,0.0,0,,RPRNMLRKPHOFFIE07CC
大寮區,建物,高雄市大寮區鳳林三路２４７巷１０４號,0.0,住,,,1080627,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3500,422,,0.0,0,本案為共隔12間分租套、雅房，本次僅出租此間為8.29平方公尺,RPSNMLRKPHOFFLE47CC
苓雅區,建物,高雄市苓雅區廣州一街１０９號,70.0,住,,,1080716,土地0建物1車位0,全,2,透天厝,,加強磚造,0601111,47.07,4,2,2,有,無,無,18000,382,,0.0,0,,RPPNMLRKPHOFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區新田路１７９號,109.0,商,,,1080716,土地1建物1車位0,全,3,透天厝,,加強磚造,0590601,264.87,0,0,0,無,無,無,72000,272,,0.0,0,,RPWNMLRKPHOFFBE86CC
新興區,建物,高雄市新興區文化路３２之４號,0.0,商,,,1080630,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671013,21.62,1,0,1,有,無,有,4500,208,,0.0,0,本案為隔5間分租套房，本次僅出租此間為21.62平方公尺,RPOOMLRKPHOFFBE78CC
新興區,建物,高雄市新興區文化路３２之４號,0.0,商,,,1080704,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671013,21.66,1,0,1,有,無,有,4500,208,,0.0,0,本案隔5間分租套房，本次出租套房為21.66平方公尺,RPPOMLRKPHOFFBE88CC
新興區,建物,高雄市新興區文化路３２之４號５樓,0.0,商,,,1080716,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671013,21.66,1,0,1,有,無,有,4500,208,,0.0,0,本案為隔5間分租套房，本次僅出租此間為21.66平方公尺,RPQOMLRKPHOFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區四維三路１３８號,96.0,商,,,1080716,土地1建物1車位0,全,4,透天厝,住商用,見其他登記事項,0540630,110.12,1,2,2,有,無,有,38000,345,,0.0,0,108/8/5開始算租金前為裝潢期,RPXOMLRKPHOFFBE07CC
鼓山區,建物,高雄市鼓山區馬卡道路３４１號５樓,7.4,商,,,1080716,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,82.42,2,2,1,有,無,有,23000,279,,0.0,0,,RPPNMLRKPHOFFAE68CC
前金區,建物,高雄市前金區自強二路３１號２樓,0.0,,,,1080716,土地0建物1車位0,全,4,透天厝,,加強磚造,0501016,134.15,0,0,2,有,無,無,12000,89,,0.0,0,,RPSNMLRKPHOFFAE98CC
鼓山區,建物,高雄市鼓山區美術東二路４３８號１+夾層,0.0,商,,,1080705,土地0建物1車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0950808,233.69,0,2,2,有,有,無,80000,342,,0.0,0,,RPXNMLRKPHOFFAE86CC
鼓山區,房地(土地+建物),高雄市鼓山區華夏路１８２號,118.0,住,,,1080704,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680809,173.01,0,0,0,無,無,無,30000,173,,0.0,0,,RPXNMLSKPHOFFAE96CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路１３６號,1594.7,住,,,1080705,土地1建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1080321,766.08,0,0,0,無,無,無,280000,365,,0.0,0,,RPOOMLSKPHOFFAE78CC
三民區,建物,高雄市三民區察哈爾二街６７之２號,0.0,住,,,1080708,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680416,87.61,3,2,2,有,無,有,11000,126,,0.0,0,,RPVNMLSKPHOFFDE07CC
三民區,房地(土地+建物)+車位,高雄市三民區鼎力路１６８號８樓之３,8.08,商,,,1080716,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031124,93.25999999999999,2,2,2,有,有,有,15000,161,坡道機械,11.71,0,,RPOOMLSKPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區大福街１２１之２號３樓,29.1,住,,,1080626,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770328,84.09,3,2,2,有,無,有,8500,101,,0.0,0,,RPSOMLSKPHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區興昌街７９號６樓,17.78,住,,,1080716,土地1建物0車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820116,42.61,1,0,1,有,有,有,7600,178,,0.0,0,租金包含管理費、網路、第四台。,RPUOMLSKPHOFFDE07CC
三民區,房地(土地+建物),高雄市三民區大豐二路３７９巷１５號,90.0,商,,,1080711,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0721027,138.72,5,2,3,有,無,無,14000,101,,0.0,0,,RPVOMLSKPHOFFDE17CC
三民區,建物,高雄市三民區昌富街４６號,0.0,住,,,1080627,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0871102,178.37,3,2,3,有,有,無,20000,112,,0.0,0,,RPXOMLSKPHOFFDE37CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路２號地下一層,83.16,商,,,1080711,土地1建物1車位0,地下一層,13,辦公商業大樓,商業用,見其他登記事項,0910108,739.97,0,0,0,無,有,無,62675,85,,0.0,0,＊設立公司中.所以沒統編。＊往後每三年每月租金做調整。,RPQNMLSKPHOFFBE98CC
旗山區,土地,旗南段279地號,1600.36,住,,,1080701,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,136000,85,,0.0,0,1.建物無保存登記有使用執照,RPPNMLSKPHOFFHE86CC
小港區,房地(土地+建物),高雄市小港區鳳福路３８巷１２３號四樓,23.54,住,,,1080705,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700311,73.95,3,2,2,有,無,有,10000,135,,0.0,0,,RPXOMLSKPHOFFCE27CC
左營區,房地(土地+建物),高雄市左營區富國路４３０號,99.0,住,,,1080717,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941018,163.34,2,1,3,有,無,無,60000,367,,0.0,0,本物件為透天五樓產品  本次租賃範圍為1~3樓  108/07/17~8/31為裝修時間免租金租期從108/09/01~113/08/31為期五年,RPUNMLSKPHOFFEE07CC
左營區,建物,高雄市左營區修明街６９號４樓之１,474.0,住,,,1080626,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1071114,147.43,0,0,0,無,無,有,55000,373,,0.0,0,,RPSQMLSKPHOFFEE17CC
左營區,房地(土地+建物),高雄市左營區政德路７７３號,39.42,住,,,1080703,土地1建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0851019,212.85,0,0,0,無,無,無,27000,127,,0.0,0,,RPTQMLSKPHOFFEE27CC
左營區,建物,高雄市左營區自由二路２２２號,0.0,住,,,1080627,土地0建物0車位0,見其它登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0950214,162.36,0,0,0,無,無,無,76059,468,,0.0,0,,RPVQMLSKPHOFFEE47CC
楠梓區,土地,援中段253地號,164.0,住,,,1080703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,183,,0.0,0,含增建或未登記建物。,RPRNMLTKPHOFFEE86CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街１５１號９樓２,24.89,住,,,1080624,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,177.99,3,2,2,有,有,有,30000,169,坡道平面,31.28,0,,RPROMLTKPHOFFEE96CC
楠梓區,建物,高雄市楠梓區壽豐路３０３巷５號７樓,0.0,住,,,1080717,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830705,113.34,3,2,2,有,無,有,12000,106,,0.0,0,,RPWOMLTKPHOFFEE47CC
左營區,土地,新康段29地號,688.19,住,,,1080718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8400,12,,0.0,0,,RPOPMLTKPHOFFEE76CC
左營區,房地(土地+建物),高雄市左營區文自路１０１０號,69.97,住,,,1080719,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0690513,95.13,0,0,0,無,無,有,25000,263,,0.0,0,,RPOQMLTKPHOFFEE86CC
岡山區,房地(土地+建物),高雄市岡山區育才路５６巷９號,428.77,工,,,1080716,土地2建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,1071109,169.27,0,0,0,無,無,無,40000,236,,0.0,0,1080720~1080819為裝潢期免租金,RPOOMLTKPHOFFFE76CC
大寮區,房地(土地+建物),高雄市大寮區會結二路２９６巷７號,276.0,工,,,1080712,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1070611,164.44,0,0,0,無,無,無,36000,,,0.0,0,,RPPNMLTKPHOFFLE37CC
鳥松區,房地(土地+建物),高雄市鳥松區大同路２３號,1963.0,農,,,1080719,土地3建物1車位0,一層,1,工廠,工業用,磚造,0580725,563.1,0,0,0,無,無,無,50000,,,0.0,0,,RPPPMLTKPHOFFIE27CC
三民區,房地(土地+建物),高雄市三民區義忠街１號,88.0,住,,,1080715,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0740511,265.72,4,0,4,有,無,無,23000,87,,0.0,0,,RPVOMLTKPHOFFDE27CC
三民區,建物,高雄市三民區民族一路５３５號十三樓,0.0,住,,,1080624,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,145.11,3,2,2,有,有,有,15000,103,,0.0,0,租金含管理費,RPWPMLTKPHOFFDE47CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路２８號１１樓,15.51,商,,,1080624,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,154.39,3,2,2,有,有,有,36000,233,,0.0,0,,RPVNMLTKPHOFFAE86CC
前金區,建物,高雄市前金區七賢二路１５７號１１樓之８,0.0,商,,,1080716,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851002,34.59,1,1,1,有,無,有,7300,211,,0.0,0,,RPOOMLTKPHOFFAE88CC
鼓山區,建物,高雄市鼓山區中華一路４４號１+２F,0.0,住,,,1080718,土地0建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0790726,110.81,2,2,2,有,無,無,19800,179,,0.0,0,,RPQOMLTKPHOFFAE09CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路６之４號,34.24,住,,,1080718,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730627,174.53,0,0,0,無,有,無,38000,218,,0.0,0,,RPPNMLKLPHOFFBE18CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-０４車位,0.0,商,,,1080715,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.64,1500,,RPQOMLMLPHOFFBE58CC
苓雅區,建物,高雄市苓雅區新光路６２巷１８號１７樓之３,0.0,商,,,1080719,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.62,3,2,2,有,有,有,12556,91,,0.0,0,,RPROMLMLPHOFFBE68CC
苓雅區,建物,高雄市苓雅區新光路６２巷１９號３０樓之１,0.0,商,,,1080719,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,237.27,3,2,2,有,有,有,19490,82,,0.0,0,,RPSOMLMLPHOFFBE78CC
苓雅區,建物,高雄市苓雅區武營路６０７號５樓,0.0,住,,,1080721,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721027,21.59,1,0,1,有,無,有,5000,232,,0.0,0,,RPRPMLMLPHOFFBE78CC
新興區,房地(土地+建物),高雄市新興區八德二路６６號１２樓,8.12,商,,,1080716,土地2建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,99.03999999999999,2,1,1,有,有,有,18000,182,,0.0,0,,RPWPMLMLPHOFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路２６４號,39.0,商,,,1080719,土地1建物1車位0,全,2,透天厝,,加強磚造,0501110,73.12,0,0,0,無,無,無,25000,342,,0.0,0,,RPVQMLMLPHOFFBE66CC
鼓山區,建物,高雄市鼓山區裕豐街１３６巷１６號,0.0,住,,,1080629,土地0建物1車位0,全,2,透天厝,,加強磚造,0680919,121.68,4,2,2,有,無,有,23500,193,,0.0,0,,RPPNMLMLPHOFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街３２０號２樓,24.87,住,,,1080721,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930322,138.26999999999998,3,2,2,有,無,有,16000,116,升降機械,15.15,0,,RPPOMLMLPHOFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區富農路９０號２１樓,16.09,商,,,1080718,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020522,245.97,3,2,2,有,有,有,55000,224,坡道平面,23.17,0,,RPQOMLMLPHOFFAE48CC
三民區,建物,高雄市三民區寶鼎街３１巷４８號,83.0,住,,,1080707,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860729,178.26,4,2,3,有,無,無,17000,95,,0.0,0,,RPSNMLMLPHOFFDE88CC
仁武區,土地,仁新段1764-6地號,1162.0,農,,,1080628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,69,,0.0,0,承租未保存登記建物約280坪,RPQOMLMLPHOFFIE66CC
鳳山區,房地(土地+建物),高雄市鳳山區南華一路３０號,66.27,住,,,1080711,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920905,213.52,5,2,3,有,無,無,23000,108,,0.0,0,,RPPNMLMLPHOFFGE88CC
鳳山區,房地(土地+建物),高雄市鳳山區中山東路１５２巷５３號,51.0,住,,,1080719,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630402,70.3,5,2,2,有,無,無,12000,171,,0.0,0,,RPSOMLMLPHOFFGE66CC
仁武區,房地(土地+建物),高雄市仁武區八德中路２１１號一樓,139.58,住,,,1080708,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061211,66.96,0,0,0,無,無,無,33000,493,,0.0,0,,RPXNMLMLPHOFFIE37DC
仁武區,房地(土地+建物),高雄市仁武區八德中路２１３號一樓,154.75,住,,,1080717,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061211,81.18,0,0,0,無,無,無,36000,443,,0.0,0,,RPUOMLMLPHOFFIE17DC
岡山區,房地(土地+建物),高雄市岡山區壽華路５０號一樓,258.0,住,,,1080628,土地3建物1車位0,一層,2,店面(店鋪),商業用,鋼造,0810419,205.0,0,0,0,無,無,有,45000,220,,0.0,0,部分租賃,RPUNMLMLPHOFFFE66CC
橋頭區,建物,高雄市橋頭區站前街１９號７樓之１,0.0,住,,,1080716,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720122,93.98,2,2,2,有,無,有,9000,96,,0.0,0,,RPOOMLMLPHOFFFE78CC
前鎮區,建物,高雄市前鎮區鄭和南路３４１號九樓,0.0,商,,,1080630,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,80.05,2,1,1,有,有,有,12000,150,,0.0,0,,RPUNMLMLPHOFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路９１號１０樓之３,13.01,商,,,1080720,土地2建物1車位1,十層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,199.49,2,1,0,有,有,無,23000,115,升降機械,0.0,0,含稅金不含管理費、水電等費用。,RPXNMLMLPHOFFCE66CC
左營區,建物,高雄市左營區曾子路５２７號二十一樓之１,0.0,住,,,1080630,土地0建物1車位1,見其它登記事項,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,208.92,4,1,2,有,有,有,20500,98,坡道平面,0.0,0,租金含管理費。車位面積無法分算,RPPNMLMLPHOFFEE68CC
左營區,建物,高雄市左營區新莊一路２８０號二樓之２,0.0,住,,,1080628,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,144.44,4,2,2,有,有,有,20000,138,,0.0,0,,RPTNMLMLPHOFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區常順街１６號,74.0,住,,,1080719,土地1建物1車位0,全,4,透天厝,住家用,見使用執照,0930120,158.22,4,2,3,有,無,有,17000,107,,0.0,0,,RPXPMLMLPHOFFEE07CC
楠梓區,房地(土地+建物),高雄市楠梓區創新路２１號,85.07,住,,,1080706,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0950413,183.43,5,2,4,有,無,有,25000,136,,0.0,0,,RPPQMLMLPHOFFEE98CC
楠梓區,建物,高雄市楠梓區加昌路７９號９樓之７,0.0,住,,,1080719,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,91.75,1,1,1,有,無,有,10500,114,,0.0,0,,RPXQMLMLPHOFFEE17CC
左營區,建物,高雄市左營區左營大路１２６號,0.0,,,,1080709,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0661118,388.54,0,0,0,無,無,無,35000,90,,0.0,0,,RPRPMLNLPHOFFEE56CC
左營區,建物,高雄市左營區榮成一街１６號,0.0,住,,,1080701,土地0建物1車位0,見其它登記事項,13,住宅大樓(11層含以上有電梯),住商用,見使用執照,0880920,123.94999999999999,2,1,2,有,有,有,20000,161,,0.0,0,,RPVPMLNLPHOFFEE96CC
燕巢區,房地(土地+建物),高雄市燕巢區瓊招路１２７之１２號,678.72,商,,,1080715,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0960927,160.0,0,0,0,無,無,無,19000,,,0.0,0,承租地坪約75坪， 承租含未保存登記建物共約68坪,RPPNMLNLPHOFFFE88CC
燕巢區,土地,安東段903地號,3167.79,其他,,,1080716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,165000,52,,0.0,0,承租地坪約700坪，承租未保存登記建物共約605坪,RPVNMLNLPHOFFFE86CC
大寮區,建物,高雄市大寮區工商路３６號,0.0,工,,,1080722,土地0建物0車位0,全,5,透天厝,工業用,鋼筋混凝土造,0800520,20.16,1,0,1,有,無,有,7000,347,,0.0,0,本案為隔8間分租套房，本次僅出租此間為20.16平方公尺,RPVNMLNLPHOFFLE47CC
大寮區,房地(土地+建物),高雄市大寮區民權街８１號,2955.0,工,,,1080711,土地3建物2車位0,見其他登記事項,1,工廠,工業用,鋼造,0771202,1072.1,1,0,1,有,無,無,220000,,,0.0,0,承租含未保存登記建物共約400坪,RPWNMLNLPHOFFLE57CC
三民區,房地(土地+建物),高雄市三民區重慶街１８６號,68.0,商,,,1080719,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0730720,284.21,4,4,5,有,無,無,23000,81,,0.0,0,,RPTNMLNLPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區建工路６４０巷１０弄２７號２樓,27.86,住,,,1080711,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710707,82.05,3,2,2,有,無,有,8000,98,,0.0,0,,RPVNMLNLPHOFFDE66CC
三民區,房地(土地+建物),高雄市三民區大昌二路２６８號７樓之７,3.6,商,,,1080718,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,43.99,1,1,1,有,有,有,6800,155,,0.0,0,,RPOOMLNLPHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區建工路４８５號,46.0,商,,,1080719,土地1建物1車位0,全,2,透天厝,,加強磚造,0630502,77.44,0,0,0,無,無,無,25000,323,,0.0,0,,RPROMLNLPHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區憲政路３３８號,66.45,住,,,1080718,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730504,55.8,0,0,0,無,無,有,15000,269,,0.0,0,,RPSOMLNLPHOFFDE09CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1080722,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,4500,413,,0.0,0,本案為隔24間分租套房，本次僅出租此間為10.9平方公尺,RPWOMLNLPHOFFDE86CC
三民區,房地(土地+建物),高雄市三民區義昌路８０號５樓之７,3.54,商,,,1080723,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,39.03,1,1,1,有,無,無,8000,205,,0.0,0,,RPVPMLNLPHOFFDE86CC
